epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
48722,-0.0019565278198570013
48723,0.005768912378698587
48724,-0.0007811258547008038
48725,0.0091881537809968
48726,-0.0006175755988806486
48727,0.012943773530423641
48728,0.0067200856283307076
48729,0.007510047405958176
48730,-0.006723904982209206
48731,0.0034569285344332457
48732,-0.0015265666879713535
48733,-0.006728885695338249
48734,-0.0011105145094916224
48735,-0.0015032258816063404
48736,0.014408240094780922
48737,0.005864674691110849
48738,0.017801865935325623
48739,0.0001445904199499637
48740,0.0016156489728018641
48741,0.0044486369006335735
48742,0.0004609952447935939
48743,-0.001044699689373374
48744,-0.0008343958179466426
48745,0.0022465961519628763
48746,-0.00033145674387924373
48747,0.0347222276031971
48748,0.010413124226033688
48749,-0.0015968310181051493
48750,-0.00867651030421257
48751,-0.0039129420183598995
48752,-0.0009535327553749084
48753,0.01252581737935543
48754,-0.00914751272648573
48755,0.0009410720085725188
48756,-0.0034243017435073853
48757,-0.001674563274718821
48758,4.60137271147687e-05
48759,0.0030373651534318924
48760,-0.0008232404943555593
48761,0.0105805154889822
48762,-0.010262878611683846
48763,0.001046229270286858
48764,-0.015295418910682201
48765,0.00086198840290308
48766,0.01552813034504652
48767,-0.00477558420971036
48768,0.0030844276770949364
48769,-0.0007578025106340647
48770,0.0008561521535739303
48771,0.008938183076679707
48772,0.005305259022861719
48773,0.00455805379897356
48774,-0.0035513443872332573
48775,0.008072606287896633
48776,-0.006890257820487022
48777,-0.00694703496992588
48778,0.009181184694170952
48779,0.009225478395819664
48780,0.006828662473708391
48781,0.00030119650182314217
48782,-0.009591716341674328
48783,-0.002542446833103895
48784,-0.00498006958514452
48785,-0.013254296034574509
48786,0.004430834669619799
48787,0.006451019551604986
48788,0.008046945556998253
48789,-0.01818995550274849
48790,-0.0012995100114494562
48791,-0.010040633380413055
48792,-0.003016427159309387
48793,-0.003365451470017433
48794,-0.008570277132093906
48795,0.0022978587076067924
48796,0.0037054228596389294
48797,0.0013813963159918785
48798,0.009614353999495506
48799,-0.0069395327009260654
48800,0.0008120815036818385
48801,-0.02204013802111149
48802,0.0007381098694168031
48803,0.0018180761253461242
48804,-0.002051608869805932
48805,0.0023387717083096504
48806,-0.0016057263128459454
48807,0.003973209764808416
48808,0.0032189481426030397
48809,-0.05070558935403824
48810,0.01633063703775406
48811,0.0037067292723804712
48812,-0.003842694219201803
48813,0.0010044296504929662
48814,-0.01000469084829092
48815,0.007231962867081165
48816,0.01860044337809086
48817,-0.004343750886619091
48818,0.0002848696312867105
48819,0.01616150699555874
48820,-0.00646440964192152
48821,0.0018057008273899555
48822,0.0015075758565217257
48823,-0.0012304004048928618
48824,-0.002097002463415265
48825,-0.0006545539363287389
48826,0.002339842263609171
48827,0.0026619734708219767
48828,0.00419130502268672
48829,-0.005465335212647915
48830,-0.0014182844897732139
48831,-0.010611068457365036
48832,0.051868241280317307
48833,-0.014687526039779186
48834,-0.007803949993103743
48835,0.008463585749268532
48836,0.007431718520820141
48837,-0.014920365996658802
48838,0.014096218161284924
48839,-0.001853812369517982
48840,-0.006959039252251387
48841,0.0014721043407917023
48842,-0.025306841358542442
48843,0.0037817880511283875
48844,0.0017640519654378295
48845,0.0032932115718722343
48846,-0.0006431024521589279
48847,0.008882769383490086
48848,-0.009510839357972145
48849,-0.0012013973901048303
48850,-0.004396612290292978
48851,-0.019922098144888878
48852,-0.004709348082542419
48853,0.0016527815023437142
48854,0.017921073362231255
48855,-0.0034560011699795723
48856,-0.005519933998584747
48857,0.00786540936678648
48858,0.0064141834154725075
48859,0.0032664774917066097
48860,-0.02369229681789875
48861,0.014803092926740646
48862,0.013424011878669262
48863,0.00560569204390049
48864,-0.0013791888486593962
48865,0.0021489402279257774
48866,0.005725650116801262
48867,-0.00046878118882887065
48868,-0.007601769175380468
48869,0.007126389071345329
48870,-0.014932041987776756
48871,-0.0028119245544075966
48872,0.004109153989702463
48873,-0.0008754388545639813
48874,0.012311769649386406
48875,-0.004427623935043812
48876,0.009417042136192322
48877,-0.008681079372763634
48878,0.00019786784832831472
48879,0.01200062409043312
48880,0.0023335388395935297
48881,-0.006698342505842447
48882,0.00015841660206206143
48883,0.002767900936305523
48884,0.0074143242090940475
48885,-0.01136435754597187
48886,0.010527316480875015
48887,-0.017684221267700195
48888,-0.005180702079087496
48889,0.0021895025856792927
48890,-0.009429366327822208
48891,0.004663662053644657
48892,0.001995121594518423
48893,0.009553074836730957
48894,-0.0016062635695561767
48895,0.0024108411744236946
48896,-0.018140973523259163
48897,0.0005936052766628563
48898,0.009771255776286125
48899,0.027126263827085495
48900,-0.0007635288638994098
48901,0.0007128558354452252
48902,0.0009716795175336301
48903,0.0009978797752410173
48904,-0.003533339826390147
48905,-0.00356151326559484
48906,-0.006822921335697174
48907,0.014861115254461765
48908,0.024615244939923286
48909,0.012789605185389519
48910,-0.01011926494538784
48911,0.0032410495914518833
48912,0.00045980370487086475
48913,0.0022332745138555765
48914,-0.002091387752443552
48915,7.247662142617628e-05
48916,0.007375156506896019
48917,0.0021344278939068317
48918,-0.005045904312282801
48919,-0.002408123342320323
48920,0.0018195039592683315
48921,0.0005136600811965764
48922,-0.005239659454673529
48923,-0.0025603140238672495
48924,0.01078207977116108
48925,0.011202768422663212
48926,-0.019924713298678398
48927,0.003150739474222064
48928,0.00427617970854044
48929,-0.006660659797489643
48930,-0.006201922427862883
48931,0.008966419845819473
48932,0.00844360888004303
48933,-0.0016037562163546681
48934,-0.001411539618857205
48935,0.003256615251302719
48936,-0.011573391035199165
48937,0.005597512703388929
48938,0.0026121563278138638
48939,0.0037260884419083595
48940,0.0043561807833611965
48941,-0.0003860741853713989
48942,0.003906952682882547
48943,0.0028469529934227467
48944,-0.0008122642757371068
48945,0.01792575605213642
48946,-0.0011705452343448997
48947,-0.0066613201051950455
48948,0.012313065119087696
48949,0.00455591781064868
48950,-0.0019424337660893798
48951,0.00020108585886191577
48952,0.007506734691560268
48953,0.0029962430708110332
48954,-0.0017367176478728652
48955,-0.007507780566811562
48956,-0.0011256113648414612
48957,0.03088262490928173
48958,-0.005368670914322138
48959,-0.0097095537930727
48960,-0.0030165468342602253
48961,0.0026071625761687756
48962,0.012277621775865555
48963,-0.006500044837594032
48964,0.0016420703614130616
48965,-0.007570778951048851
48966,-0.0009432113729417324
48967,-0.002872595563530922
48968,-0.03154377266764641
48969,0.008861146867275238
48970,-0.002282241592183709
48971,-0.013273503631353378
48972,0.013224156573414803
48973,0.0004596845537889749
48974,0.025599796324968338
48975,-0.004285505041480064
48976,-0.004454685375094414
48977,-0.0020066951401531696
48978,0.014792521484196186
48979,0.00856795534491539
48980,-0.0016281739808619022
48981,0.008028616197407246
48982,0.0050840857438743114
48983,0.0050840857438743114
48984,0.00038914260221645236
48985,0.006468667648732662
48986,0.002904009073972702
48987,0.01571156643331051
48988,0.003402280155569315
48989,-0.017172252759337425
48990,0.008379065431654453
48991,-0.003196335630491376
48992,0.0025315401144325733
48993,0.005423593334853649
48994,-0.010049784556031227
48995,-0.002937454730272293
48996,-0.003974996041506529
48997,0.004282352048903704
48998,0.006642996799200773
48999,0.001754413009621203
49000,0.00048411093303002417
49001,0.002601098734885454
49002,0.003596862778067589
49003,0.008254105225205421
49004,-0.013660326600074768
49005,0.0022584903053939342
49006,-0.004702401347458363
49007,-0.0011266854126006365
49008,-0.005159852094948292
49009,0.00030071981018409133
49010,0.0010680215200409293
49011,-0.005235105752944946
49012,0.008495618589222431
49013,0.020317062735557556
49014,-0.009063724428415298
49015,-0.013994892127811909
49016,0.00962934922426939
49017,-0.0008682204061187804
49018,0.004774835426360369
49019,-0.027019154280424118
49020,-0.010910267010331154
49021,0.0016450457042083144
49022,-0.021689772605895996
49023,-0.0008228229125961661
49024,0.0035125245340168476
49025,0.004151773639023304
49026,-0.003395175328478217
49027,0.008484626188874245
49028,0.020078271627426147
49029,-0.010487884283065796
49030,-0.004347342997789383
49031,-0.002923705382272601
49032,-0.005494582001119852
49033,0.0038608787581324577
49034,0.0002840353990904987
49035,0.002066859044134617
49036,-0.014903848990797997
49037,-0.0033092955127358437
49038,0.016164204105734825
49039,0.008950351737439632
49040,-0.012659051455557346
49041,0.026969972997903824
49042,0.005656071472913027
49043,0.008802184835076332
49044,0.006946224719285965
49045,0.001493054092861712
49046,-0.00906240101903677
49047,0.010542179457843304
49048,0.0061152963899075985
49049,-0.002011532662436366
49050,0.0021693999879062176
49051,0.0023553031496703625
49052,-0.0021096651908010244
49053,-0.0027553813997656107
49054,-0.0021944264881312847
49055,-0.005785479675978422
49056,0.004436531104147434
49057,0.0067289662547409534
49058,0.04000233858823776
49059,0.0038836784660816193
49060,0.00730995275080204
49061,-0.005612597335129976
49062,0.00606861338019371
49063,0.0034046561922878027
49064,-0.003847241634503007
49065,0.006620852276682854
49066,-0.004294543992727995
49067,-0.0009797841776162386
49068,0.0029250476509332657
49069,0.016166551038622856
49070,0.002357919467613101
49071,-0.016118815168738365
49072,-0.0029375143349170685
49073,-0.0009180944180116057
49074,-0.010135823860764503
49075,-0.002255657222121954
49076,-0.004301068838685751
49077,-0.009385323151946068
49078,0.0022659834939986467
49079,0.0076165273785591125
49080,0.001931469771079719
49081,0.006472338922321796
49082,-0.0036968293134123087
49083,0.03174208477139473
49084,-0.0038749452214688063
49085,-0.0009379612165503204
49086,0.00018904806347563863
49087,0.003871684893965721
49088,0.00962934922426939
49089,-0.0010968499118462205
49090,0.0032273847609758377
49091,0.001434250851161778
49092,-0.0020738274324685335
49093,-0.014558153226971626
49094,-0.00982650276273489
49095,0.009053725749254227
49096,-0.008700319565832615
49097,0.015239470638334751
49098,-0.005532700568437576
49099,-0.008658292703330517
49100,0.00242594419978559
49101,0.003469164716079831
49102,-0.003519881283864379
49103,0.01238229963928461
49104,0.014392847195267677
49105,0.0018995827995240688
49106,0.007762741297483444
49107,0.03181218355894089
49108,-0.0032277884893119335
49109,0.002214124659076333
49110,0.008344901725649834
49111,0.0023468590807169676
49112,-0.004864524584263563
49113,0.02579347789287567
49114,-0.005391083192080259
49115,-0.0004564969567582011
49116,0.007887645624577999
49117,-0.005232529249042273
49118,-0.0017362997168675065
49119,-0.0043134004808962345
49120,0.001597320195287466
49121,0.00043049128726124763
49122,-0.007590658497065306
49123,-0.007435118313878775
49124,-0.0069326902739703655
49125,0.005245493724942207
49126,-0.006676260847598314
49127,0.0031329141929745674
49128,-0.005861559882760048
49129,-0.0019370588706806302
49130,0.005085508804768324
49131,-0.002041873289272189
49132,-0.003594114212319255
49133,-0.004485399462282658
49134,-0.008676089346408844
49135,0.0009132028790190816
49136,-7.808239388396032e-06
49137,-0.015477126464247704
49138,0.004023671615868807
49139,0.011193220503628254
49140,-0.001252183225005865
49141,0.026207782328128815
49142,-0.0019370588706806302
49143,0.008733765222132206
49144,0.015233716927468777
49145,0.02562350034713745
49146,0.0027314042672514915
49147,0.0020920787937939167
49148,0.011239311657845974
49149,0.006971676833927631
49150,-0.004980908241122961
49151,0.010474822483956814
49152,0.00979274045675993
49153,-0.009704799391329288
49154,0.002952028764411807
49155,-0.02131268009543419
49156,-0.006297527812421322
49157,-0.017185168340802193
49158,-0.008413021452724934
49159,0.03460097685456276
49160,0.0038476972840726376
49161,-0.01691930741071701
49162,-0.0024473192170262337
49163,-0.021126195788383484
49164,-0.0054190694354474545
49165,-0.013271933421492577
49166,0.004823832772672176
49167,0.004562444519251585
49168,0.0008671099785715342
49169,0.00039760314393788576
49170,-0.0012554058339446783
49171,-0.0014797066105529666
49172,-0.005108747631311417
49173,0.0034413659013807774
49174,-0.01553675439208746
49175,0.000976919662207365
49176,0.00315180909819901
49177,0.0063528260216116905
49178,-0.002085295505821705
49179,0.005499234888702631
49180,-0.0030662291683256626
49181,0.0006009918288327754
49182,0.002789774676784873
49183,-0.000879197265021503
49184,-0.019623231142759323
49185,0.005682149436324835
49186,-0.008773434907197952
49187,-0.007221785373985767
49188,0.04897255077958107
49189,-0.0012514073168858886
49190,-0.012333380058407784
49191,0.004567665979266167
49192,0.010300097987055779
49193,-0.020346175879240036
49194,0.002634033327922225
49195,-0.0007605463615618646
49196,-0.0008386312983930111
49197,0.008965120650827885
49198,0.004120432306081057
49199,-0.013953730463981628
49200,-0.0006104186177253723
49201,0.0021332381293177605
49202,0.011468201875686646
49203,0.00627594580873847
49204,0.0016815820708870888
49205,-0.01365138404071331
49206,0.009138070046901703
49207,-0.0031319977715611458
49208,-0.0012487814528867602
49209,-0.0008147100452333689
49210,-0.006890677846968174
49211,-0.02112339437007904
49212,0.010391180403530598
49213,0.00387061620131135
49214,0.015842052176594734
49215,-0.011960099451243877
49216,0.0008180370787158608
49217,-0.0022376161068677902
49218,0.013583844527602196
49219,-0.0021484908647835255
49220,-0.0004680655838456005
49221,-0.003296617651358247
49222,-0.004276406019926071
49223,-0.014460605569183826
49224,-0.010728122666478157
49225,0.007675796281546354
49226,0.0012841321295127273
49227,-0.0015573104610666633
49228,-0.003011465072631836
49229,-0.009777084924280643
49230,-0.011501457542181015
49231,0.0032812110148370266
49232,0.0050359307788312435
49233,0.0008818790083751082
49234,0.006759278476238251
49235,0.002776697976514697
49236,0.013208274729549885
49237,-0.0006559854373335838
49238,0.006496500689536333
49239,0.015943309292197227
49240,-0.008460748009383678
49241,0.0002797450579237193
49242,-0.0018496920820325613
49243,-0.0014782740036025643
49244,0.004589025396853685
49245,-0.003011345397680998
49246,0.0004522969538811594
49247,0.0055151209235191345
49248,0.001960024470463395
49249,-0.0053183347918093204
49250,-0.0016428607050329447
49251,-0.00010300213034497574
49252,0.002206868724897504
49253,-0.0013975128531455994
49254,-0.014460424892604351
