epoch,actor loss,delta,critic loss,expr replay loss
1512,1.591341927051544,0.000658808946609497,0.001047649474348873,
1513,1.591279091835022,-0.00027020812034606934,-0.0004339498000626918,
1514,1.5941982913017272,0.0006609714031219483,0.0010533732686369035,
1515,1.5906525802612306,-0.0011037623882293702,-0.001762592786399182,
1516,1.589145896434784,1.9793510437011718e-05,2.8378023707773536e-05,
1517,1.594031902551651,0.0027370214462280273,0.004374152339587454,
1518,1.621928608417511,0.0005569469928741455,0.0009011385899871982,
1519,1.625491189956665,-0.0003443443775177002,-0.0005657052977767307,
1520,1.6241598963737487,0.00046504974365234374,0.0007538103186757894,
1521,1.6305159294605256,0.0009299123287200928,0.0015146564767928793,
1522,1.6402246272563934,0.0003425276279449463,0.0005574429497937672,
1523,1.6443826723098756,0.001011490821838379,0.0016620527746272274,
1524,1.6546508038043977,0.00038955926895141603,0.0006435419822331312,
1525,1.6597130441665648,0.0010549700260162353,0.001751410128781572,
1526,1.6825325298309326,0.0011262893676757812,0.0018637598131317646,
1527,1.6862301206588746,0.0010057651996612548,0.0016950650753278752,
1528,1.6938103771209716,-0.000684436559677124,-0.0011603963575907983,
1529,1.6873121118545533,-0.0007185041904449463,-0.001213786821172107,-0.0010704863490468596
1530,1.6842538809776306,-0.0006480681896209717,-0.001091685509996978,
1531,1.6900631833076476,0.0016370058059692384,0.0027537887150538153,
1532,1.6989838397502899,0.0005398118495941163,0.000915963212319184,
1533,1.710024324655533,0.0017169058322906495,0.002932047416397836,
1534,1.7347975957393647,0.002134253978729248,0.0036811459784803447,
1535,1.742589474916458,-0.0001125490665435791,-0.00019867350405547768,
1536,1.7405270147323608,0.00012177944183349609,0.00020914554188493638,
1537,1.7427393531799316,0.00024396419525146484,0.00042382334620924664,
1538,1.7471421110630034,0.0005038750171661377,0.0008773926342837512,
1539,1.7532954716682434,0.0005945181846618653,0.0010396929632406683,
1540,1.751968547105789,4.97889518737793e-05,8.3976196765434e-05,
1541,1.7496300625801087,-0.0009227955341339112,-0.0016187751854886301,
1542,1.7445563888549804,-0.00040995478630065916,-0.0007172276807250455,
1543,1.7441393649578094,0.0006174683570861816,0.0010755858430638908,
1544,1.7376615273952485,-0.0016375291347503662,-0.0028523673201561904,
1545,1.7356831550598144,0.0011541986465454103,0.0020021029672352597,
1546,1.744292267560959,0.0007332026958465576,0.0012768156318634283,
1547,1.7541064083576203,0.0004896938800811768,0.0008564835712604691,
1548,1.7552697002887725,-5.382776260375977e-05,-9.608162741642446e-05,
1549,1.7511376667022704,-0.0006371748447418213,-0.0011186066112713888,
1550,1.7450461184978485,-0.000606381893157959,-0.0010617249499773607,
1551,1.7394506061077117,0.000438079833984375,0.0007591824568226002,
1552,1.752811678647995,0.002201002836227417,0.003859377799963113,
1553,1.7679680025577544,-0.0004521942138671875,-0.0008077969944861252,
1554,1.7565705943107606,-0.0017718720436096192,-0.003117256075202022,
1555,1.749644387960434,-0.0004183506965637207,-0.0007328164397040382,
1556,1.7431849491596223,0.0005512762069702148,0.0009603485741536133,
1557,1.74890740275383,-0.0001595616340637207,-0.0002814235594996717,
1558,1.7406845331192016,-0.000351715087890625,-0.0006169718744058627,
1559,1.7442802488803864,0.0006329548358917236,0.0011039419898588676,
1560,1.7519628977775574,-0.0004143667221069336,-0.0007285376853542403,
1561,1.748718844652176,0.0004646539688110352,0.000809709850436775,
1562,1.7460663521289825,-0.0007952117919921875,-0.0013953495069290512,
1563,1.7430784714221954,0.0006329548358917236,0.0011030999729700853,
1564,1.75041850566864,-0.0006889879703521728,-0.0012092989732627756,
1565,1.74379203915596,4.126429557800293e-05,7.03367728823423e-05,
1566,1.7442397451400757,3.426074981689453e-06,4.972599194275063e-06,
1567,1.7399275362491609,-0.0005883395671844483,-0.0010243950542530912,
1568,1.73809530377388,0.0009952127933502198,0.0017283660799148493,
1569,1.7435690259933472,-0.0008455181121826172,-0.0014794437437376474,
1570,1.7399447631835938,0.00039388179779052733,0.0006838339088920974,
1571,1.7479015004634857,0.0010697078704833985,0.001867957521462813,
1572,1.7566631472110747,0.00047134876251220704,0.0008258794875291641,
1573,1.771740621328354,0.0008835256099700928,0.0015362683084094897,
1574,1.7682597684860228,0.0003749847412109375,0.0006606427661608905,
1575,1.7733137154579162,-0.00011180996894836425,-0.00019990892877103761,
1576,1.7716050720214844,-0.00044041275978088377,-0.0007819587884296198,
1577,1.7729567909240722,0.0007803142070770264,0.0013824785962619046,
1578,1.779474469423294,-7.198214530944825e-05,-0.00013064007711363957,
1579,1.7782839941978454,0.00044162154197692873,0.0007845069549512118,
1580,1.7807252657413484,-5.395770072937012e-05,-9.963846649043262e-05,-0.0005863730432065495
1581,1.7848407888412476,-0.00019806504249572754,-0.00036189329912303945,
1582,1.781861503124237,-0.000294795036315918,-0.0005285678403015481,
1583,1.7754191088676452,-0.00023999929428100586,-0.0004284459234622773,
1584,1.7716901636123656,-0.00021544933319091796,-0.0003845408881898038,
1585,1.776792414188385,-0.00021063923835754395,-0.00037818965007318183,
1586,1.75573455452919,-0.0024882066249847412,-0.004382158335502027,
1587,1.73915069937706,-0.00042624115943908693,-0.0007449371821712702,
1588,1.7386875474452972,0.00037886738777160645,0.0006571247249667067,
1589,1.752763546705246,0.0013100504875183105,0.002282196735322941,
1590,1.7580268251895905,0.0002512645721435547,0.00043961535004200414,
1591,1.7580270314216613,0.00020614385604858398,0.0003597096010344103,
1592,1.7618386733531952,-9.052515029907227e-05,-0.00016033473740392879,
1593,1.750316677093506,-0.0012773799896240235,-0.002246182768722065,
1594,1.7560145354270935,0.0012852060794830322,0.002248848822491709,
1595,1.766503529548645,0.0028048467636108397,0.004961517673218623,
1596,1.7873424899578094,-0.001096024513244629,-0.0019609229190973563,
1597,1.778952226638794,-0.0001564621925354004,-0.00027968270282144656,
1598,1.7816502606868745,0.0009659850597381592,0.0017195559525862336,
1599,1.7912725436687469,0.0006936097145080566,0.001240585139331074,
1600,1.7970808577537536,0.0008047986030578614,0.0014449129017884844,
1601,1.8031714105606078,0.0001393711566925049,0.0002496239554602653,
1602,1.8074089086055756,0.00021481037139892579,0.0003865416697226465,
1603,1.797776039838791,-0.001379258632659912,-0.002486714860133361,
1604,1.7925211107730865,-0.0004968070983886719,-0.0008959422021871433,
1605,1.7874790501594544,-6.292581558227539e-05,-0.00011336618071837279,
1606,1.7907283556461335,0.0017894184589385986,0.003204498901468469,
1607,1.8070481741428375,0.00027669310569763186,0.0004983720752102272,
1608,1.8097318601608277,0.000737992525100708,0.0013362406885426025,
1609,1.8181328773498535,-0.00012077450752258301,-0.0002207806714179128,
1610,1.8161430823802949,0.0007316684722900391,0.0013268965594033944,
1611,1.8215531289577485,3.34787368774414e-05,5.877331830561161e-05,
1612,1.8215525925159455,-0.000343247652053833,-0.0006266158909828335,
1613,1.8246206772327422,0.0004356706142425537,0.000792446868144907,
1614,1.8257573807239533,0.00031154870986938477,0.0005677690695195281,
1615,1.8242670094966889,-0.0012141072750091553,-0.002220107723842375,
1616,1.8111854708194732,-0.00027020812034606934,-0.0004941973862878512,
1617,1.8069879961013795,-0.0006371748447418213,-0.0011542804123018868,
1618,1.8055080270767212,0.00015601634979248047,0.0002785493861301802,
1619,1.8079229807853698,-6.4730644226074215e-06,-1.3284403280522383e-05,
1620,1.797938346862793,-0.0008402001857757568,-0.0015178369538625701,
1621,1.793370726108551,-0.0006238722801208496,-0.001120693744160235,
1622,1.7947233676910401,3.104567527770996e-05,4.203482007142156e-05,
1623,1.7902870321273803,0.000495138168334961,0.0008850663309567608,
1624,1.799926711320877,0.0003621554374694824,0.0006490025711434555,
1625,1.8032623612880707,0.0007861018180847168,0.0014160439069382845,
1626,1.8081967759132385,0.0007012522220611572,0.001268318071088288,
1627,1.8175889873504638,-0.00035883069038391115,-0.0006533705566835125,
1628,1.8103216171264649,-0.0005940675735473632,-0.0010777866243734024,
1629,1.8037128889560698,0.00020615220069885253,0.00037016880145529285,
1630,1.8085244858264924,-0.0008737754821777344,-0.0015829562956059817,
1631,1.7992893004417418,0.0003628861904144287,0.0006515307259358849,-0.00019608551550845732
1632,1.8017538619041442,-0.0005506944656372071,-0.0009936368704074993,
1633,1.7901347470283508,-0.0007629120349884034,-0.0013685883335172377,
1634,1.7895721220970153,0.0008248698711395264,0.0014755944442003965,
1635,1.7906382191181183,-0.0004566514492034912,-0.0008219276077579707,
1636,1.7953947496414184,-0.0001514112949371338,-0.0002759961930132704,
1637,1.7905176496505737,0.0004964733123779297,0.000887846155965235,
1638,1.8006216597557068,0.0007245969772338867,0.0013004377589095383,
1639,1.7943928277492522,-0.0012066423892974853,-0.002172775208891835,
1640,1.7934953606128692,0.0006014025211334229,0.0010761260607978329,
1641,1.801202303171158,3.710508346557617e-05,6.345357134705409e-05,
1642,1.8005697429180145,0.0008180642127990723,0.0014727067857165821,
1643,1.8108662617206575,0.0005521535873413086,0.0009968378959456458,
1644,1.8185606861114503,0.0006409049034118653,0.001162027152022347,
1645,1.8249834883213043,0.0010431754589080812,0.0019031942504807375,
1646,1.8352191948890686,0.00047699809074401854,0.0008740162008325569,
1647,1.8428560996055603,-7.526397705078125e-05,-0.00014138995815301313,
1648,1.8456825089454652,0.00044881343841552735,0.0008235314415651374,
1649,1.8389602553844453,-0.0005565667152404785,-0.0010290771152358501,
1650,1.8341645300388336,-0.0009107410907745362,-0.0016764460899867117,
1651,1.8203002977371217,-0.0011131882667541504,-0.002034472773375455,
1652,1.819019739627838,0.0006235361099243164,0.0011333370301872493,
1653,1.8371649599075317,0.0022764289379119873,0.004165611589705805,
1654,1.8439374804496764,-0.0006932187080383301,-0.0012806801137048751,
1655,1.8389540386199952,-0.001222609281539917,-0.002246977218310349,
1656,1.830736643075943,0.0005638158321380615,0.0010312016037642025,
1657,1.8259626257419586,-0.0017531704902648926,-0.0032054000355128663,
1658,1.8170962297916413,-0.0005647087097167969,-0.0010299281786137727,
1659,1.8124945640563965,-0.0003448820114135742,-0.0006299263125401921,
1660,1.8028476488590242,-0.00042624115943908693,-0.0007722670823568478,
1661,1.8045201230049133,0.0011367881298065185,0.0020502741064410655,
1662,1.8086440217494966,-0.0004566514492034912,-0.0008292928751325234,
1663,1.8137679195404053,0.0005691361427307129,0.0010286589752649888,
1664,1.8194492363929748,0.0006329083442687989,0.0011493589071324096,
1665,1.8238072538375854,0.00037497401237487796,0.0006816959416028112,
1666,1.8289475095272065,0.0007937002182006836,0.0014512089433264918,
1667,1.8400605928897857,0.0007785654067993164,0.0014303649534863894,
1668,1.8446231698989868,0.00012177944183349609,0.00022148588854179252,
1669,1.8464833962917329,0.0007824075222015381,0.001442666677539819,
1670,1.8583493614196778,0.0005038750171661377,0.0009329729773162399,
1671,1.8524263739585876,-0.0008402001857757568,-0.001562983201292809,
1672,1.8519122576713563,0.0005322349071502686,0.0009852440384565853,
1673,1.8601563811302184,0.0005006229877471924,0.000929112272860948,
1674,1.8623496425151824,-0.0004980313777923584,-0.0009285983053268865,
1675,1.854396438598633,-0.0005096161365509034,-0.0009466139208234381,
1676,1.8522227597236633,0.000737992525100708,0.0013674945331877098,
1677,1.8634782469272613,0.0008351504802703857,0.0015557427413295955,
1678,1.8763044857978821,0.0006234872341156005,0.0011659966718852387,
1679,1.8809282732009889,0.00031392097473144533,0.0005856066160777118,
1680,1.8889400112628936,0.002081105709075928,0.003932971472822828,
1681,1.9093565499782563,0.0005175042152404786,0.0009868986714884898,
1682,1.9116432905197143,0.0007130348682403564,0.0013628556115145329,-0.0012658764933894417
1683,1.9265212047100067,-0.00025629281997680665,-0.0004951062776672188,
1684,1.9280531466007234,0.00023138046264648438,0.00044268763420404864,
1685,1.9295008754730225,-0.0004633176326751709,-0.0008979455623193644,
1686,1.9269749295711518,0.0002862584590911865,0.0005467176502861548,
1687,1.9306412637233734,0.0005764758586883545,0.0011110468837432564,
1688,1.9344139039516448,0.0006102216243743896,0.0011802422904293054,
1689,1.94657492518425,0.0005618202686309815,0.001089420668722596,
1690,1.9445271039009093,-0.0004979455471038818,-0.0009714237014122773,
1691,1.9473271477222442,0.0007372665405273438,0.0014335145708173514,
1692,1.9559048306941986,-0.0001371133327484131,-0.00027160424477187914,
1693,1.9400870883464814,-0.001214221715927124,-0.0023662894635344857,
1694,1.939005126953125,0.0006638777256011963,0.0012861963631931417,
1695,1.9466205406188966,0.0002718329429626465,0.0005269957865752417,
1696,1.9522719955444336,0.0007078802585601807,0.0013793812397207717,
1697,1.9589509606361388,0.0009540963172912598,0.0018680734137888066,
1698,1.9625142049789428,-0.0012531697750091553,-0.0024644673291186335,
1699,1.9627044522762298,0.0018383431434631347,0.0035965636160108262,
1700,1.9720549845695496,0.00014447569847106934,0.0002833636311697774,
1701,1.9773909330368042,7.758140563964843e-05,0.00015218874832498842,
1702,1.9729355037212373,-0.0011229240894317627,-0.0022181027177430226,
1703,1.9670317697525024,0.00022562146186828614,0.0004388536338228732,
1704,1.9647905445098877,-0.00016602873802185059,-0.0003273215049702571,
1705,1.963588789701462,-0.0005817759037017822,-0.0011435660254210233,
1706,1.9594186973571777,-4.079580307006836e-05,-8.08148795529462e-05,
1707,1.9554962456226348,-0.0006620287895202637,-0.0012959557716385461,
1708,1.9570683610439301,0.0006682240962982178,0.0012840221002988982,
1709,1.9639303755760193,0.002201002836227417,0.004323540172772482,
1710,1.9816076624393464,-0.0002520561218261719,-0.0005021247861441225,
1711,1.979823842048645,0.0007722997665405274,0.0015276628150604665,
1712,1.9873719966411592,-0.0007778060436248779,-0.001547420358401723,
1713,1.9776939451694489,-0.0004118788242340088,-0.0008148524707974048,
1714,1.9751854717731476,0.0006890690326690674,0.0013597753681824543,
1715,1.9872938764095307,0.0019842660427093505,0.00393952830156195,
1716,1.99752485871315,-0.0008504819869995117,-0.0017000119244039524,
1717,1.9945659387111663,0.000916445255279541,0.001827437961474061,
1718,2.0009296214580536,-0.0003709709644317627,-0.0007439331655041315,
1719,1.9992458534240722,0.000812903642654419,0.0016235755234083626,
1720,1.999304084777832,-0.0010032379627227784,-0.0020112242159666493,
1721,1.99966543674469,0.000615384578704834,0.001229023727646563,
1722,2.0087404012680055,0.0005941152572631836,0.0011901031268132555,
1723,2.0115378880500794,0.00012566566467285157,0.0002498282727901824,
1724,2.002454173564911,-0.000841984748840332,-0.001693353658192791,
1725,2.00477511882782,-0.0005030620098114013,-0.001012002936040517,
1726,2.012594780921936,0.0024584150314331055,0.0049302423029439525,
1727,2.019668595790863,8.912563323974609e-05,0.00017949356959434226,
1728,2.025267822742462,0.0017824959754943847,0.0036131313953956124,
1729,2.0406471729278564,0.0002939939498901367,0.0005988537719531451,
1730,2.0358608245849608,-0.0012520933151245117,-0.002555881157895783,
1731,2.0363827896118165,0.0016086578369140625,0.003274598409770988,
1732,2.051825399398804,0.0007888603210449218,0.0015979060404060874,
1733,2.0544575238227845,-0.0006911468505859375,-0.0014188122605264652,-0.00041727139810973315
1734,2.0475842547416687,0.00015070676803588868,0.0003067109390394762,
1735,2.0529202246665954,0.00037826061248779296,0.00077450448210584,
1736,2.0593782019615174,0.0006146240234375,0.0012633777664450463,
1737,2.063377206325531,0.0007157945632934571,0.0014773007444455288,
1738,2.057164466381073,-0.0014783096313476561,-0.003051369214663282,
1739,2.0516397404670714,-0.00013884544372558594,-0.0002857646382472012,
1740,2.0480384039878845,-0.0003432440757751465,-0.0007044516774476505,
