epoch,actor loss,advantage loss (critic delta),expr replay loss
4832,0.0004028253490105271,-0.0001349484722595662,
4833,0.0008168637868220685,-0.0005429773914511315,
4834,0.0006611365713615669,-0.00013422943178738932,
4835,-0.0005270598040078766,0.0007434746564831585,
4836,0.0016347022666013799,-0.0003198762579995673,
4837,0.0018498185800854116,-0.00027991959650535135,
4838,0.0017423997574951499,0.00031642828165786343,
4839,0.0002760735830815975,0.00028855245502199976,
4840,-4.704734164988622e-06,-0.0009985725305159576,
4841,-0.003007911861932371,-0.0009367919457145035,
4842,-0.001492845649481751,0.0018654274789150804,
4843,0.0011273367008107016,-8.775596943451091e-05,
4844,0.0024877154151909052,0.00011343453312292695,
4845,-0.001057441760058282,-0.0009655112841574009,
4846,-0.006056411956769807,0.0009287240379489959,
4847,-5.263956601993414e-05,0.0006485361090744846,1.1993979719404635e-06
4848,0.0015687196943326854,-0.00011595224612392485,
4849,0.0012656074873575562,-0.0003041620825388236,
4850,-0.0005253374399035237,0.0008932247071061283,
4851,0.0004622832916356856,0.00024664604763529496,
4852,0.0011717135456274263,-0.00017772426275769248,
4853,0.0022797821284621022,-0.0005338134861085564,
4854,-0.0016620924332528375,0.00071858374401927,
4855,0.001196987785951933,-0.0007194011984393001,
4856,-0.0054431413060956405,0.000655837902741041,
4857,0.0012748551806726028,-0.00030317067561554724,
4858,0.0009117846391018247,6.691656890325248e-05,
4859,0.0006857983755071472,0.0004014729369373526,
4860,0.0017035815494637063,-0.000574520542186292,
4861,0.0007581796248268802,0.0004828973999246955,
4862,0.0015125192613049876,-8.133937953971326e-05,
4863,0.0006506394919597369,5.72863727575168e-05,
4864,0.00011025898835214321,-0.0009646700113080442,
4865,0.00041953383071813733,0.0012901956046698615,
4866,0.0011140628447174094,-0.0008052214072085917,
4867,0.0009061338451283518,0.000453565300849732,
4868,0.0015173706270797992,0.0001556549657834694,
4869,0.002051195880267187,0.00020296296337619425,
4870,0.0010981599500519224,-0.0007517360715428367,
4871,-0.0015917461816570722,0.0002923037129221484,
4872,-0.001450183718261542,-7.548541121650487e-05,
4873,0.0013112259992340114,-0.00024453332473058255,
4874,0.000528649247426074,0.0005424784077331424,
4875,-0.00017761820054147394,-0.0001147033809684217,
4876,-0.002007635464069608,0.00012814576039090752,
4877,-0.0007840302425029222,-0.00014851652784273028,
4878,0.0006641105204471387,4.71830865717493e-05,
4879,0.0008478295197710395,-0.0004639678739476949,
4880,-0.004894269140204415,-0.00041254197945818306,
4881,-0.0020999511357513256,0.0009747025021351874,
4882,0.0016342933055420873,-0.00010050735727418214,
4883,0.001007862946134992,0.0001575296456576325,
4884,7.498647224565502e-05,3.7334993248805403e-06,
4885,-0.0006815184065635548,0.00014470370195340365,
4886,0.0004101005409575009,-0.00026183028181549163,
4887,0.0008923804146252223,0.0001277851010672748,
4888,0.002337856933445437,-0.0005817804778052959,
4889,0.0005752070609742077,0.0003074808424571529,
4890,-0.000841520913381828,-0.0003111179848201573,
4891,-0.006605903468007455,0.0010870690079173074,
4892,0.001726555519417161,-0.0005170308804372326,
4893,-0.0001511208902229555,0.0001003457357728621,
4894,0.0007226813986198977,0.0010095979971811175,
4895,0.002812520355801098,-0.0004044223204255104,
4896,0.0023039247961423827,-0.001007282866339665,
4897,-0.0017381123719678725,0.0005982040445087478,
4898,0.001069533432892058,0.000545692479936406,
4899,-0.001323724937683437,0.0002020562588586472,
4900,0.001281425865890924,-0.0005847725737839937,
4901,0.0006159879990445915,0.0007073744852095842,
4902,0.002145757044199854,-0.0016371920658275485,
4903,-0.0006521699918084778,0.0005249017802998424,
4904,0.000929978004151053,-0.00019617275494965725,
4905,0.00160343112424016,0.0006930425326572732,
4906,0.0010849370195501252,-0.0006369919711141847,
4907,-0.00024850821486325,0.0015084202837897464,
4908,0.0021526437535612786,-0.0006794073301716707,
4909,0.0008165909344097599,-0.00023614631412783639,
4910,-0.0015273206058191136,0.0004044150083791465,
4911,0.0007435645063378616,-9.586392319761216e-05,
4912,0.0012467227905653998,-0.0008923147621680982,
4913,-0.0004032313357674866,0.0010240695919492282,
4914,0.000979264517663978,-0.0004342507908586413,
4915,-0.0007342723025067243,-0.0003942645865026861,
4916,-0.0004993237332382705,0.0006981292084674351,
4917,-0.0004018151444324758,-0.00012277889880351722,
4918,-0.004187774500314845,-0.0009424128186947201,
4919,0.00015137378592044114,0.001776040078839287,
4920,-0.0009626176023448352,-0.0013275659509235994,
4921,-0.0030583449538244168,-0.00015304360655136407,
4922,-0.00025617678606067786,0.0005932298726111185,
4923,0.00017848239185696,0.0009022331074811518,
4924,0.0009962021428509616,-0.00046699849888682366,
4925,-0.0009990919669508004,-0.0003212846623500809,
4926,7.362191754509695e-05,0.0003072967288608197,
4927,0.0004308862963443971,-0.00020460143336094915,
4928,-0.0002737091031303862,0.00039825429885240735,
4929,0.0009289793882635422,0.00014102568791713566,
4930,0.002995105981390225,0.0005029054870828986,
4931,0.0006501675840991084,-0.0003696432412834838,
4932,-0.0006513014407391892,-0.0007767605758272111,
4933,0.0009334859732916811,-3.15840462280903e-05,
4934,-0.000555722912249621,-0.0007050288244499825,
4935,-0.0005132839201542083,0.0008991255471482873,
4936,-0.0005244715582375648,0.00025834502012003215,
4937,0.0001829825938330032,-0.00018183986772783101,
4938,-0.0003082010367688781,0.0003070695164933568,
4939,0.0011414782618157915,-3.572074085241184e-05,
4940,0.00014445407054154203,-0.0005500404792837799,
4941,-0.0012103221290453803,0.00045775502105243503,
4942,0.001425244883648702,-0.00034734426182694736,
4943,-0.0009848859599151183,0.0003390385047532618,
4944,0.0016840088300523349,0.0004654271918116137,
4945,0.0006597599203087156,-6.208539707586169e-05,
4946,0.0011202099723959691,-0.00018577089183963836,
4947,0.0005576739230309613,-0.0007664926338475197,
4948,-0.0003562660194438649,0.0008461815910413861,6.534312649586483e-07
4949,0.003019444411038421,-2.2779881837777794e-05,
4950,0.0016989398436271586,-0.00022771984338760377,
4951,-0.0013755279611359582,0.0001526997142354958,
4952,0.0006735423975624144,0.0006990800669882446,
4953,0.0014584164460393367,-0.0003285049740225077,
4954,0.0014671766546962316,-0.0004493222781457007,
4955,-0.000554487868976139,-0.0009944562270538882,
4956,-0.0006122358130232897,0.0007182292611105368,
4957,-0.0002688397766905837,0.0008188421768136323,
4958,0.001377599304978503,-0.00045418056834023446,
4959,0.0005576725969513064,0.0002522456430597231,
4960,0.0009993756358744577,0.00010151715112442616,
4961,0.0013308914442313835,-0.0005093903429224156,
4962,-0.001399066963713267,0.0005937925446778536,
4963,0.0006430042597276042,-0.000501863632525783,
4964,-0.0005321171785180923,-0.00027534795750398187,
4965,0.0004145891043299343,0.0005629504262469709,
4966,-0.00035953310652985236,-0.0007913247199030593,
4967,-0.0005227704814751632,0.0005178708312450908,
4968,0.0014198379013396333,0.00014699776540510356,
4969,0.0013778011230169795,0.00012000488291960209,
4970,-0.0008617267334193457,-0.0006446675996994599,
4971,-0.000276223427063087,0.0005863361511728726,
4972,0.0017591382790487842,0.00018993585545103996,
4973,8.68455265299417e-05,-4.978022305294871e-05,
4974,0.002111911611864343,-0.0001211211970075965,
4975,0.0019271767878672108,-0.0006734875170513987,
4976,-0.0008183254869072698,-0.00026823162799701096,
4977,0.00040658559621078896,0.0009110640309518203,
4978,0.0005326599643740338,-0.0003560606049722992,
4979,-0.0001489453690010123,0.00037135149003006515,
4980,-0.0012059319166291972,0.0004172004130668938,
4981,-0.003968052027412341,0.00022018918592948467,
4982,0.0017863347822640208,-0.00046253511332906784,
4983,0.0006762372891535051,0.00017224904207978396,
4984,-0.0015799567266367375,8.289634162792936e-05,
4985,0.003150894560822053,-0.0008707314390994725,
4986,-0.0009713874400767964,-0.00012784365157131105,
4987,-0.00221267099303077,0.0008948035928187892,
4988,0.002204158622189425,0.00012580237467773258,
4989,0.0009702761111839209,-0.0002964359935140237,
4990,-0.0007155793042329606,-0.000231191415223293,
4991,0.0009151650220883312,0.000394395959447138,
4992,-8.21604831435252e-05,4.622927284799516e-05,
4993,0.000763794282975141,0.00022240794605750126,
4994,-0.0009933886511134915,4.0653492324054244e-05,
4995,0.0024134822899941357,-0.0005510744912317023,
4996,0.00011341057881509187,0.00013387322454946115,
4997,0.0016708139366528485,-1.0577799985185266e-05,
4998,0.0005049348613101756,0.0004201675312287989,
4999,-5.437475861981511e-05,-0.0007670390181010589,
5000,0.000234837328462163,0.00042466807179152965,
5001,0.0006933221244980813,0.0002752620221872348,
5002,0.0016926325592794456,-0.0008954645541962236,
5003,0.001971636029338697,0.0006494625750929117,
5004,0.0016860278032254429,0.00046391298528760674,
5005,0.0019434191238542552,-0.00045798258812283164,
5006,0.0015572226722724736,-0.0006641244346974418,
5007,-0.0012238505246932618,0.000974417562247254,
5008,0.0018946158606559039,-0.0006371922581456602,
5009,-0.004135455518553499,-0.0007607491669477895,
5010,0.00039560572477057574,0.001586635501589626,
5011,-0.0002715575579350116,-0.000618952713557519,
5012,0.00047686956648249177,0.0003925601868832018,
5013,0.0007650372802163474,-0.0005962235352490097,
5014,-0.0006747829692903906,0.0004349424462998286,
5015,0.0017401494228033699,0.00011550505296327173,
5016,0.0009036136952636298,-1.8628196557983755e-05,
5017,0.00247561578755267,0.00025984438078012316,
5018,-0.0001927817252726527,-0.00031442816951312126,
5019,0.0006890369392203865,-4.819308669539169e-05,
5020,-0.00022338703605782938,0.0004096313240006566,
5021,0.000641538480631425,-0.00046208540734369306,
5022,-0.0025195870603783987,-0.002315516553935595,
5023,-0.001138846492394805,0.0021122396644204853,
5024,0.00025099073573073836,0.0007119340304052457,
5025,0.0019267283883527852,0.00035204173414967957,
5026,0.0009515089301567059,-0.0002645165276771877,
5027,0.0009670845911023207,0.0001755181679618545,
5028,0.0012471696364809758,-0.0008116064226487651,
5029,-0.0012727889573579886,0.00042565091222058983,
5030,0.0023547898031029036,-9.812111617065966e-05,
5031,0.0007077626624959521,7.570283487439155e-06,
5032,0.001313327096577268,-0.0002634059474803507,
5033,0.001523137649637647,0.0004424001693405444,
5034,0.003116794161614962,-0.0003010541934054345,
5035,0.000676462815317791,-0.0001871680314070545,
5036,-0.0006104981364842387,0.0003810473400517367,
5037,0.0005474720310303383,-9.724249655846507e-05,
5038,0.00042386830871691926,0.00027318768465192986,
5039,0.001455595002116752,-9.742153692059219e-05,
5040,0.0007486860190692823,0.00014717227611981798,
5041,0.0006355068118136842,-0.0006782018928788603,
5042,-0.0012431640498834894,0.00048238648916594686,
5043,0.001690928338211961,-5.165137816220522e-05,
5044,0.0020809499839378985,0.00045807903283275666,
5045,0.0015430798672605307,-0.0012967292114626616,
5046,0.0005399855857103831,0.0007827661569899647,
5047,-0.0012831253432887023,6.929112802026793e-05,
5048,0.0002924449460988399,-5.911809770623222e-05,
5049,0.0005295581981044961,-6.84935858589597e-05,2.9474320870193085e-07
5050,-0.0006755983756738715,0.00036950851790606976,
5051,-0.0019538941908103877,-0.003100067076156847,
5052,-0.002723375624627806,0.0032329343515448273,
5053,0.00022648492624284698,-0.0007639470271533355,
5054,-0.0013511675810150337,0.001121658319607377,
5055,0.0043885898811277,-0.0007937065977603197,
5056,-0.0032973079716612117,-0.002055500490605482,
5057,-0.001833654607180506,0.002469345257850364,
5058,0.0021275170339504256,4.752215172629803e-05,
5059,0.0019132463974528946,-0.00016154160141013563,
5060,-0.00012025692496536066,7.690804137382657e-05,
5061,0.0005316348553606077,0.0001246028911555186,
5062,0.0008939989513601177,-0.0006425667530857026,
5063,-0.001459634394486784,-0.00014973936893511564,
5064,0.0006295920553384349,0.0005560100806178525,
5065,0.001080256491986802,-9.355480869999155e-05,
5066,-0.0008066585546475835,0.00025098506361246107,
5067,-0.000150648987328168,-0.0001858831022400409,
5068,0.0018264377811283339,0.0003867360041476786,
5069,0.0014277628359559457,-0.0006370551632426213,
5070,0.0013320729699171352,0.00021899922285228968,
5071,0.0019511771903489717,0.0003708481485955417,
5072,0.00079617191280704,-0.0007459066424053162,
5073,-0.0006183750416676048,0.00031742675753775984,
5074,-0.004459379346953938,-0.001262313132174313,
5075,-0.0027279648523835932,0.0017396550615376327,
5076,0.0023182668669323903,-0.0004804884281475097,
5077,0.0006780806326423771,0.0003582680242834613,
5078,-0.000534874540171586,4.6981532359495757e-05,
5079,-0.00013426990015432238,0.0001325233589159325,
5080,0.001789645849930821,-0.0005377543169379351,
5081,0.0005308372230501846,0.0004274444381007925,
5082,0.0016198347040335649,0.0001279844727832824,
5083,-0.002716750356139528,-0.00021258241729810835,
5084,-0.000567034912382951,0.0005839611892588437,
5085,0.0013776629867788869,-0.00013136717490851878,
5086,0.0001921451644739136,0.0001549953385256231,
5087,0.000842304897523718,-0.0005608237089472823,
5088,0.0011807090502406936,-0.0004097281501162797,
5089,-5.282868223730475e-06,0.00020028542552608997,
5090,0.0006166724191280082,0.00030192190999514426,
5091,0.001592563952144701,0.00027055681799538435,
5092,0.0014814441261114552,-1.92228690139018e-05,
5093,-0.001640757660206873,0.000249347944627516,
5094,0.001517633074618061,-0.0005162905151519226,
5095,0.00033617168286582456,0.000265648078348022,
5096,-0.00031526346763712356,-0.0005583499046042562,
5097,-0.0005138584002270364,0.00046745091560296715,
5098,0.0015077615312475245,-0.0006069163876236416,
5099,-4.7069075117178726e-05,0.0004935673633008264,
5100,0.000570825515605975,0.0004924601491075009,
5101,0.00241519659437472,-0.0003073148464318365,
5102,-0.0005121772931306623,-0.00022114092687843366,
5103,-0.0018332365510286763,-1.171659678220749e-05,
5104,-0.0006869467601063661,-0.00023620270076207817,
5105,0.000992728662386071,-0.0001249669346725568,
5106,0.00016274357803013116,0.0006176426640013233,
5107,0.001598329357075272,-0.00022506164852529765,
5108,0.002072339320293395,-0.0006047027895692736,
5109,-0.00030275564698968084,0.0009382976766210049,
5110,0.002629956864984706,-5.7573622325435284e-05,
5111,0.001122140250117809,9.44369514400023e-06,
5112,-0.0001622664453316247,-0.0002356980601325631,
5113,0.0019003387487464352,0.00037049412028864023,
5114,0.0018852523242821916,-0.00046951081836596134,
5115,5.432043079053983e-05,-0.0002173823764314875,
5116,-0.001600608029475552,0.0002627727374783717,
5117,-0.0019388284676824697,0.000505719716893509,
5118,-0.0004499383185611805,-0.000217288724379614,
5119,-0.0013082067004143029,0.0001551750107319094,
5120,0.0008409884389948274,6.558397260960192e-05,
5121,0.002472481921722647,-0.00017274709418416023,
5122,-0.00019791293292200862,0.00014060289482586085,
5123,-0.0008835499797714874,-0.0001309770654188469,
5124,0.000989937090271269,0.00013434840366244316,
5125,0.0021125237608794123,-0.0002415323059540242,
5126,0.001093349587681587,-0.0005195996782276779,
5127,0.0002574835135601461,0.0007087674760259688,
5128,0.0006113029547304905,-0.0002823163533321349,
5129,0.0005018208987894468,-0.0003660310912528075,
5130,0.0007918782684100733,0.00035831358516588805,
5131,0.0013984306778002066,-0.00033131812888314015,
5132,0.00045933436726045327,0.0001078057923587039,
5133,0.00214805618612445,0.00017358377343043685,
5134,-0.00034163836477091536,0.0008004233497194946,
5135,0.0032322584389476105,-0.00035941891837865114,
5136,0.0008847146050538868,7.305180304683744e-05,
5137,0.00015572351680020802,-0.0009529704024316743,
5138,0.0011713597038760782,0.00029750332818366586,
5139,0.00183443917427212,0.00042940072598867117,
5140,0.0005234087849385105,-3.736751386895776e-06,
5141,0.0014380393049214036,-0.0007282153336564079,
5142,-0.0007588876149384304,0.0009173455077689141,
5143,0.00022875246140756643,-0.0006033239513635636,
5144,-0.001499384727976576,0.0004062678705668077,
5145,-0.0014994038589065894,0.0004924336151452735,
5146,0.000906336575280875,-0.0005137471499620006,
5147,0.0022022347600432115,3.242170379962772e-05,
5148,0.00044343500063405374,-2.3824757081456484e-05,
5149,0.0008028251460928005,0.0001815572232590057,
5150,-0.0004888945142010925,-2.7490267893881536e-05,6.839120933577192e-07
5151,-0.004378834770468529,-0.0014815766988613176,
