epoch,actor loss,advantage loss (critic delta),expr replay loss
4703,10.761176109313965,0.00020969390869140625,
4704,10.761941986083984,-0.00010652542114257813,
4705,10.75891098022461,-0.00024823188781738283,
4706,10.763171072006225,0.00153045654296875,
4707,10.769701051712037,-0.00019971847534179686,
4708,10.769961709976196,-0.00020812034606933593,
4709,10.767182741165161,-5.600929260253906e-05,
4710,10.766083707809448,0.0003143024444580078,
4711,10.765829057693482,-0.00039092063903808596,
4712,10.764927291870118,0.0007485771179199219,
4713,10.771006317138673,8.0718994140625e-05,
4714,10.780429582595826,0.0024823379516601563,
4715,10.788463983535767,-0.00044394493103027343,
4716,10.783434219360352,-0.0011714839935302735,
4717,10.771324634552002,1.674652099609375e-05,
4718,10.778941125869752,0.0012306880950927735,
4719,10.786832981109619,0.00077301025390625,
4720,10.789732627868652,-0.00028016090393066405,
4721,10.78732889175415,-0.00016531944274902343,
4722,10.790825099945069,0.00016643524169921876,
4723,10.793716859817504,0.0012518119812011718,
4724,10.800301160812378,-5.857467651367188e-05,
4725,10.800359172821045,0.0008703422546386719,
4726,10.80535943031311,-0.0004039859771728516,
4727,10.80417119026184,0.0016199111938476562,
4728,10.821076316833496,0.0011382198333740234,
4729,10.826211252212524,1.0528564453125e-05,
4730,10.829740772247314,2.4595260620117187e-05,
4731,10.831194763183595,0.0006401443481445313,
4732,10.834607973098755,0.0004924392700195313,
4733,10.841751804351807,0.000661630630493164,
4734,10.851795654296875,0.0008840274810791016,
4735,10.858893423080444,0.0007150554656982422,
4736,10.86228542327881,0.0007896900177001953,
4737,10.877352523803712,0.001550302505493164,
4738,10.88710018157959,0.0005003261566162109,
4739,10.899228754043579,0.0012673091888427733,
4740,10.910346364974975,0.001227874755859375,
4741,10.91353412628174,-0.0004361248016357422,
4742,10.909008741378784,-0.0011271286010742189,
4743,10.904536838531493,0.0006685638427734375,
4744,10.90671630859375,-0.00030274391174316405,
4745,10.910675411224366,0.0005452060699462891,
4746,10.913028860092163,0.0006497573852539063,-0.005228370216980238
4747,10.926470537185669,0.0004059791564941406,
4748,10.932571411132812,0.001200246810913086,
4749,10.943026676177979,0.0012076854705810546,
4750,10.955220909118653,-0.00012424468994140625,
4751,10.933589696884155,-0.003914422988891601,
4752,10.926150856018067,0.0016934585571289063,
4753,10.926745014190674,-0.00037628173828125,
4754,10.931883096694946,0.0008962535858154297,
4755,10.93744906425476,0.00027819633483886717,
4756,10.94154746055603,0.0007436943054199219,
4757,10.946380672454834,1.0366439819335937e-05,
4758,10.947742671966553,0.0008386039733886719,
4759,10.952159986495971,0.0004009151458740234,
4760,10.960019397735596,0.0017400074005126953,
4761,10.97246594429016,0.0007827186584472656,
4762,10.963010082244873,-0.0037667369842529297,
4763,10.949256601333618,0.0009772491455078125,
4764,10.954288911819457,-0.0010378742218017578,
4765,10.951384429931641,0.0007799816131591797,
4766,10.952305850982667,0.000204925537109375,
4767,10.958892583847046,0.0016748714447021485,
4768,10.96796106338501,0.0004834270477294922,
4769,10.973597564697265,0.0011091995239257812,
4770,10.977526788711549,-0.0009013462066650391,
4771,10.968805809020996,0.0010862064361572266,
4772,10.979497566223145,0.0011968612670898438,
4773,10.986824655532837,-0.0010378742218017578,
4774,10.963512754440307,-0.004031085968017578,
4775,10.951628885269166,-5.969047546386719e-05,
4776,10.954754180908203,0.0005722904205322266,
4777,10.955355529785157,-0.000285186767578125,
4778,10.956050586700439,-1.603126525878906e-05,
4779,10.954383182525635,0.00044923782348632813,
4780,10.960638227462768,0.0003322887420654297,
4781,10.960538997650147,0.0006735897064208984,
4782,10.972215299606324,0.0013956260681152344,
4783,10.982617406845092,0.002235393524169922,
4784,10.994556484222413,0.0003531932830810547,
4785,10.989181890487671,-0.0009731483459472656,
4786,10.986700267791749,-0.00013905525207519531,
4787,10.986081609725952,-0.0009037113189697266,
4788,10.980243616104126,0.0007065200805664063,
4789,10.981387319564819,-5.969047546386719e-05,
4790,10.986617136001588,0.0006676197052001953,
4791,10.984674854278564,-0.0008634853363037109,
4792,10.985511417388915,0.0004169750213623047,
4793,10.984742288589478,0.00022551536560058594,
4794,10.989378137588501,0.0005502605438232422,
4795,10.98861307144165,-2.5653839111328124e-05,
4796,10.987570705413818,-0.001099872589111328,
4797,10.984367084503173,0.000194244384765625,
4798,10.985541248321534,0.0006188011169433594,
4799,10.991976823806763,0.0003422832489013672,
4800,10.99468687057495,0.0007614707946777344,
4801,11.007508029937744,0.0019075298309326172,
4802,10.997664775848389,-0.004119691848754883,
4803,10.989850950241088,0.0008574676513671875,
4804,10.992843999862671,0.000566558837890625,
4805,10.997854804992675,0.00097198486328125,
4806,11.00391487121582,0.0006603431701660156,
4807,11.00984486579895,0.0012805461883544922,
4808,11.019015264511108,0.0011192989349365235,
4809,11.025654916763306,-6.956100463867187e-05,
4810,11.027461938858032,0.0003499317169189453,
4811,11.027443132400514,0.00037875175476074217,
4812,11.030864095687866,0.000225372314453125,
4813,11.031872072219848,-0.00025331497192382813,
4814,11.032552518844604,0.0005375957489013672,
4815,11.031016321182252,-0.0005120944976806641,
4816,11.030607576370238,0.0008772850036621094,
4817,11.043353290557862,0.0012553310394287109,
4818,11.05432396888733,0.001655435562133789,
4819,11.06676139831543,0.0008248424530029297,
4820,11.073654079437256,0.00042720794677734373,
4821,11.075408897399903,-0.00045930862426757813,
4822,11.050439739227295,-0.004292745590209961,
4823,11.037471199035645,0.0008374500274658203,
4824,11.041012420654297,6.89697265625e-05,
4825,11.041470375061035,0.00033206939697265624,
4826,11.051105995178222,0.001710681915283203,
4827,11.062428998947144,0.001942014694213867,
4828,11.076811256408691,0.001560649871826172,
4829,11.087813320159912,0.0008840274810791016,
4830,11.08948742866516,0.00023929595947265624,
4831,11.094672040939331,0.0004385280609130859,
4832,11.099571018218994,-8.175849914550782e-05,
4833,11.08797384262085,-0.0006746482849121093,
4834,11.083059120178223,-0.0010330677032470703,
4835,11.082421007156372,0.00035174369812011717,
4836,11.086286163330078,0.0010574722290039062,
4837,11.09278377532959,0.0002842998504638672,
4838,11.093806476593018,-0.00029329299926757814,
4839,11.091129875183105,-0.0005539703369140625,
4840,11.079702825546265,-0.0035408973693847657,
4841,11.061588897705079,0.0007214641571044922,
4842,11.066527566909791,0.0007010269165039063,
4843,11.069616298675538,-0.00011462211608886719,
4844,11.07479458808899,0.000870208740234375,
4845,11.075362977981568,-0.0010937213897705077,
4846,11.076912136077881,0.0022130203247070312,
4847,11.093175430297851,0.001795186996459961,-0.003718995021772571
4848,11.105611152648926,0.0009138965606689453,
4849,11.110879526138305,-0.00011757850646972657,
4850,11.113627014160157,0.0010574722290039062,
4851,11.127359571456909,0.000870208740234375,
4852,11.128175354003906,-0.00014070510864257812,
4853,11.127459926605225,0.0005065250396728516,
4854,11.131713676452637,0.00023137092590332033,
4855,11.148707733154296,0.0019496631622314452,
4856,11.149623336791992,-0.0006177997589111328,
4857,11.148627433776856,-0.0003438758850097656,
4858,11.146322994232177,0.0007485771179199219,
4859,11.151886386871338,9.031295776367188e-05,
4860,11.158818912506103,-0.0003945350646972656,
4861,11.149037857055664,0.00018316268920898438,
4862,11.152939710617066,0.00037153244018554686,
4863,11.162470979690552,0.0015313148498535157,
4864,11.172825803756714,0.0009889507293701172,
4865,11.183002023696899,0.0012044048309326173,
4866,11.197795715332031,0.0009975910186767578,
4867,11.207150621414184,0.0012217617034912108,
4868,11.21473445892334,0.00013071060180664063,
4869,11.219307708740235,0.00064544677734375,
4870,11.224225521087646,0.0005048274993896485,
4871,11.229414701461792,-0.0007560634613037109,
4872,11.22520224571228,0.00020969390869140625,
4873,11.22804235458374,0.0008179569244384766,
4874,11.232822065353394,-0.0004446983337402344,
4875,11.23250937461853,0.0011063003540039062,
4876,11.240273542404175,9.937286376953125e-05,
4877,11.244124956130982,0.0005147266387939453,
4878,11.236753368377686,-0.003911867141723633,
4879,11.216318969726563,0.0008175468444824219,
4880,11.219897003173829,0.0004836082458496094,
4881,11.214334840774535,-0.003815317153930664,
4882,11.193947381973267,-9.470939636230469e-05,
4883,11.194229459762573,0.0010005855560302735,
4884,11.197649307250977,-0.0012172698974609376,
4885,11.195750436782838,0.0016385936737060547,
4886,11.20370735168457,4.034042358398438e-06,
4887,11.19933440208435,-0.0008818531036376954,
4888,11.196201419830322,0.000219573974609375,
4889,11.196343870162965,0.00027712821960449216,
4890,11.203847723007202,0.0007574748992919922,
4891,11.205442552566529,-8.869171142578125e-07,
4892,11.210466632843017,0.0017370319366455079,
4893,11.221645603179931,0.0008962535858154297,
4894,11.226824798583984,-0.0002625179290771484,
4895,11.221075868606567,0.0008379364013671875,
4896,11.23016848564148,-0.0003945350646972656,
4897,11.232741804122925,0.0009243679046630859,
4898,11.23548553466797,-0.0004406166076660156,
4899,11.233538341522216,0.000583028793334961,
4900,11.23660439491272,5.255699157714844e-05,
4901,11.235822257995606,0.0005050277709960937,
4902,11.243992586135864,0.0006492900848388672,
4903,11.247472867965698,0.001019878387451172,
4904,11.236446590423585,-0.004581308364868164,
4905,11.223317794799804,0.0007739162445068359,
4906,11.226365804672241,0.0006215190887451172,
4907,11.233123559951782,0.0010149765014648437,
4908,11.231049127578736,-0.0010257244110107421,
4909,11.230852413177491,-0.0003052520751953125,
4910,11.229858770370484,0.0007263851165771484,
4911,11.233548402786255,-0.0004446983337402344,
4912,11.229708433151245,0.0008511447906494141,
4913,11.237704553604125,-1.1854171752929687e-05,
4914,11.236889715194701,0.00040475845336914064,
4915,11.23291895866394,-0.0004426860809326172,
4916,11.229350767135621,-0.0037317466735839844,
4917,11.21130838394165,6.508827209472656e-05,
4918,11.213652067184448,0.0007157707214355468,
4919,11.217329559326172,-0.0007459545135498047,
4920,11.210205097198486,-0.00053558349609375,
4921,11.209351654052734,-0.0007212734222412109,
4922,11.20819772720337,0.0010968780517578126,
4923,11.214337587356567,0.0008727550506591797,
4924,11.222193813323974,0.001588287353515625,
4925,11.227562437057495,0.0003446769714355469,
4926,11.23699912071228,0.0022794914245605467,
4927,11.249023599624634,0.0009160804748535157,
4928,11.250582618713379,-0.0003911876678466797,
4929,11.251300039291381,-0.00023023605346679686,
4930,11.25088861465454,9.1705322265625e-05,
4931,11.248945531845093,0.00047298431396484373,
4932,11.24822585105896,-0.00040438652038574216,
4933,11.252154550552369,0.0007678318023681641,
4934,11.255215063095093,0.0004924392700195313,
4935,11.257229833602905,0.0004545307159423828,
4936,11.256414585113525,-0.0005783653259277344,
4937,11.254792413711549,-0.00012192726135253906,
4938,11.258705892562865,0.00048590660095214843,
4939,11.25851128578186,-0.00016531944274902343,
4940,11.264710874557496,0.0019465446472167968,
4941,11.275610675811768,0.0005337619781494141,
4942,11.281933736801147,0.0016114330291748047,
4943,11.291418495178222,0.0007494163513183594,
4944,11.288390693664551,-0.003740530014038086,
4945,11.26792992591858,0.0008242988586425782,
4946,11.275799312591552,0.000747518539428711,
4947,11.279926042556763,0.0005606842041015625,
4948,11.285860214233399,0.000188140869140625,-0.005390055380557896
4949,11.289979496002196,0.0009983253479003906,
4950,11.296821918487549,-9.222030639648437e-06,
4951,11.298799591064453,0.00048590660095214843,
4952,11.301478443145752,0.00010985374450683594,
4953,11.304151983261109,0.00021323204040527344,
4954,11.303708209991456,0.0005399799346923828,
4955,11.308832597732543,0.0002655506134033203,
4956,11.312057476043702,0.0007046031951904297,
4957,11.310536336898803,-0.001606311798095703,
4958,11.296607789993287,-0.0017965507507324218,
4959,11.286506032943725,0.0004739665985107422,
4960,11.294583759307862,0.0013111305236816406,
4961,11.305437154769898,0.0016155433654785156,
4962,11.316351823806762,0.0005375957489013672,
4963,11.316499710083008,0.00016719818115234374,
4964,11.319967250823975,0.00047590255737304686,
4965,11.328821268081665,0.0015205955505371094,
4966,11.33968050956726,0.000830373764038086,
4967,11.347866640090942,0.0008095932006835937,
4968,11.35285355567932,0.0003387069702148438,
4969,11.354916353225708,-1.9865036010742186e-05,
4970,11.35489055633545,0.00036306381225585936,
4971,11.365396661758423,0.0008175468444824219,
4972,11.367067422866821,-2.1190643310546874e-05,
4973,11.372391033172608,0.0011496543884277344,
4974,11.379729022979737,0.0003464794158935547,
4975,11.380779399871827,-0.0002972126007080078,
4976,11.375927925109863,-0.0006534385681152343,
4977,11.375734195709228,0.0009838485717773438,
4978,11.383257350921632,0.0005868911743164062,
4979,11.39381838798523,0.0010770034790039062,
4980,11.403569116592408,0.00015814781188964845,
4981,11.405035133361816,1.6078948974609374e-05,
4982,11.399796867370606,-9.234428405761719e-05,
4983,11.401562576293946,-9.730339050292969e-05,
4984,11.39917872428894,0.0002398967742919922,
4985,11.40965033531189,0.000870208740234375,
4986,11.41591194152832,0.0011571598052978515,
4987,11.422187004089356,-0.00027628898620605467,
4988,11.427308559417725,0.0012844276428222656,
4989,11.430936374664306,0.00010849952697753906,
4990,11.438569583892821,0.0011470699310302734,
4991,11.447661857604981,-0.0013438892364501954,
4992,11.43813401222229,0.00024488449096679685,
4993,11.434047346115113,-3.22723388671875e-05,
4994,11.43743790626526,0.0008772850036621094,
4995,11.447391834259033,0.00097198486328125,
4996,11.453100214004516,0.00018288612365722657,
4997,11.456095113754273,-0.00040311813354492186,
4998,11.446432037353516,-0.00048531532287597655,
4999,11.443471202850342,7.127761840820312e-05,
5000,11.44906162261963,0.0007698535919189453,
5001,11.458029613494872,0.00020338058471679687,
5002,11.45622935295105,0.00018317222595214843,
5003,11.458634366989136,0.00014285087585449218,
5004,11.46363844871521,0.0005792045593261719,
5005,11.467306385040283,0.0004353809356689453,
5006,11.472218971252442,0.0003077793121337891,
5007,11.471144723892213,-0.0003649425506591797,
5008,11.47628173828125,0.0015205955505371094,
5009,11.48947805404663,0.0011099815368652345,
5010,11.498292608261108,9.181022644042968e-05,
5011,11.492333707809449,-0.0003200531005859375,
5012,11.49559648513794,-0.0001861000061035156,
5013,11.48706506729126,-0.0012682056427001953,
5014,11.476719017028808,0.00043465614318847655,
5015,11.4856298828125,2.9811859130859376e-05,
5016,11.486770935058594,0.0005431842803955079,
5017,11.491550464630127,0.0006135654449462891,
5018,11.5086967086792,0.0032447052001953127,
5019,11.52210265159607,0.0003969573974609375,
5020,11.51120964050293,-0.0037667369842529297,
5021,11.500264720916748,0.0017400074005126953,
5022,11.508088064193725,0.00012024879455566407,
5023,11.510843009948731,0.0008692741394042969,
5024,11.514017896652222,0.0005992984771728515,
5025,11.521359491348267,0.0008955764770507813,
5026,11.523776082992553,0.00019397735595703126,
5027,11.527225217819215,0.0010562419891357421,
5028,11.532101888656616,-0.00012986183166503905,
5029,11.540497980117799,0.0023413658142089843,
5030,11.551126651763916,0.0007656764984130859,
5031,11.555710191726684,0.0007465457916259765,
5032,11.556775484085083,0.0005137348175048829,
5033,11.559709768295289,-0.0011791706085205079,
