epoch,actor loss,advantage loss (critic delta),expr replay loss
2427,-0.000990404834628862,0.0010702767787734047,
2428,0.0006103040591551689,-0.00028934411617228764,
2429,0.0005669735597621184,0.00010873630235437304,
2430,0.000666737300780369,2.2220025057322347e-05,
2431,-0.00019291229997179472,0.00027414837750256994,
2432,2.1176339832891243e-05,-0.00041254957730416206,
2433,0.0005556352413259446,0.00021755291614681483,
2434,0.0008801254692662042,-0.00015389511157991363,
2435,-0.00030261494452133776,0.000402831852552481,
2436,0.0010396165817655855,-0.00043367147736717016,
2437,-0.00015521678589720976,0.00038444461664767005,
2438,0.00021236255211988465,1.076509477570653e-05,
2439,0.0008035147866758052,-0.0003950226935558021,
2440,0.0001508660010586027,0.0004453892423771322,
2441,0.0006085013261326822,-0.0001034380157943815,
2442,0.0006747341642039828,-0.00013473430677549914,
2443,0.0011169031244935468,-0.00011314662056975066,
2444,-0.0005679466495348606,0.00037101507434272207,
2445,0.0006354210479184985,-0.00035769364389125256,
2446,0.00029136275370547084,9.867171000223607e-05,
2447,-0.002981368302134797,-0.001023111258400604,
2448,-0.0009952216723468155,0.0013872997631551697,
2449,9.610052897187416e-05,-0.0007693591207498685,
2450,0.00020267725994926877,0.0007521283823007252,
2451,0.00019941221282351762,-0.0007273601849738043,
2452,4.905975409201346e-05,0.0008238027995685115,
2453,0.00044290285957686136,-1.2673138990066945e-05,
2454,0.0003839650071313372,-0.0002162441275868332,
2455,0.00019850674652843736,0.0001674448378616944,
2456,0.0013370431703515352,-0.0001652457978343591,
2457,-2.162116565159522e-05,0.00029546102101448926,
2458,0.0012611968304554466,-5.623792239930481e-05,
2459,0.00027851613056554923,-0.0002613554579147603,
2460,0.0007355934929364593,-7.30142035172321e-05,
2461,0.0002923358921543695,-0.0006041111107333564,
2462,0.00010790870437631384,0.0007152874738676474,
2463,0.0009265318729012506,-0.00039896715083159506,
2464,-0.0023173195909475908,0.0008200641558505595,
2465,-0.003942155150871258,0.00037452882272191344,
2466,0.0010295652810600586,-0.0001889837472117506,
2467,0.0006922231884527719,3.9397657637891825e-05,
2468,3.588070860132575e-05,-4.145215847529471e-05,
2469,0.0009994103821372845,-9.622848796425387e-05,
2470,-6.844716008345131e-05,2.594930527266115e-05,
2471,-0.0009326673543546349,-0.00029346039867959915,
2472,0.0010233924684962404,0.00015931991743855177,
2473,0.0007333703094627708,0.000335586082219379,
2474,0.0015353757804768976,-0.00013564106411649844,
2475,2.4226467430708e-05,-0.0003514527886727592,
2476,0.0004081442835013149,0.00026241509011015296,
2477,-4.79317395365797e-05,-0.0010204190577496775,
2478,0.00024349951214389876,0.0009911009628558532,
2479,0.0004231439880823018,5.458343788632192e-05,
2480,-0.0013153339111886453,-7.444120055879466e-05,
2481,0.000676960486889584,8.872730162693188e-05,
2482,0.0007473583631872316,-0.00010735490461229347,
2483,0.0005081289539157297,0.0002384312593494542,
2484,0.00011807967435743193,3.5891548031941056e-06,
2485,0.001339238106374978,1.1150601203553378e-05,
2486,0.000712657217081869,-0.00012224872261867858,
2487,0.0008128732340264833,-7.559634919743984e-05,
2488,-0.0004460667195962742,0.00014277540845796465,
2489,-0.0015118368677212856,0.0005637436505639926,
2490,0.000977533954574028,-0.00041797235957346856,
2491,0.001028340946249955,-0.00011259148654062301,
2492,0.0005297115206485615,0.00033189655223395673,
2493,0.0005732835858361795,-0.00034081024816259744,
2494,0.0014980816255410901,-2.7179278258699924e-05,
2495,-6.769672698283103e-05,0.00024685351469088345,
2496,-3.469607705483213e-05,-8.653377626615111e-05,
2497,-0.0035467964022245723,4.536765278317034e-05,
2498,5.6861675257096065e-05,0.0004712349426699802,
2499,0.0010306400696572383,-4.4255911780055614e-05,
2500,0.0005079120781738311,-0.0007065943637280725,
2501,0.000501524169521872,0.00043521202984265984,
2502,0.001325562860329228,-0.00033822283847257496,
2503,0.00032783584800199605,0.00016501218662597238,
2504,0.0012881896247563418,-0.00021555992483627051,
2505,-0.0009980792783608194,0.0006468356144614518,
2506,-1.9721098833542783e-05,-0.00015142051270231605,
2507,-0.0004740755904640537,-0.00039883684177766554,
2508,-0.0002251532555965241,0.00015559163337456995,
2509,0.0006661533171427437,8.723871316760778e-05,
2510,-0.0012808046600548551,-5.88444503955543e-05,
2511,0.0006255732656200053,0.00014011456514708697,
2512,0.0008094642736250535,0.0001955472002737224,
2513,-5.9186024227528836e-05,-0.00024055942601989956,
2514,-0.00035077359083516055,-0.00014416486403206363,
2515,-0.00011445689247921109,0.000582316578947939,
2516,0.00043239283899310977,-0.0004410968290176243,
2517,-0.004066708577483951,0.0002509909123182297,
2518,0.0005188352216646308,0.00012649635697016494,
2519,0.0002043384413991589,3.565642517060041e-05,
2520,0.00017810970210121012,0.00017348193388897927,
2521,0.0008249964396964061,-0.00021884951427637134,
2522,-0.0010783326032105833,0.0001203038269886747,
2523,-0.0006107549617445329,9.196074184728786e-05,
2524,0.000587126701248053,1.6218835953623055e-05,4.476211917056605e-07
2525,-0.0003411468911508564,-6.351552088744939e-05,
2526,-0.0008990679471753538,-0.0005118876852793619,
2527,-0.0005653361045187921,0.0007269603828899562,
2528,0.0008579681491391966,0.00017288331378949805,
2529,-7.567555228888523e-05,-0.00021672231654520146,
2530,0.0002864894492086023,0.0003003804408945143,
2531,0.0007476187268912327,-0.0001614956627599895,
2532,0.0007182697347161593,-1.0525310935918242e-05,
2533,0.0001809230643993942,-1.2358162057353184e-05,
2534,0.0003573166229762137,0.0002077939291484654,
2535,-0.0018691002167906844,0.0007901273027528077,
2536,0.0017304477021389175,-0.0008545688573212829,
2537,0.0010680825822782937,-0.00015510628931224345,
2538,-0.00035442465807136616,0.00038431002700235696,
2539,0.001826179756462807,-0.0003174688678700477,
2540,0.001040532970946515,2.094288298394531e-05,
2541,0.0010733626778528559,0.00010481463061296381,
2542,0.0006077964173164218,-0.00036415761074749754,
2543,-0.00014074712285946589,0.0003050779629847966,
2544,-0.0009296647881274112,-0.00024182580309570768,
2545,0.0011094721574045252,-0.0001479551987722516,
2546,-0.00019232883212680463,0.00013380859731114468,
2547,0.00016226292791543528,0.0003761717598536052,
2548,-0.0003263007412897423,0.00032174755120649933,
2549,-2.9275556735228746e-05,-5.273704067803919e-05,
2550,0.00010599508495943156,-0.00036598089936887843,
2551,0.000489393609095714,1.575551083078608e-05,
2552,0.0008043689385522157,-0.0004979757498949766,
2553,0.000120054853905458,0.000268402095825877,
2554,-0.00447635158765479,0.001160993778030388,
2555,-0.0007915979880999658,-0.0024025189317762852,
2556,-0.0019038672588067129,0.0019851577433291825,
2557,0.0012162030606123154,-0.00026859790668822827,
2558,0.0008977174713800196,0.00026578076998703184,
2559,-0.0035409523732960226,-3.7973540602251885e-05,
2560,0.0006996283722401131,0.0003408672436489724,
2561,0.0008364938411978074,-0.0005870109709212556,
2562,-0.000713109068092308,0.0006892916359356604,
2563,0.0009128995570063125,-0.000355817536910763,
2564,8.967385976575315e-05,-0.000325343497825088,
2565,-0.0004551438966154819,0.0005565192723588552,
2566,0.000565558768066694,0.00021048326801974325,
2567,0.0010664318020826612,-0.0005175718973623589,
2568,-0.0009491817724483553,0.000963216332020238,
2569,0.0012502216283974122,-0.0010672531428281217,
2570,0.0006124856386122701,8.588851342210546e-06,
2571,-0.0006604971237538848,0.0004841953731374815,
2572,0.0007178995982758352,-0.0006883192915120162,
2573,-0.0008219048635510262,0.0006911834754282608,
2574,0.0019636624780105193,-5.611640401184559e-05,
2575,0.0009606982154946309,-0.00013944495614850894,
2576,-3.3293321030214428e-06,-0.000247574212771724,
2577,-0.00021699701137549708,0.0002892993699060753,
2578,0.0012807795193657513,-0.0005065822019241751,
2579,0.0005336948585318168,0.00048138540383661164,
2580,0.0010486223894986325,-0.0004453035772894509,
2581,-0.001657649465050781,-0.0007573198073077947,
2582,-0.0010272464326408226,0.0007119084987789393,
2583,0.0002906572929350659,0.0005280967312864959,
2584,2.2868048363307024e-05,7.368407867033966e-05,
2585,0.0007584388299437706,-8.594086713856086e-05,
2586,0.00026237063881126235,0.00033165365864988415,
2587,0.0008656716838595457,-0.0002917105087544769,
2588,-0.004004295841732528,0.0006478304008487611,
2589,5.68450044374913e-05,-2.6959693059325218e-05,
2590,0.001021790674276417,-0.00035115361199132165,
2591,5.365643301047385e-05,0.0004325611883541569,
2592,0.0017852760716050397,-0.0003779816714813933,
2593,0.000880210840550717,-0.0003662933188024908,
2594,-0.0010902650459320283,0.0006903721620619762,
2595,0.0008481211609387174,-0.0003127488263999112,
2596,0.0014660026735509746,0.0001780082838376984,
2597,0.0007183094107313082,-0.0006599088138318621,
2598,0.00024815927143208684,0.00047670792380813507,
2599,-0.0003093045837522368,7.304373270017095e-05,
2600,-2.116587042110041e-05,-0.0006717929578735493,
2601,0.0004179248635773547,0.0007455734070390463,
2602,0.0003049662728153635,-0.00018832989720976912,
2603,-0.0006273355848679785,0.0005080802078009584,
2604,0.0020056294477763005,-0.0004792515453300439,
2605,0.0008118064534210134,0.00017565876099979506,
2606,-0.0024190090427873654,0.0007089552073739469,
2607,0.0011886780412169173,-0.0005321106896735727,
2608,0.00020286461782234255,-0.00021156861737836152,
2609,0.00047860812013823307,2.4406450174865314e-05,
2610,0.0010517237737803953,1.3728435733355582e-05,
2611,0.000633776914983173,-0.000464683111931663,
2612,-0.0001383496235939674,0.0006886556500103325,
2613,0.00012068756950611714,7.104494434315712e-05,
2614,-5.7915728393709284e-05,-0.00030242743698181583,
2615,-0.00013518683554138988,0.00013525137532269582,
2616,-0.0003359369387908373,-0.0003789110895013437,
2617,-0.0001745320291229291,0.0006070544031535974,
2618,0.0012899330662548892,-0.00019245485949795693,
2619,9.566601467668078e-05,-0.000668421871814644,
2620,-0.000499560571697657,0.0004330353465047665,
2621,-0.000295156202846556,-0.0006061239936389029,
2622,-9.000570396892726e-05,0.0006872224817925599,
2623,-0.0006870361184701324,0.0006905597005970776,
2624,0.0013623772502614883,-0.001100531848933315,
2625,0.00039379392030241433,0.0003837004474189598,4.344928714594687e-09
2626,0.001097183296806179,-0.00012354907506960443,
2627,0.0009068520811524649,8.934757206588983e-06,
2628,0.0008825607581820805,0.00013744590716669336,
2629,0.0018887805973645299,0.00013940130927949212,
2630,-0.0002188761721481569,4.773456370458007e-05,
2631,0.001357967744988855,-0.00025933339435141534,
2632,-0.0005764786096915486,0.0003557789500337094,
2633,0.001950271015666658,-0.0002006306064140517,
2634,0.0019992212230863517,-0.0002324796664470341,
2635,-0.0001793377910325944,0.0002145560327335261,
2636,0.0002866014473147516,1.361545451800339e-05,
2637,0.0003799304989661323,-9.65762825217098e-06,
2638,-0.00015781282418174668,-3.46681394148618e-06,
2639,-0.0005796818714588881,-0.0008312737115193158,
2640,-0.000517061519640265,0.0005255870963446796,
2641,0.0003973211710399482,0.0004990435048239306,
2642,0.0007949175650719553,-0.00017034841468557715,
2643,-0.004116817877220455,-0.00026336294249631467,
2644,-0.0002733260903914925,0.0009046807180857286,
2645,0.0009731556886981707,-0.0004868175077717751,
2646,0.00019952117119828472,-0.00017331034599919802,
2647,0.0009003430964366998,0.00039828432141803205,
2648,5.677292028849479e-05,0.0002182718046242371,
2649,0.0007207466186446254,-0.000549625370913418,
2650,-0.0008393706678180024,0.0005822144879493863,
2651,0.00113968845733325,-0.0001828438429220114,
2652,-0.0007801206564181484,-0.0001296389108756557,
2653,6.084346627176274e-05,-0.0008433842234080658,
2654,-0.0014723257815057878,0.001242227116599679,
2655,0.0012471170081698802,-0.00026015615803771653,
2656,0.0009157900373247685,-0.00018955967534566297,
2657,0.000787215233722236,0.00028017689037369565,
2658,0.0004922992073989008,-0.0008474212771398016,
2659,-0.0013915018316765781,0.0010966991871828214,
2660,0.0010340544168138876,-0.0007058070233324543,
2661,0.0009014157907586195,0.0003972116590011865,
2662,-0.00017893525582621806,0.00036503323237411676,
2663,0.0011076310303178615,-0.00025222713229595685,
2664,0.000612906721944455,-0.00041295276940218174,
2665,0.0007946475274366094,0.0005428003557608463,
2666,0.0010787824058934347,-0.0001647759205661714,
2667,-0.00016622739676677156,0.00013780434906948357,
2668,0.001107292910819524,-0.00016391166544053705,
2669,6.151275596494088e-05,3.030800144188106e-05,
2670,0.0011740018831915221,2.4091601371765137e-05,
2671,-0.00021094789946801028,0.00016417172795627266,
2672,0.0006166489884526527,-0.00046293162748042957,
2673,0.0009347251780127408,0.00018451973417541012,
2674,0.00033367610252753364,4.625249632226769e-05,
2675,0.0004690575804124819,-4.541163798421622e-06,
2676,1.0651629272615537e-05,0.00010291919286828488,
2677,0.0010936203933670187,-3.7390996876638386e-05,
2678,0.00037290297463187015,-0.0005180635006399825,
2679,0.000993396635458339,0.0005994038144126534,
2680,0.0010004938064230374,-0.00038690187793690713,
2681,3.85144843312446e-05,0.0002620144817046821,
2682,0.001913577425875701,0.00020915332352160475,
2683,0.00034583999658934774,-0.0009847102392814121,
2684,-0.00029305232455953953,0.00105385935457889,
2685,0.0012254336964906542,-0.00012086544127669185,
2686,0.00028407860168954357,-0.00011062063684221357,
2687,0.0010132357661495916,-7.306259649340064e-05,
2688,0.0012754615997255315,-9.501646331045776e-05,
2689,0.0017113386813070975,-0.00011585146494326181,
2690,0.0007313850905484288,0.00036747791862580927,
2691,-0.0010933266077154259,-0.0001797419055219507,
2692,0.00025023760019394104,-0.0002575214032549411,
2693,0.0007103229961649049,0.000504365699889604,
2694,-0.0002755675073422026,-0.00022150983102619648,
2695,0.0010664497403195129,0.00021851419674931094,
2696,0.0008611871337052435,-0.0004565108654787764,
2697,0.0002341157607588684,-0.0006747018551686778,
2698,-0.00041383344185305757,0.0011152887367643417,
2699,-2.1272078301990406e-05,5.3342058963607995e-05,
2700,0.0010269228895776906,-0.0005088025407167151,
2701,0.00012851211986344424,0.0003360042956774123,
2702,0.0008191540749976411,0.00012800711250747553,
2703,-0.0005320965497230645,-0.00036611882678698747,
2704,0.0003775744419544935,0.00020369850608403794,
2705,0.00024516949721146373,6.247532437555491e-05,
2706,0.0004319565159676131,-8.630226599052548e-05,
2707,0.0006886733547435142,-1.793939547496848e-05,
2708,-0.0007921666536822159,0.00039043974160449577,
2709,0.00016192722614505328,-0.0007769694583839736,
2710,-0.0010019160703086526,0.0003776124626165256,
2711,-0.0008432111159345368,-0.0002163575994200073,
2712,0.00030225734735722654,0.0002951998999924399,
2713,-0.0009975743136601523,-0.00016847347258590163,
2714,0.0010207207113853657,0.0004000242840265855,
2715,0.0009741248196223751,-4.981962847523391e-05,
2716,-0.00042931165065965613,-0.00036264427559217437,
2717,-0.0005028177233180032,-1.8250816210638732e-05,
2718,0.0006744417671870906,0.00011789217736804858,
2719,0.0009014038446184714,2.1852423087693752e-05,
2720,0.0021024321968798176,-8.590702433139085e-05,
2721,0.0004730551473767264,-1.0403794731246307e-05,
2722,0.0004265552552533336,0.00043570557259954513,
2723,0.0006313536502057104,-0.00039990670105908064,
2724,0.00045358452094660604,7.555721909739076e-05,
2725,0.0008453418433782645,0.00032909511181060223,
2726,0.0005208217159088235,-0.00038987029947747944,4.001311349993708e-07
2727,-0.00026092513158801014,9.740634821355343e-05,
2728,0.0018975081929966109,-0.00030202097856090403,
2729,0.0002978106910450151,0.00021418174786958844,
2730,-2.6220352738164364e-05,0.00011441172595368699,
2731,-0.0006768162787193433,-0.00044934791716514153,
2732,0.0003689396938716527,0.00038381518155802043,
2733,0.0002965349785517901,-9.997876186389475e-06,
2734,0.0015878151495417115,-5.653879547026008e-05,
2735,0.000936177426069662,-0.00036625620821723715,
2736,-0.00011895578587427736,0.0005966831481782719,
2737,0.0008047401197836734,-0.0008216952148359269,
2738,-0.0013320348313209252,0.0009749351727077738,
2739,-0.0026292438124801264,-0.001375235867453739,
2740,-0.0006509384795208462,0.0013802924478659407,
2741,0.00027359722418623277,-9.004438543342985e-05,
2742,0.0006980150750314351,-0.0007149700872832909,
2743,-5.0377637380734084e-05,0.0008804832788882778,
2744,0.0006735493439009588,-0.00017349928042676766,
2745,0.0007474103153799661,7.304067810764536e-05,
2746,0.0006795784391579219,-0.0003248599202197511,
2747,0.00020244914365775914,0.0003125160619674716,
