epoch,actor loss,delta,critic loss,expr replay loss
2840,3.2714672780036924,-0.0003792357444763184,-0.0012426917039556429,
2841,3.281878607273102,0.0011262941360473634,0.00366698837664444,
2842,3.2780568528175356,-0.0004003548622131348,-0.0013152760843513534,
2843,3.2790395855903625,-0.00045898675918579104,-0.0015067044616444037,
2844,3.26983186006546,-0.0005989551544189453,-0.0019601891314960083,
2845,3.257983241081238,-0.0006255578994750977,-0.0020477546253823676,
2846,3.2608172559738158,0.00048224449157714845,0.0015708648337749765,
2847,3.2628315186500547,0.0003843426704406738,0.001250691044551786,
2848,3.261901478767395,-0.0010842084884643555,-0.0035429964974173344,
2849,3.254942064285278,-0.001096041202545166,-0.0035679205309133975,
2850,3.2504049015045164,0.0005454826354980469,0.0017685310589149593,
2851,3.249001533985138,-7.81702995300293e-05,-0.0002564214463927783,
2852,3.2591835713386534,0.0016960906982421875,0.005523002126719803,
2853,3.2629800963401796,-0.0008612060546875,-0.0028122821078432024,
2854,3.2594633984565733,-0.0003728628158569336,-0.001221066505240742,
2855,3.257437448501587,7.211685180664063e-05,0.00023296823221244267,-0.0004615499103942966
2856,3.2578133749961853,0.00075469970703125,0.0024583631608402355,
2857,3.261909956932068,-0.0006693530082702636,-0.0021853279872448184,
2858,3.2633221554756164,0.0005047774314880371,0.0016442237771116196,
2859,3.255113649368286,-0.0014116597175598145,-0.004603631153004244,
2860,3.2475349521636963,0.0002768135070800781,0.0008981006470276043,
2861,3.265570015907288,0.002360210418701172,0.0076917486856109465,
2862,3.279423701763153,0.0006888580322265625,0.0022582382196560504,
2863,3.2820688915252685,-0.0003674006462097168,-0.0012100968119921163,
2864,3.285522749423981,0.00028293132781982423,0.0009269330077586347,
2865,3.283928973674774,0.0007130169868469239,0.0023405830579577014,
2866,3.2894035887718203,-0.0004134416580200195,-0.0013609768249000353,
2867,3.28923259973526,-0.00039901018142700194,-0.001312457811582135,
2868,3.286245872974396,0.000964348316192627,0.003168217071797699,
2869,3.2915676403045655,-0.00031877756118774413,-0.0010508022748217628,
2870,3.286530487537384,-0.000715937614440918,-0.0023561795626301316,
2871,3.2791407346725463,-0.0007689595222473145,-0.0025229286367539315,
2872,3.272000584602356,-0.0001592111587524414,-0.0005222656047453711,
2873,3.275897755622864,0.0003252077102661133,0.0010599834588356316,
2874,3.274247314929962,-0.0008489513397216797,-0.002780812156270258,
2875,3.2645163416862486,0.0006962275505065918,0.0022722940059611576,
2876,3.2698768472671507,0.0002844429016113281,0.0009289397511747665,
2877,3.280084481239319,0.0008022570610046386,0.0026304816937772557,
2878,3.286444354057312,0.00026945829391479493,0.000884468593108636,
2879,3.2958974552154543,0.0027290797233581543,0.00900449759181356,
2880,3.321224789619446,-0.00030571699142456054,-0.001020199921913445,
2881,3.321240713596344,0.0002861833572387695,0.0009483155623456696,
2882,3.3243529868125914,0.001200711727142334,0.003990356533322483,
2883,3.327227807044983,-0.0007119631767272949,-0.0023752290723496115,
2884,3.329165952205658,-0.00045898675918579104,-0.0015302234468981624,
2885,3.318998167514801,4.9784183502197266e-05,0.0001622854854213074,
2886,3.3276422691345213,-0.00016798496246337892,-0.0005625228895223699,
2887,3.3254498434066773,0.001005551815032959,0.003343148918647785,
2888,3.336944327354431,0.0007374191284179688,0.0024587992805754767,
2889,3.3478284335136412,0.0007511210441589355,0.0025118690316548965,
2890,3.3556722617149353,0.00034628868103027345,0.0011569555039750413,
2891,3.3607443523406983,0.0008268976211547852,0.0027773212362080814,
2892,3.3623050379753114,7.507801055908203e-06,2.261476300191134e-05,
2893,3.370609288215637,0.0009950566291809081,0.0033504319528583435,
2894,3.379375123977661,-0.00015315532684326172,-0.0005184302123416273,
2895,3.3753538966178893,-0.0005869698524475097,-0.0019834278360940515,
2896,3.371309404373169,0.0009795618057250976,0.0033003434259444475,
2897,3.383850483894348,0.0009027624130249024,0.00305363112303894,
2898,3.388996059894562,-0.00039583444595336914,-0.0013436984061263502,
2899,3.382954511642456,-0.00025352001190185545,-0.0008613517764024436,
2900,3.3991936588287355,0.0019461464881896972,0.0065928939255536535,
2901,3.3993664526939393,-0.000862882137298584,-0.0029378849500790237,
2902,3.4052129673957823,0.0010453557968139648,0.0035513870656723157,
2903,3.40960599899292,0.0007534670829772949,0.002568432291445788,
2904,3.4187466669082642,0.000623624324798584,0.002131143831659301,
2905,3.4269147968292235,0.0002334880828857422,0.0007952963392017409,
2906,3.4241890788078306,-0.0004177069664001465,-0.001432393135224288,-0.0016591366566353826
2907,3.428234388828278,0.00010349750518798829,0.00035314918332005616,
2908,3.4298014783859254,-0.00025750160217285155,-0.0008859210554510355,
2909,3.426734006404877,0.00031533956527709964,0.001078359205430388,
2910,3.4289859890937806,-0.00040822267532348634,-0.0014019432803615928,
2911,3.4217886662483217,8.058547973632812e-05,0.000273917781887576,
2912,3.4341832876205443,0.001161935329437256,0.00398207924386952,
2913,3.4512540197372434,0.0008314275741577149,0.002840680926456116,
2914,3.455250208377838,0.0007483267784118652,0.0025803391076624394,
2915,3.458684973716736,-0.0006342434883117676,-0.002195722809410654,
2916,3.4557819104194643,9.43613052368164e-05,0.00032116124930325896,
2917,3.450853157043457,0.00032233476638793946,0.0011109191866125912,
2918,3.4561862421035765,-1.0752677917480468e-06,-5.939110997132957e-06,
2919,3.4590639543533324,0.0005286359786987305,0.0018270124763330386,
2920,3.456281430721283,-0.0002313089370727539,-0.0008028849447146058,
2921,3.4567129778862,-0.0011035752296447753,-0.0038149890577187763,
2922,3.4373343706130983,-0.0011037349700927734,-0.0038013074465561656,
2923,3.436312770843506,0.00044706344604492185,0.0015335871206480077,
2924,3.4375148725509646,-0.00041552066802978514,-0.0014306648453930393,
2925,3.430533196926117,-0.00028728723526000977,-0.0009901271155104041,
2926,3.4270241141319273,-0.0002924013137817383,-0.0010044525662669913,
2927,3.4226690316200257,-0.0016855192184448242,-0.00577418389468221,
2928,3.4114434027671816,0.0007176542282104492,0.0024476554361172022,
2929,3.4160762572288514,-0.00027497053146362303,-0.0009402808466262514,
2930,3.417083694934845,0.000721285343170166,0.0024632116725388188,
2931,3.4201114916801454,-0.00048574209213256834,-0.00166228720190702,
2932,3.4141868281364443,-0.0006242752075195313,-0.0021332134792464786,
2933,3.411057245731354,0.0002264094352722168,0.0007705792988781468,
2934,3.410120644569397,0.0001329946517944336,0.00045175025472417475,
2935,3.4149002623558045,-0.0004152274131774902,-0.0014219080115435644,
2936,3.411199448108673,0.0007895946502685547,0.0026937827846268193,
2937,3.41892697095871,0.0006412220001220703,0.0021916664560558273,
2938,3.423569257259369,-0.00024003267288208007,-0.0008231284584383047,
2939,3.4288575863838195,0.0003860592842102051,0.0013191563318832777,
2940,3.4316888666152954,0.0007816576957702637,0.0026810239159385674,
2941,3.429990539550781,-0.0007680082321166993,-0.0026397734659258276,
2942,3.4219001936912536,-0.001486210823059082,-0.005087164749857038,
2943,3.410297598838806,-0.0002749848365783691,-0.0009407011984148994,
2944,3.405698983669281,0.0001597428321838379,0.0005419975420227274,
2945,3.416625235080719,0.001984152793884277,0.006775058279454242,
2946,3.4289749455451966,-0.0004587411880493164,-0.0015752840059576555,
2947,3.4317118382453917,0.0006495141983032227,0.00222609942939016,
2948,3.4372010040283203,0.0007869839668273926,0.0027040566080893313,
2949,3.426983458995819,-0.0028010892868041994,-0.009611552896967624,
2950,3.416824526786804,0.001177206039428711,0.004018881021765992,
2951,3.4237662291526796,0.00025771379470825197,0.00088225987914484,
2952,3.42453156709671,-0.0006664085388183593,-0.002282897960394621,
2953,3.4227631211280825,0.0009732365608215332,0.0033307585265720265,
2954,3.4310828614234925,0.000367281436920166,0.00125994656257717,
2955,3.4320431089401247,-0.0004134416580200195,-0.0014202945283227563,
2956,3.4280405688285827,7.507801055908203e-05,0.00025540077622281386,
2957,3.430428783893585,0.0001826024055480957,0.0006250298899249173,0.001987252975322917
2958,3.431267237663269,0.0004155397415161133,0.0014217913945321924,
2959,3.4288680148124695,-0.0005010724067687988,-0.0017197522733476945,
2960,3.4197318267822268,-0.0006441998481750488,-0.0022058499342529105,
2961,3.4200551533699035,0.00019484758377075195,0.0006636265710312728,
2962,3.422893934249878,0.0003212285041809082,0.00109424924623454,
2963,3.4271173334121703,4.485368728637695e-05,0.00015070734849530253,
2964,3.425610477924347,-0.0005999445915222168,-0.002058040609117597,
2965,3.415001709461212,-0.00029966115951538083,-0.0010264782584272325,
2966,3.408774371147156,-0.0008959412574768066,-0.0030596201107255185,
2967,3.405546553134918,0.00044421911239624025,0.0015111877913636818,
2968,3.403546087741852,-0.0003403043746948242,-0.0011630262981634587,
2969,3.406090157032013,0.0008110833168029785,0.0027614568881108425,
2970,3.4134450650215147,0.0004100179672241211,0.0013977954437723384,
2971,3.4214937233924867,0.0005724930763244629,0.001957378087845427,
2972,3.4175759625434874,-0.0005995035171508789,-0.002055289993295446,
2973,3.4251743960380554,0.0029125761985778808,0.009983135386137291,
2974,3.453836796283722,0.0002163219451904297,0.0007440015906468034,
2975,3.458093295097351,0.0007078146934509277,0.0024455988758199966,
2976,3.460452663898468,-0.0001994013786315918,-0.0006923759810160845,
2977,3.4599247980117798,0.0008478593826293945,0.0029321735218400136,
2978,3.467794876098633,-1.0783672332763671e-05,-3.846228676593455e-05,
2979,3.4697943997383116,0.0006078600883483887,0.002108800049172714,
2980,3.468072040081024,-0.001396801471710205,-0.004848063021781855,
2981,3.465329792499542,0.0023412418365478514,0.00811966854846105,
2982,3.4863218235969544,0.00010823726654052735,0.0003752919245744124,
2983,3.4803001046180726,-0.0007822632789611817,-0.002727790313656442,
2984,3.4770642828941347,-0.00015142440795898438,-0.0005288230325095355,
2985,3.4813609290122987,0.00040161848068237304,0.0013939656617003493,
2986,3.4822978734970094,0.0005568075180053711,0.0019382002597257042,
2987,3.4906714963912964,0.00043699979782104494,0.0015236555904721172,
2988,3.4868278646469117,-0.0012647438049316407,-0.004414570119115524,
2989,3.4743754959106443,-0.0003832387924194336,-0.001334301182650961,
2990,3.47241596698761,-0.0004750823974609375,-0.0016505091990620712,
2991,3.4701057863235474,0.00031533956527709964,0.0010922684756314992,
2992,3.47633971452713,0.000920112133026123,0.0031957015726948156,
2993,3.4803721785545347,-7.635116577148438e-05,-0.00026810840853897845,
2994,3.4843885254859925,0.0008108329772949219,0.0028248777092630918,
2995,3.4912781643867494,-0.0003208637237548828,-0.0011218038937659003,
2996,3.4930271339416503,0.0009067201614379883,0.00316469288256485,
2997,3.4978278565406797,-0.0002649688720703125,-0.0009294024517294019,
2998,3.5017982482910157,0.0004606509208679199,0.0015870896383421496,
2999,3.5045486426353456,0.0011799263954162598,0.004135320887435227,
3000,3.516615777015686,0.0002913713455200195,0.00102172539656749,
3001,3.5155548453330994,-0.00019725799560546875,-0.0006954222873901017,
3002,3.5190262484550474,0.0010812067985534668,0.0038040617626393216,
3003,3.5254675459861757,-0.0004671978950500488,-0.001649364529293962,
3004,3.520435719490051,0.00020691394805908203,0.0007267428783234209,
3005,3.5293621611595154,0.0006167197227478027,0.002174834002780699,
3006,3.536698658466339,0.001045992374420166,0.0036973402835428714,
3007,3.538506815433502,-0.001486208438873291,-0.005260358673986047,
3008,3.5316066360473632,0.0003682208061218262,0.0012986667744235092,-0.0005807282904333988
3009,3.5363530468940736,0.00018767595291137694,0.0006614605062259215,
3010,3.546280860900879,0.0016960906982421875,0.006008778685354627,
3011,3.5565220665931703,-0.0002832937240600586,-0.0010094820295427098,
3012,3.553320100307465,0.00010210037231445313,0.00036056181328604,
3013,3.5587065553665163,0.0004340815544128418,0.0015423016669228672,
3014,3.558281807899475,-0.0004404354095458984,-0.0015691159490484096,
3015,3.5581393027305603,0.0005097126960754394,0.0018119938534641733,
3016,3.562696113586426,-3.1909942626953126e-05,-0.0001166396220645538,
3017,3.563658857345581,0.00021777868270874022,0.0007742494600461214,
3018,3.563780736923218,-0.0001622891426086426,-0.0005814905621809884,
3019,3.560561237335205,0.00013938188552856446,0.0004946102821850218,
3020,3.5621192502975463,0.0002949047088623047,0.0010493236713523403,
3021,3.5628487777709963,-0.0008364152908325195,-0.0029810572043243153,
3022,3.5583541870117186,0.0004937815666198731,0.001755145989009179,
3023,3.573857865333557,0.0012851476669311524,0.004583136183791794,
3024,3.5849422454833983,-0.00010627508163452148,-0.00038580764085054396,
3025,3.571677420139313,-0.0006679558753967285,-0.002392082847072743,
3026,3.5721422362327577,0.0005514287948608399,0.0019689248178008257,
3027,3.5797629880905153,0.000924057960510254,0.003307054211618379,
3028,3.5868766355514525,-0.00033332586288452147,-0.0011988980614114552,
3029,3.583827621936798,-0.0005007910728454589,-0.0017969807586632669,
3030,3.568305857181549,-0.0008419513702392578,-0.0030121725710341705,
3031,3.5653026127815246,0.00015691041946411133,0.0005578218828208037,
3032,3.5657581591606142,-0.00032778739929199217,-0.001171778729185462,
3033,3.567997579574585,-0.0001429295539855957,-0.0005110157599119702,
3034,3.5654013752937317,0.0003663110733032227,0.0013048902933951467,
3035,3.5701779532432556,0.00025377511978149416,0.0009046305877222949,
3036,3.574171571731567,0.00012749671936035156,0.00045172796351835133,
3037,3.5752802324295043,0.0007266426086425782,0.0025957517258939334,
3038,3.5790562081336974,-0.0003026533126831055,-0.001084180689657046,
3039,3.571366584300995,-0.0006874752044677734,-0.0024601231419364923,
3040,3.570814538002014,-0.0002482175827026367,-0.0008891892811516299,
3041,3.56943300485611,0.0001280975341796875,0.0004559122238100599,
3042,3.5615379118919375,-0.00048337221145629885,-0.0017268474376760422,
3043,3.564511725902557,0.0003832530975341797,0.0013628804701147602,
3044,3.556751346588135,-0.0007044172286987305,-0.0025179402189678514,
3045,3.557945990562439,0.0002090311050415039,0.0007423369620096309,
3046,3.569444000720978,0.0012547039985656738,0.004471137450891547,
3047,3.579772028923035,0.0010047483444213868,0.003596242490457371,
3048,3.5832880210876463,-0.00027655363082885743,-0.0009931928163859993,
3049,3.5766255974769594,-0.0007980775833129883,-0.002864036551909521,
3050,3.5657365465164186,-0.001113152503967285,-0.003977891366230324,
3051,3.5657520127296447,0.0005268263816833496,0.0018756252224557102,
3052,3.5746301221847534,0.0020134663581848145,0.0071940090422867795,
3053,3.59613468170166,0.0024774813652038573,0.008914525227446575,
3054,3.612947735786438,8.019447326660157e-05,0.0002888179672299884,
3055,3.610252203941345,-0.0014161968231201172,-0.005114656697260216,
3056,3.6050264644622803,0.0006470465660095214,0.0023312845983605255,
3057,3.612813651561737,0.0011270833015441894,0.0040710021459381095,
3058,3.620190682411194,5.9251785278320315e-05,0.00021246627453365364,
3059,3.6327678084373476,0.001972675323486328,0.007151283907296602,-0.0008470953032519901
3060,3.643707630634308,0.0004721689224243164,0.0017196115851402282,
3061,3.6559182929992677,0.0006947970390319824,0.0025324624474160375,
3062,3.6554990816116333,-0.0006319522857666015,-0.002309440598837682,
3063,3.6493226194381716,-0.0008928346633911133,-0.0032580138393677772,
3064,3.638519170284271,-0.00037087440490722655,-0.0013510335120372474,
3065,3.6312804770469667,-0.00010033130645751953,-0.00036731916246935726,
3066,3.635436375141144,0.00036515474319458006,0.0013257558818440885,
3067,3.6392194509506224,-0.00022181034088134766,-0.0008094375454345482,
