epoch,actor loss,advantage loss (critic delta),expr replay loss
8880,-0.0019827222658204847,3.468850394710898e-05,
8881,0.0002120787958119763,-0.00013765743758995086,
8882,0.0006393746797402855,2.2839552257210017e-05,
8883,-0.0018898411632108036,0.0003767370217246935,
8884,0.000228306387871271,0.0003141973161837086,
8885,0.0007401921621931251,-0.0003954800803330727,
8886,0.0003373294071934652,0.0002594618026341777,
8887,0.0004517564646084793,-0.0006442265276564286,1.3061097413882839e-06
8888,0.000208529545343481,-0.0004846577631542459,
8889,-0.0008840100647648796,0.0003740048571489751,
8890,0.0013746705839730567,9.993153158575296e-05,
8891,0.0002435467834584415,-4.156288952799514e-05,
8892,-8.572694394388237e-05,-9.51050192816183e-05,
8893,-0.00162852696437767,0.00022247278087888844,
8894,0.0005758271101512947,-0.0001591619191458449,
8895,-0.0002718522388022393,-0.00037591965548926964,
8896,0.0001288141960685607,0.0006594759691506625,
8897,0.0005618126824265346,-0.00016650614212267102,
8898,-0.0010236031479144002,-0.000256086615845561,
8899,0.001226998016863945,-8.658610749989748e-05,
8900,0.00235020463798719,0.000193766534794122,
8901,0.0002862274952349253,-2.0992971622035837e-05,
8902,-5.2460903825704006e-05,0.0003408349008532241,
8903,0.0018011417727393565,-0.0007625775062479079,
8904,-0.0007161044311942532,0.00015602525498252363,
8905,-0.0017262519031646661,0.000655834105273243,
8906,0.00019665913947392255,-0.0004510677163489163,
8907,-9.984158852603286e-05,0.00013013123243581503,
8908,-0.000744764527771622,-0.00017782140406779945,
8909,0.004189565879914881,0.00040441152479615995,
8910,0.004056189054390416,-0.00012352354999165983,
8911,0.0006772415725572501,-0.00044338960092318305,
8912,-0.0015892255499784368,0.0006427619757596403,
8913,0.0039727707896963695,-0.00034938114520628006,
8914,-0.001114663887565257,0.00027040092798415573,
8915,0.0013280376077818802,-0.00042252555926097557,
8916,0.00028206081506141343,0.0005403125011071097,
8917,0.005199577947205398,-0.00032336383126676084,
8918,0.0011300959036088898,4.292694793548435e-05,
8919,0.0011069536508875898,-0.000716609678347595,
8920,0.00022606990329222755,0.0005037028293008916,
8921,0.00039067651177902005,0.00015937273536110297,
8922,0.001998200886300765,-4.5003602863289416e-05,
8923,-0.001331182123394683,7.503026630729436e-05,
8924,0.001360026229522191,-0.00020786137320101262,
8925,0.0009345276237581856,-0.00010093671327922493,
8926,0.0018857150369149167,0.00024444650392979383,
8927,0.001070905619126279,-0.0006725803558947518,
8928,-0.0006061311982193729,0.0004318171995691955,
8929,-0.0005379782417730894,-0.00011886700376635417,
8930,0.003142199749690917,-0.000932732438086532,
8931,-0.0024874982582696247,0.0011376994603779166,
8932,0.001105384507245617,2.3662406019866465e-05,
8933,0.0006866037970758043,-0.0005523440142860636,
8934,-0.0005109642101888312,0.0005898962939681951,
8935,0.0010846019816744955,-8.616371895186603e-05,
8936,0.0003699170741310809,0.00028669980296399446,
8937,0.003432004848582437,0.0006253726957947947,
8938,0.0015289736217528117,-0.0009337416017660871,
8939,0.004450815770178451,0.00013485350442351773,
8940,0.0001512836959955166,-0.0003342331401654519,
8941,0.0011164385720621795,0.00040220197290182115,
8942,0.0011776364026445663,-0.00013445733056869358,
8943,0.00013994805398397146,-0.00017622421495616436,
8944,0.0015810419709305279,-1.1960660340264439e-05,
8945,-0.0007471458564396016,-0.00020002820587251336,
8946,-0.001191167284778203,0.00044210231222677974,
8947,-0.0009445236023748293,-7.325240294449031e-05,
8948,0.0007398257299428224,0.00024029864405747503,
8949,-0.00015729136517620646,-6.03488995693624e-05,
8950,0.0004963995433354284,-0.0002642309002112597,
8951,0.0003659026625246042,-0.000316602865641471,
8952,0.00027858432702487334,0.0004167444980703294,
8953,0.0011307307487732033,-0.0001520710065960884,
8954,-0.0013751363727169518,0.00026799154002219436,
8955,0.002805616094956349,-0.0002887974528130144,
8956,-0.00046061674205702727,-0.0003184707765467465,
8957,-0.00024243940479209413,0.00011790582298999652,
8958,-0.0017798090637370478,0.000289083014940843,
8959,0.000838780585618224,-0.00017789707169868052,
8960,0.0001253093838749919,-0.00013463524577673525,
8961,0.0010116235000896267,0.00011477009975351393,
8962,-0.0005448696941311937,-0.0001324710631160997,
8963,-0.0016136141029710416,0.00030525496986228974,
8964,-0.000277111634859466,-0.00035570804931921884,
8965,-0.001858327275767806,0.0001602179097244516,
8966,-0.0014294016583880876,0.0004575351590756327,
8967,0.0012134212571254465,-0.0004734662064583972,
8968,0.0032067526213359087,0.0008742257062112912,
8969,0.00038033443481253924,-0.0007951754084206186,
8970,-0.00013596830940514336,-0.0002584722949541174,
8971,0.0008017312052834313,0.00048404317320091647,
8972,-0.0014956539032209548,-0.0006955717394885141,
8973,-0.0019387793750502169,0.0008565053669735789,
8974,-4.0646621491760016e-05,-0.00018893717555329203,
8975,8.833536914607975e-05,-0.00021030004631029443,
8976,-0.0009009073881315998,0.00012698166188783943,
8977,0.0008720348462520633,-6.17377070011571e-05,
8978,0.001380337401315046,-7.364314922597259e-05,
8979,0.0005309416842646897,0.00037543268757872283,
8980,0.0008100108125654515,-0.00036740588664542885,
8981,-0.0020579882865422406,6.894163612741977e-05,
8982,0.0009344071146915666,-9.504731511697173e-05,
8983,0.0027513605204876512,0.0014291662065079435,
8984,0.0037717569917367654,-0.0011643154357443564,
8985,0.0012698346433535335,8.896584069589152e-05,
8986,-0.0005800440279199393,-0.00030335887626279143,
8987,-4.289123273338191e-05,0.0003873063920764253,
8988,0.0013929467156413012,-0.0003596384319826029,-1.7826941700604948e-08
8989,0.000638935052556917,0.00013142080249963327,
8990,0.0010697713949775788,-5.8000434655696154e-05,
8991,0.001481176087690983,-5.3279271232895555e-05,
8992,0.0006365685440323432,7.8707167704124e-05,
8993,-0.0035529483213031197,-0.00043126885662786663,
8994,-0.0020165426736639346,0.00029005966905970126,
8995,-0.0009102973306289641,0.0001824093866162002,
8996,0.0015357569660409353,-0.00035634530504466964,
8997,0.0007173456667078426,-8.456751529593021e-05,
8998,-0.0012893392679688986,3.0058100237511097e-05,
8999,-0.0014106858585728333,0.0001399250322720036,
9000,0.0010500054142903537,0.00019131135253701358,
9001,-0.0009837720904761226,-0.00013439283735351638,
9002,0.001342515470314538,0.00015881503975833766,
9003,0.0009571463429892902,8.703868661541492e-06,
9004,-9.568743880663532e-05,0.00011232084259972908,
9005,0.0024686459870281396,0.0009467385156312957,
9006,0.0020968508251098684,-0.000908333349507302,
9007,0.001315584782496444,-0.0010711140255443752,
9008,-0.0009968882900102472,0.000936439773577149,
9009,0.0002348016618634574,-0.0003086082814843394,
9010,0.00018417981926177162,0.0002725865031243302,
9011,0.001979612410068512,-0.0002112459554336965,
9012,-0.00010752423428129987,-0.000182813978753984,
9013,0.000776172590922215,0.00044917641687789,
9014,0.0005170168766926508,-0.00010865173593629152,
9015,0.0009899911498359871,0.0001143264677375555,
9016,0.00018801759368216152,0.00014397974126040936,
9017,0.0021740838544792498,-0.0002741346787661314,
9018,-0.0003512135608434619,0.00013530612806789577,
9019,0.001693527221941622,0.00019641734310425817,
9020,0.0017751594257424585,-0.0006345490625608363,
9021,-0.00023338841761869845,0.0005219507463334594,
9022,0.001076577102212468,-0.00033214069990208375,
9023,-0.0006798632565005392,0.00013212658173870296,
9024,0.0008901156550564337,0.00022261836391407997,
9025,0.0019682229598402047,-0.0007807090308051556,
9026,0.0006175662862369791,8.104651846224442e-05,
9027,0.00025408260720723776,0.0006156355814891868,
9028,0.0015346054534893484,-0.000437126198085025,
9029,-0.0007075047527541756,0.00042855548854277005,
9030,0.0013512889374396764,7.802572392392903e-05,
9031,0.0033503737402497792,0.0011281752225477247,
9032,0.002810497419704916,-0.0016132706915959717,
9033,-0.0011753660291287816,-2.6928465231321753e-05,
9034,-0.0020813056355109437,0.00019832818768918513,
9035,0.002902323698654072,0.0005863347844569944,
9036,0.001095879126660293,-0.0008566047006752342,
9037,-0.0007810493164288345,0.0004829265840817243,
9038,0.0018724624515743925,-0.00036452118016313764,
9039,0.0008718766159290681,0.00042916357051581144,
9040,0.000652497523551574,-0.0006107018870534375,
9041,-0.0004136066524370108,0.000506473514251411,
9042,0.004071133732504677,-0.0005630656011635437,
9043,-0.0006284839188447222,-0.0002875733410473913,
9044,-0.00013155800457752775,0.0003821386050549336,
9045,-0.0030388515727827327,0.0001754002121742815,
9046,-0.0003780438789726759,-0.00012735408352455125,
9047,0.0002844069899947499,0.00017216146661667154,
9048,0.0014951122074489832,-0.0003800554509507492,
9049,0.0016317312378669158,0.002161628451140132,
9050,0.004840713971934747,-0.0014787225588224829,
9051,-0.0001834204474289436,-0.0001638485607691109,
9052,0.00011735053463780787,0.00018942887778393923,
9053,-4.8746654792921616e-05,-0.0005607999954372645,
9054,-0.0010908061375084798,-0.00010264566371915862,
9055,-0.0009014095067686867,0.0002112716421834193,
9056,0.0008854365422484989,0.00035092610894935203,
9057,-0.0008228680452157278,-1.4824459794908762e-05,
9058,0.0005142878879269119,-0.00029109021328622476,
9059,1.6084058879641818e-05,-0.000518343264120631,
9060,-0.00530721068411367,-0.00014748519301065242,
9061,-0.0053710909679648465,0.00035894923727028074,
9062,-0.0020104059271398,0.0005234132721670903,
9063,-0.0004969739271109574,-0.00039997126092202964,
9064,1.2885667092632503e-06,0.0004942347769974731,
9065,0.0011049026992259313,-1.2546555371955037e-05,
9066,0.0008715498600213323,0.00019471699895802884,
9067,0.0015030655337614008,-0.0005308220803271979,
9068,0.0011159021146886516,0.00014068201737245544,
9069,0.00013347418760531582,2.360393526032567e-05,
9070,0.0006517367625201587,9.76646649360191e-05,
9071,-0.00011731715821952093,1.4262566401157528e-05,
9072,-0.0018875715334434062,-0.00023164602578617632,
9073,0.0011859879638359417,3.990069555584341e-05,
9074,-0.002387492301677412,0.00016174670367036015,
9075,-0.0022035773231436906,-0.0001123186422046274,
9076,0.0002053429975057952,6.391338887624442e-05,
9077,-0.0015283091533638072,7.666079298360273e-05,
9078,-0.0007270395265004481,0.00022452514618635178,
9079,0.0021823076740838587,6.304624286713079e-05,
9080,-0.00047052916983375326,-0.00038893113262020054,
9081,0.001019063658277446,3.0331942689372226e-05,
9082,0.0011290505685610697,0.00030530743912095205,
9083,0.000361627732636407,-0.0004394051927374676,
9084,0.00029919495878857563,0.0003130334086017683,
9085,-0.0011228882804061868,8.246036595664919e-05,
9086,0.002970828253601212,0.000363394676533062,
9087,0.0013446746888803318,-0.0009719940391369164,
9088,-0.00048755414281913544,0.0005691107804886997,
9089,0.000662751812778879,-2.3331824922934175e-05,3.3912781784883884e-07
9090,0.0011827689082565484,0.00013169712903618347,
9091,-0.00046879067260306327,-0.00012552717613289132,
9092,0.003922141973453109,-0.00010469734377693384,
9093,-0.0007864228375183302,0.00011144227857585066,
9094,-0.0007158311071907519,-7.257278775796294e-05,
9095,-0.0004784987431776244,-0.00023837374232243746,
9096,0.000965381485875696,0.000139084150432609,
9097,0.0036933175222657157,-1.4186882763169706e-05,
9098,0.0011519182907977665,-0.00029327188356546684,
9099,0.00046360563490452475,0.00022895531088579446,
9100,-0.0008881666952947853,-0.00019271731522167102,
9101,0.0001275731369969435,0.0005774797929916531,
9102,-0.000873306370631326,-0.00040904229506850243,
9103,-0.00014132741403955152,0.0006752828117168974,
9104,0.0004886091110529378,-0.0003905433951877058,
9105,0.0015926077715994324,-0.0005163973360322416,
9106,-0.00258880782086635,0.0005968121072510257,
9107,-0.0008710866521141724,-0.00018893190193921327,
9108,-9.69786833593389e-06,-0.0003374910572892986,
9109,0.0003608598036225885,-0.00018756835372187196,
9110,-0.0013163617160898867,0.0006634596007643268,
9111,0.0007834855692271958,6.858795415610075e-05,
9112,0.0016845644379645819,4.308528150431812e-07,
9113,-0.0012636307081993437,-9.319936434621922e-05,
9114,0.0014131747924693628,-0.00026876592251937834,
9115,-0.0005110139510361478,2.5263313436880707e-05,
9116,-0.0003544021238485584,-0.0004169667913811281,
9117,-0.002320236195992038,0.0005153781134868041,
9118,-0.00040576137776952235,-0.00022507052053697408,
9119,0.0004318405057711061,0.0002845536728636944,
9120,-0.0009004547695803922,-0.00037447534850798547,
9121,0.001036900425388012,2.702680561924353e-05,
9122,0.003408838170216768,9.030547400470823e-05,
9123,0.0008234446270216722,0.00013441147399134934,
9124,0.0009350305934822245,0.00025034764024894684,
9125,0.0009121482214868592,-0.0005853322875555022,
9126,-0.0005102550005540252,-0.00020881559525150805,
9127,-0.001576820986228995,0.00046054094564169646,
9128,-0.002152032857884478,0.0002857436478370801,
9129,0.004280103273049463,-0.00016737038182327525,
9130,0.0004828293885293533,0.00018279819152667188,
9131,0.0012835044260282303,-5.152713023562683e-05,
9132,-0.0009223939084040466,8.684281492605805e-05,
9133,0.0012008560178219342,-4.533843835815787e-05,
9134,-0.0002462847412971314,-0.00044729416724294426,
9135,0.003479975952359382,0.00035821412166114897,
9136,0.00031069106989889406,-0.0001892918167868629,
9137,0.000821486558415927,0.00016930115059949458,
9138,0.0026748714499990455,-0.0006386685150209814,
9139,-0.0006670727320306469,7.115151034668087e-05,
9140,0.0029034240485634657,0.0006157348124543205,
9141,0.0025795401638606563,-0.00041081772884353994,
9142,-0.0004217249403882306,0.00021087491128128023,
9143,-0.0007218394441588316,-0.00038195181798073464,
9144,-6.597255884116749e-05,0.0003257582064543385,
9145,-0.0007804601501993602,8.090526796877384e-05,
9146,-0.0002871615670119354,-0.0003844478528480977,
9147,-0.0024176376942705246,0.0003177121485350654,
9148,-0.0016166466183494778,0.0002531809982610866,
9149,-0.0003262201359029859,-0.0002718593369354494,
9150,0.0010443974430381787,-0.00035134761710651217,
9151,0.0005946155193669256,0.0003000706803868525,
9152,0.0016924231775919908,1.8343980191275477e-05,
9153,0.003894366475433344,8.772893546847627e-05,
9154,-0.0027272243492188863,-0.00038410030538216233,
9155,-0.0020496631764399353,0.00036958999931812286,
9156,0.0008188982348656282,-0.000983424631995149,
9157,-0.0008156482102640439,0.00040068562055239453,
9158,-0.0003208346849714872,0.0008280935499351471,
9159,3.439906708081253e-05,-0.00021442656696308405,
9160,0.00018976832383486907,0.0005308876658091322,
9161,0.0049910098137115715,-0.0007246068870881572,
9162,0.00030420465918723494,-0.000248443151358515,
9163,-0.0015338631113991142,0.00014076283026952295,
9164,-0.003221497592749074,0.00014886583550833166,
9165,0.0002273852330108639,-0.0004282534250523895,
9166,-0.0013548960669140797,0.0006236165351583622,
9167,0.0008885247833677567,-5.676183325704187e-05,
9168,-0.0008590798833756708,0.000194702135049738,
9169,0.001522569347289391,-0.00018124018752132542,
9170,-0.001167433140508365,-2.013069111853838e-05,
9171,0.0015710646851948694,5.173034980543889e-05,
9172,0.00036975980357965453,-4.489478713367134e-05,
9173,0.001772670314530842,-0.00031333673745393754,
9174,-0.0007713245215563802,3.3596351568121466e-05,
9175,-0.000800677644147072,0.0002641811012290418,
9176,-0.002008588779863203,-5.252390343230218e-05,
9177,0.0014420419170346577,-0.00048754098417703063,
9178,0.0006041102763265371,4.4246780453249813e-05,
9179,0.000490306211868301,0.0001739425933919847,
9180,0.0009774792419375445,-0.00017468909849412739,
9181,0.000537340538794524,0.00011743219045456498,
9182,-0.0013419787521706894,0.00031228809442836793,
9183,0.0004896310197364073,0.00017939740224392152,
9184,-0.00012682343120104633,-0.00044995803444180637,
9185,0.000909114669484552,0.0002510418824385852,
9186,0.0014764078526059165,-0.0004241534532047808,
9187,0.00017115042603109033,0.0005766488244989886,
9188,-0.0018038087687455118,-0.00018230080080684275,
9189,-0.0008193442258198048,-0.00025576453655958177,
9190,-0.0019070596757228486,0.00015180602931650356,1.362282688149863e-07
9191,-0.0001922650632332079,3.3729801070876417e-05,
9192,4.200337534712162e-05,8.12929280800745e-05,
9193,-0.0012093281991110416,0.0001638516245293431,
9194,-0.0017094084314157954,-0.000330176196875982,
9195,-0.0005935359767318004,2.515783067792654e-05,
9196,-0.001139883768701111,8.549351477995514e-05,
9197,0.0012378909906146872,9.736854291986675e-05,
9198,-0.00038971704576397316,-5.793180898763239e-06,
9199,-0.0012006872802157887,-9.606526466086506e-05,
