epoch,actor loss,delta,critic loss,expr replay loss
4702,52.69710025787354,-0.0034897613525390627,-0.1879908006871119,
4703,52.81524501800537,-0.0035669708251953123,-0.2083844954520464,
4704,51.51437496185303,-0.0031719589233398437,-0.1677900457009673,
4705,50.789841690063476,-0.0020562362670898436,-0.11982962114736438,
4706,51.91577465057373,0.005949440002441406,0.2992900041583926,
4707,51.75905292510986,-0.0038495254516601562,-0.20358885005116462,
4708,50.84285751342773,-0.0031632232666015626,-0.1842320318520069,
4709,50.70818706512451,0.0052685546875,0.2567995087057352,
4710,49.11521347045898,-0.0027741241455078126,-0.19682833209633827,
4711,50.48695583343506,-0.0059295654296875,-0.3025994735490531,
4712,51.24407112121582,-0.00034091949462890627,-0.050044622458517554,
4713,49.45272346496582,-0.0029960250854492187,-0.15259664937853812,
4714,49.90626411437988,-3.475189208984375e-05,-0.009082625433802605,
4715,48.532636909484864,-0.006488609313964844,-0.3573292462900281,
4716,48.103455810546876,0.00546600341796875,0.2533573975134641,
4717,49.62308727264404,0.0010227584838867188,0.03345157269388437,
4718,49.609333992004395,0.000636138916015625,0.02346690498292446,
4719,48.97294223785401,-0.0029423904418945314,-0.1491063016699627,
4720,48.45464569091797,-0.002654876708984375,-0.13351670153439044,
4721,51.801106491088866,0.0032406234741210937,-0.14811193024739622,
4722,48.92739456176758,0.00047428131103515624,0.016282395645976066,
4723,48.455647468566895,0.007175827026367187,0.3265751021914184,
4724,50.15706909179688,0.004120559692382813,0.1876310189254582,
4725,50.185902709960935,0.0039799118041992185,0.18642954395152628,
4726,51.644423713684084,-0.001187591552734375,-0.07079774959842325,
4727,50.93262382507324,-0.006965866088867187,-0.3596178452577442,
4728,51.56187267303467,-0.0032354354858398437,-0.18241791255772113,
4729,48.640340652465824,-0.003962974548339843,-0.19803041614592076,
4730,49.03163227081299,-0.002330589294433594,-0.12588006362318993,
4731,48.60379852294922,0.00163726806640625,0.07745056020561605,
4732,48.39465724945068,-0.0007701492309570312,-0.05496914120391011,
4733,48.628184432983396,0.0025643157958984376,0.1163562935590744,
4734,48.38364429473877,-0.003073577880859375,-0.15243454392999412,
4735,47.705224952697755,-0.00229705810546875,-0.11378629475831986,
4736,47.95676872253418,0.002898292541503906,0.1318756105750799,
4737,48.267744598388674,0.006277961730957031,0.2867105374159291,
4738,49.80636741638184,0.00738372802734375,0.3669668573420495,
4739,52.22872329711914,0.003826103210449219,0.19063253600150346,
4740,52.00648498535156,0.0015719985961914062,0.07700735680758954,
4741,52.94480430603027,0.003918647766113281,0.1988461124151945,
4742,55.793571395874025,0.0022658157348632814,-0.006757644023746252,-0.02725251507014036
4743,52.95481323242188,-0.0010504150390625,-0.05900758732110262,
4744,52.57404407501221,0.0043365478515625,0.21819733329117297,
4745,54.314299240112305,-0.00187255859375,-0.1223322407156229,
4746,52.29182369232178,-0.008845176696777344,-0.4668916868045926,
4747,50.75151351928711,0.0026450729370117187,0.1240121253579855,
4748,51.830834007263185,0.0035145187377929685,0.17645199008286,
4749,52.89252605438232,-0.0013095474243164063,-0.0715567839378491,
4750,53.178486366271976,-1.9073486328125e-06,-0.03629982167854905,
4751,52.46214069366455,0.0006359100341796875,0.012004441419849172,
4752,54.042144775390625,0.00033245086669921877,-0.019160626493394374,
4753,51.78786624908447,-0.005634689331054687,-0.3249215884692967,
4754,51.46968486785889,-0.002747459411621094,-0.14992718026041985,
4755,49.030127639770505,0.003849945068359375,0.16085799859836697,
4756,52.853938026428224,-0.005812911987304687,-0.31269727328792213,
4757,49.924745635986326,0.002449684143066406,0.10859132116660476,
4758,51.58479091644287,0.004190635681152344,0.1888936385512352,
4759,52.7347936630249,0.008598136901855468,0.4091028217971325,
4760,53.87097717285156,0.0013016891479492188,0.05396194877102971,
4761,52.22928436279297,-0.0030550003051757813,-0.17131697021424772,
4762,51.7877241897583,-0.001934356689453125,-0.10912837132811547,
4763,52.97163482666016,0.0026937103271484374,0.13093887638300658,
4764,53.740877571105955,0.010961074829101563,0.5836475339531898,
4765,55.7358288192749,-0.004879302978515625,-0.2799766783416271,
4766,52.49668182373047,0.003545188903808594,0.03800014711916447,
4767,54.35374217987061,0.00038043975830078127,0.012701459974050523,
4768,54.90136798858643,0.004790763854980468,0.2528634049370885,
4769,56.28841945648193,0.00017688751220703124,-0.01443753644824028,
4770,56.164351539611815,-0.004442596435546875,-0.2871418359130621,
4771,52.946786613464354,-0.002003173828125,-0.11166968077421188,
4772,52.86062721252441,-0.000582733154296875,-0.0334440128877759,
4773,52.8163436126709,-0.008356056213378905,-0.4440119342878461,
4774,50.58763683319092,0.0005920028686523437,0.020991064803674818,
4775,51.35666278839111,0.004110794067382812,0.20126107297837734,
4776,51.89174465179443,-0.0035910797119140625,-0.1984000551700592,
4777,48.453952407836915,-0.01755321502685547,-0.974637035317719,
4778,47.64636543273926,0.0006404876708984375,0.007292236983776092,
4779,47.713627319335934,-0.004606895446777344,-0.234345997069031,
4780,53.486456604003905,0.012118263244628906,-0.15946676936000587,
4781,50.33918045043945,0.0006580352783203125,0.030882709473371506,
4782,51.12261150360107,0.0017401123046875,0.0841226164996624,
4783,50.686047859191895,-0.0018964004516601562,-0.10339603967964649,
4784,51.5613240814209,-0.004324531555175782,-0.23245438255369663,
4785,50.8642017364502,0.000720977783203125,0.02334900519665098,
4786,50.450783233642575,0.0067128753662109375,0.33051348563283683,
4787,50.11611660003662,-0.003429145812988281,-0.17666027618572117,
4788,50.89874454498291,-0.009599266052246093,-0.49354704359546303,
4789,49.394915351867674,-0.00825469970703125,-0.4106445134617388,
4790,47.89961544036865,-0.0035482406616210937,-0.19667219658440444,
4791,47.75849460601807,0.007068023681640625,0.33474934110417964,
4792,48.22890514373779,0.0022608184814453124,0.10750982480123639,
4793,48.44079559326172,-0.003935317993164062,-0.19326087643392384,0.10072314663790166
4794,47.54001518249512,0.000558929443359375,0.021984588271006942,
4795,48.67946487426758,0.018432540893554686,0.8851151818037033,
4796,51.29925304412842,0.0007024765014648438,0.013017211235128343,
4797,51.119514541625975,0.0006680679321289062,0.02471583791077137,
4798,50.521488456726075,-0.001061859130859375,-0.058090571388602255,
4799,50.03362937927246,-0.005146522521972657,-0.27736118242144586,
4800,49.13008590698242,0.005024795532226563,0.24478876244276762,
4801,56.82740924835205,-0.002032508850097656,-0.8531659319251775,
4802,50.91699993133545,0.0028907394409179686,0.14256951121613384,
4803,50.737735443115234,-0.0030096817016601564,-0.15831377670168878,
4804,50.18313400268555,-0.0011008071899414062,-0.06661044649779796,
4805,50.95873390197754,0.009549598693847656,0.4788498096168041,
4806,51.957213973999025,0.008479118347167969,0.43227224752306936,
4807,56.132181320190426,0.002980194091796875,0.012802789062261581,
4808,51.67851554870605,-0.005980415344238281,-0.3127029638318345,
4809,52.58837757110596,0.002633056640625,0.12858786734286695,
4810,52.151315422058104,-0.004553375244140625,-0.24359213484451175,
4811,50.677208251953125,0.00017360687255859374,-0.00206888310611248,
4812,51.87313259124756,-0.0036382675170898438,-0.2256815603375435,
4813,52.58354362487793,0.013018112182617187,0.6483852443099022,
4814,52.50180892944336,0.00439666748046875,0.2267873477935791,
4815,53.03397224426269,-9.368896484375e-05,-0.006830342663452029,
4816,53.610280990600586,-0.0039128875732421875,-0.22165734618902205,
4817,52.58419006347656,-0.00030384063720703127,-0.02663263423368335,
4818,52.85572647094727,0.0008801651000976562,0.0442711516469717,
4819,52.875051460266114,0.006796455383300782,0.3563234056113288,
4820,54.015689315795896,-0.007231636047363281,-0.398350165002048,
4821,52.3721866607666,0.00430084228515625,0.20801729917526246,
4822,53.48466480255127,-0.0011813735961914062,-0.06895487605128438,
4823,54.00398700714111,0.004654617309570313,0.2402152632176876,
4824,52.68723831176758,0.0001715850830078125,-0.022358396090567112,
4825,53.14886348724365,-0.006434783935546875,-0.3540913103194907,
4826,53.36010585784912,0.0006887435913085938,0.01203596293926239,
4827,52.471519012451175,-0.002244873046875,-0.1195258499123156,
4828,51.984901123046875,0.0015511703491210937,0.07109828609973193,
4829,52.90856147766113,0.001521759033203125,0.06575511208735406,
4830,52.21218864440918,0.002105445861816406,0.10675755925476552,
4831,53.54495746612549,-0.00019977569580078124,-0.019433990642428397,
4832,53.61062797546387,0.0003791046142578125,0.011298191621899606,
4833,53.9452286529541,-0.004271163940429688,-0.2648422523587942,
4834,51.399816818237305,-0.004983367919921875,-0.2620110912248492,
4835,49.70558448791504,-0.000480194091796875,-0.030287897624075414,
4836,51.11878540039063,0.004751167297363281,0.2273808347247541,
4837,51.5319746017456,-0.0002768707275390625,-0.023013484179973603,
4838,51.8491695022583,-0.0006421279907226563,-0.03847657471895218,
4839,51.05484199523926,0.004934005737304688,0.232020480632782,
4840,54.632353935241696,0.0022750091552734375,0.09888230983167887,
4841,52.37153015136719,-0.004831733703613281,-0.2583840980380774,
4842,51.536328353881835,7.900238037109375e-05,-0.007405374455265701,
4843,51.93370643615722,-0.002652435302734375,-0.18222885444760323,
4844,51.89530345916748,0.0037726211547851564,0.1837241496704519,-0.061338291689753535
4845,50.668035888671874,-0.005453338623046875,-0.28295392184518275,
4846,51.64145275115967,0.00423736572265625,0.20608580777421592,
4847,52.350558052062986,0.004906272888183594,0.25223857883363965,
4848,53.96472854614258,0.0023472213745117185,0.11141739246435463,
4849,53.82336368560791,-0.0037627029418945313,-0.20751573817804456,
4850,52.26441764831543,0.0015299606323242187,0.016000727266073225,
4851,52.70979587554932,-0.0003593826293945312,-0.023029757589101793,
4852,52.9888907623291,0.0032839584350585938,0.16348867293447256,
4853,54.370233306884764,0.0011864852905273436,0.054517133682966235,
4854,52.40764038085938,-0.010768394470214843,-0.5815332758426667,
4855,50.32093059539795,-0.003240814208984375,-0.17726339403539895,
4856,50.09450862884521,0.005047149658203125,0.22701314952224494,
4857,51.21883018493652,0.00049102783203125,0.02287599692121148,
4858,62.422543601989744,-0.0066510009765625,-2.5294157750159503,
4859,55.50413543701172,-0.007429313659667969,-0.4227405522018671,
4860,54.7987463760376,0.0023636245727539063,0.11445211358368397,
4861,55.2496753692627,-0.009431838989257812,-0.536165632456541,
4862,55.25643226623535,0.0041802978515625,0.22552202917635442,
4863,54.63749282836914,-0.0079010009765625,-0.4355461225658655,
4864,54.04690670013428,-0.0019455337524414062,-0.11027473611757159,
4865,54.00446590423584,-0.0058409500122070315,-0.3215159258618951,
4866,53.59980857849121,-0.004086380004882813,-0.2276706830225885,
4867,53.964603385925294,-0.006843185424804688,-0.3796231250092387,
4868,52.79048011779785,0.0026108551025390623,0.13177519094198942,
4869,55.55313671112061,-0.007383918762207032,-0.43773221790790556,
4870,52.1843803024292,-0.002446098327636719,-0.13457251206506043,
4871,51.86670265197754,-0.000544281005859375,-0.0318504935503006,
4872,52.34915065765381,-0.006781692504882812,-0.3582924235984683,
4873,56.862404899597166,0.012603988647460937,0.30774592723697425,
4874,51.46071617126465,-0.005316352844238282,-0.28484333992004396,
4875,51.38375476837158,0.008761863708496093,0.4417537634074688,
4876,51.71033519744873,0.0017317962646484376,0.07660673219710588,
4877,51.93276039123535,0.0025054550170898436,0.12809608291834593,
4878,52.27509727478027,0.0012302780151367187,0.06028167718322948,
4879,51.33472770690918,-0.0016129302978515625,-0.09164460420608521,
4880,52.92814636230469,-0.005271530151367188,-0.28787378787994383,
4881,51.95520328521729,0.0043423080444335935,0.22177924007177352,
4882,53.06018768310547,-0.005825119018554687,-0.31823797956109046,
4883,52.083748245239256,0.0016699981689453124,0.08431501068174839,
4884,52.73805671691895,0.0013500213623046874,0.0582450358569622,
4885,52.332450256347656,0.00235321044921875,0.11910310998558998,
4886,52.30762950897217,0.00041046142578125,0.013044926449656486,
4887,52.3161587524414,0.00211578369140625,0.10722605273127556,
4888,52.34154964447021,-0.004364166259765625,-0.23257772143930197,
4889,52.81782558441162,0.003140602111816406,0.16093104345723985,
4890,50.68614067077637,-0.0010078811645507812,-0.09816878620535135,
4891,51.567966270446775,-0.000933685302734375,-0.055873599131591616,
4892,51.813391036987305,-0.000143280029296875,-0.01262208865955472,
4893,52.30119243621826,0.002202644348144531,0.11072352282702923,
4894,52.157822380065916,-0.0031807708740234377,-0.16934006372466684,
4895,50.86267421722412,-0.009289016723632812,-0.4813004469126463,0.10654527406208217
4896,49.99523864746094,-0.0035446929931640626,-0.18118227748665958,
4897,49.630030174255374,0.003264656066894531,0.14187414675951004,
4898,49.84301677703857,0.0002545928955078125,0.011312739439308644,
4899,49.92352241516113,-0.003658714294433594,-0.18370525704696775,
4900,56.68556331634522,0.011899337768554688,-0.3065434715151787,
4901,54.13029438018799,-0.000431060791015625,-0.03460790354758501,
4902,52.74704875946045,0.0009244155883789063,0.04557408235967159,
4903,55.23571521759033,0.03620868682861328,1.8388762294873595,
4904,55.56196479797363,-0.005776252746582031,-0.32595027931034565,
4905,55.42198348999023,0.0005238723754882813,0.014539716748986393,
4906,54.44431770324707,-0.0014680099487304687,-0.08251794761046767,
4907,54.23386795043945,-0.0004163360595703125,-0.024580015614628793,
4908,54.56431785583496,0.0015234375,0.08022736251354218,
4909,53.924300270080565,-0.008715896606445313,-0.4865063164010644,
4910,53.5285831451416,0.0003469085693359375,-0.0012166767939925194,
4911,53.41714385986328,0.0017256927490234375,0.08726492628455162,
4912,53.169262466430666,-0.0036403656005859373,-0.19768439436331392,
4913,52.65957576751709,-0.0032870101928710936,-0.17826266208663583,
4914,52.882221412658694,0.0021372604370117187,0.1081245156377554,
4915,53.15505226135254,-0.000493927001953125,-0.02811441369354725,
4916,52.133682556152344,-0.006186180114746094,-0.3306329260393977,
4917,48.605404930114744,-0.015061149597167969,-0.8477046708762646,
4918,49.5830073928833,0.001496124267578125,0.04995486356317997,
4919,51.55271709442139,0.004649238586425781,0.21509783748537303,
4920,51.00684703826904,0.0013727188110351563,0.06429031509906054,
4921,52.43542633056641,0.00036952972412109377,-0.030105082280933858,
4922,50.94600399017334,-0.002894630432128906,-0.15376450290903448,
4923,50.58239330291748,-0.0011993026733398437,-0.06670700622722507,
4924,50.20020084381103,-0.006070442199707031,-0.30643343582749366,
4925,49.251419372558594,0.000499267578125,0.01496798187494278,
4926,48.8253173828125,-0.0022951889038085936,-0.12298672810196877,
4927,48.95049781799317,-0.0033200454711914064,-0.16877795044332744,
4928,48.604483642578124,-0.0017158126831054688,-0.08934311464894563,
4929,47.29288410186768,-0.006096076965332031,-0.2950421566516161,
4930,46.617122917175294,-0.0013893508911132812,-0.07319710777141154,
4931,47.153813438415526,-0.001221160888671875,-0.059152606525458395,
4932,46.837695846557615,-0.00025104522705078126,-0.019056291803717613,
4933,45.71464862823486,-0.005227165222167969,-0.2508787401393056,
4934,46.40511951446533,0.002486114501953125,0.11077094508334995,
