date,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_0,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_1,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_2,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_3,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_4,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_5
2019-05-13,1.4621751750422713,1.1940337652567237,1.256874452848134,1.2594365011874036,1.4257163568728977,1.2439940947025712
2019-05-14,1.4736419485445125,1.197805582459746,1.2652772957551055,1.268833661763927,1.4343094786554897,1.2128730064786142
2019-05-15,1.4693644327027713,1.194702599489561,1.2622740760912514,1.2692996079149266,1.4362568663855155,1.2224832027576231
2019-05-16,1.478450217447816,1.202262664210167,1.2701484777291177,1.2772915615787346,1.4452463590427045,1.2297097103023757
2019-05-17,1.477365763493715,1.198563903428542,1.266431434495865,1.281141936816369,1.4422596704712705,1.2405865099997924
2019-05-20,1.480633504038251,1.1999884122434197,1.2691487279488445,1.2818291732268323,1.443800467720208,1.2329604047624374
2019-05-21,1.4774450741018799,1.1960912772839793,1.2661227444553496,1.2731408438189975,1.4399706653664635,1.2280347481572442
2019-05-22,1.475144457493783,1.1948725755439487,1.2642572306214095,1.2730905408636197,1.4395040893232105,1.2297372798935364
2019-05-23,1.4835952733359403,1.201653631921391,1.271396110409983,1.2781854279128257,1.447421060688323,1.2284016977526209
2019-05-24,1.4982694225876634,1.2135394014868266,1.2854592534739664,1.290992346470841,1.4589641966813072,1.237196006767044
2019-05-28,1.4995602752161266,1.2145903075475855,1.2865721168285262,1.2921575041449973,1.460322023941513,1.2392674762303957
2019-05-29,1.511408801993618,1.2237307998669893,1.296557276354085,1.2991442053534552,1.4689737412130075,1.2308547859054106
2019-05-30,1.5148794342633565,1.226385491084888,1.2993619535371956,1.3019672883168691,1.471133430646239,1.2250193664652023
2019-05-31,1.5276490159853429,1.2368589078435859,1.3104209228048007,1.3077773321583364,1.4826179531832255,1.2284308709243195
2019-06-03,1.5467706565543602,1.2513952529096988,1.3263818092909494,1.3205869647919026,1.5004320672023368,1.2414603502277322
2019-06-04,1.5539230402629485,1.256839232523958,1.3322339731787494,1.3232583097451556,1.506490797402177,1.2384796365295438
2019-06-05,1.5367340630572404,1.2432102449985465,1.3178851590524445,1.315952049212565,1.495754089052378,1.261715228551745
2019-06-06,1.528053482921089,1.236906348163039,1.3107154173590343,1.3123403091517893,1.4896747006107613,1.271937727234062
2019-06-07,1.5330755525108701,1.2411230518468774,1.31499812514388,1.3166279267520842,1.4949759389448893,1.280023356792727
2019-06-10,1.5463397751595018,1.251862945395702,1.326483933024292,1.3289899143417307,1.5079431286408416,1.2922424479115853
2019-06-11,1.531794445908682,1.2406594948723928,1.3140812815263416,1.317755139523305,1.495722096645388,1.296856328890957
2019-06-12,1.5327332764171626,1.2414182009069916,1.3148756982103282,1.318476754783721,1.4965765488114124,1.2967356237138083
2019-06-13,1.5337860564772108,1.2423152066750018,1.3158648832360649,1.3194559253684834,1.497507258548803,1.2972840977541893
2019-06-14,1.5390684299447372,1.2465932289865602,1.320396442467715,1.324017820889866,1.5026678780283194,1.301760928111518
2019-06-17,1.542941634713628,1.2496253301211022,1.3236665214048553,1.3272947899766805,1.5063346846543353,1.3040683018390364
2019-06-18,1.545639134461024,1.251802643892496,1.3259623726522003,1.3294523992929637,1.5088852937706123,1.3062297006578651
2019-06-19,1.553403642013204,1.2581070591318968,1.332660674210158,1.3375271250711653,1.5165189816120412,1.3128105637519178
2019-06-20,1.555638763572874,1.2599154005283213,1.3345893145516177,1.339511212066804,1.5187228740928533,1.3147030429282929
2019-06-21,1.5597475781972292,1.2633391966049106,1.338215968887412,1.3441039476857228,1.5228159450454217,1.3196612813001496
2019-06-24,1.5426123751631091,1.2494817279894208,1.3235446221743907,1.3331628072938604,1.5061353361337222,1.3052482284807276
2019-06-25,1.553439144169062,1.2587767198598108,1.3333561618455438,1.3412185283693827,1.5169145290630248,1.31260852196528
2019-06-26,1.5582491726254741,1.2626411207489099,1.3374266387592766,1.3441660488515212,1.5214256297749662,1.3166679557413872
2019-06-27,1.5482773631913864,1.2545736591488366,1.3289068709656457,1.3449454262890512,1.5175358951784053,1.3103028056649308
2019-06-28,1.5591123176521953,1.2633654729897272,1.3382602782610287,1.3544148191550736,1.5281102084599374,1.3155316551208285
2019-07-01,1.5580567107159562,1.2625261462655444,1.3373705388942152,1.3536327482045083,1.5278069316343377,1.3189596782902473
2019-07-02,1.5514049502663483,1.2572697734030314,1.331645219070713,1.3481638131551144,1.5226638480306727,1.3133537847322923
2019-07-03,1.563371087380629,1.2669058773791013,1.3418973641727914,1.3585035677096573,1.5339969424952178,1.3178424026052533
2019-07-05,1.574516445049985,1.27594702753587,1.3514653623200472,1.3681915245472231,1.5449629939583172,1.327386679343543
2019-07-08,1.5718550805977005,1.260689893990819,1.333880125960657,1.3509515720828187,1.5407009286322833,1.3247469196218544
2019-07-09,1.5676377212482913,1.2605446136125755,1.334841092975279,1.3514538575539532,1.5402264551928784,1.3257126996815032
2019-07-10,1.5670533195498904,1.260745867205288,1.334600761746785,1.3512670913346456,1.5403727615599734,1.3271306351152206
2019-07-11,1.5591955182837829,1.256761465629229,1.3279190270718204,1.3443997553093197,1.5345751114841086,1.3321575887454302
2019-07-12,1.557165348107347,1.2438558543368525,1.3120079584603777,1.327714788993909,1.5395657751629657,1.3349418451352921
2019-07-15,1.559264274637505,1.246691364338233,1.3140158905420596,1.3297557018053194,1.5426525565169331,1.3368572208357556
2019-07-16,1.5675308304697309,1.2528912392159601,1.3211652899041142,1.3371144607097287,1.549654615593313,1.3374742745618762
2019-07-17,1.5597922226193128,1.2483912729565863,1.3170285384057376,1.3329251223414866,1.5443765113015455,1.3331292845558125
2019-07-18,1.5538800574673257,1.2566586083037876,1.3294514751044813,1.3456722391127596,1.5401380124250807,1.3298993849694263
2019-07-19,1.556015334656828,1.2574355290038066,1.329676115736917,1.3469506270990599,1.551620125951716,1.3344127826049799
2019-07-22,1.549032190840046,1.2537616575223605,1.3264330996719842,1.3435770424488525,1.5471664030226695,1.3282143892983806
2019-07-23,1.5519972265702582,1.2569985701985056,1.3290480521690746,1.346345255076645,1.550712154821562,1.3316301270673085
2019-07-24,1.5520783984948587,1.2518035111617936,1.3221209242528376,1.3398464789235445,1.5472694316164652,1.3365598821211693
2019-07-25,1.558905798247289,1.2574236493958122,1.327915113250247,1.3477008288225008,1.557987224189229,1.3427955774055356
2019-07-26,1.5514591751209246,1.251415728392185,1.3215904571202275,1.3413015293082091,1.5505670110306284,1.3363859956237119
2019-07-29,1.5555457334621818,1.254734473932669,1.3248635989248982,1.3454885467866855,1.5545536714055153,1.3434590276970315
2019-07-30,1.5545426301072174,1.2547863903694398,1.3252415941340663,1.3458057017859175,1.5543007316874213,1.3419585838618757
2019-07-31,1.5582243105637774,1.2577761801447027,1.328366571571808,1.3485445524215154,1.5561565923021388,1.3447935653994867
2019-08-01,1.5371542899029178,1.2675021432956528,1.3381004739679203,1.3575764751588364,1.5401863831552545,1.3544209492892716
2019-08-02,1.5613640445402015,1.2871456197066533,1.3608154389831888,1.3812764530847466,1.559133114537486,1.3545865192243134
2019-08-05,1.5755942023304834,1.2984745637385589,1.3723154367744494,1.3930687245183953,1.5685101497165104,1.3450882247325444
2019-08-06,1.6022141599431745,1.3196376499941378,1.3910130282920399,1.4144490569581813,1.5750362366623991,1.3483309968750468
2019-08-07,1.615097105289861,1.3304163760550562,1.402341556893185,1.4303512645072252,1.5914069048848383,1.3631537160344132
2019-08-08,1.615782543721243,1.3310502914864282,1.4029592918683362,1.4313273221263274,1.592121190554374,1.3639922483083216
2019-08-09,1.6192498352404747,1.3350115243191933,1.4065314037613803,1.4351117180236106,1.5968640006628394,1.3685086502314998
2019-08-12,1.6160129510635233,1.3319873975696368,1.40359066022383,1.4316855495821883,1.5917756083266368,1.3636037001603063
2019-08-13,1.6496854941277146,1.3594497174018287,1.4314185248272768,1.458982618705088,1.6162251567819244,1.3862622426885862
2019-08-14,1.6452631307062004,1.3566138815310524,1.426934048154788,1.4561993581345083,1.6144002375568607,1.3903243972456698
2019-08-15,1.679165362567312,1.3826566894083032,1.4583865805594296,1.4799815655066102,1.6258893596423722,1.3597305770438874
2019-08-16,1.69540203277677,1.3957891881274478,1.474265816747717,1.4937683796616585,1.640846415159207,1.3637918925605952
2019-08-19,1.6819288665910022,1.3898960262859024,1.4646314136749068,1.5072211241659035,1.6364266174257809,1.3670959130470208
2019-08-20,1.6603096074295949,1.3759702947994925,1.4447727026098809,1.4924191118732757,1.6211033223831564,1.3511020696233573
2019-08-21,1.6770942561800974,1.3863436126781281,1.4584407845298035,1.504692897539903,1.6321573130836942,1.3441525444270792
2019-08-22,1.6671009406557589,1.3778900951611952,1.4494624135956773,1.5014028351305444,1.625769836179723,1.3549407167157694
2019-08-23,1.6582854754878142,1.3690455941780864,1.440264016061511,1.4922125551837138,1.6169338986787025,1.3484584213341573
2019-08-26,1.6406455038344987,1.3813670673724705,1.4569092265069021,1.488196148933213,1.6263741428173315,1.323295751753866
2019-08-27,1.6359249355178511,1.3804400865089606,1.4533452975581198,1.4872177906907085,1.626287291403907,1.33573461033334
2019-08-28,1.6599959562815672,1.3964896782929024,1.4735056615235274,1.4997260181346752,1.6449951480387712,1.331539474431976
2019-08-29,1.6621676340420233,1.3989335733495778,1.4758077429111052,1.5040630099179733,1.6478086755492887,1.3348431276642814
2019-08-30,1.6694549618423085,1.397195509989699,1.472902391880425,1.5007490502070413,1.6433246812816573,1.3518200507578375
2019-09-03,1.6697640032745333,1.3973881427992196,1.4731789858149935,1.501059794379794,1.643496502010911,1.351370689107658
2019-09-04,1.6605063412367078,1.3965595628859422,1.4713400443457239,1.4991926283041639,1.6403233266879214,1.3441880692329045
2019-09-05,1.6657566877099976,1.3998020778983193,1.4748537788017124,1.5109725121563553,1.6470949869006835,1.3591013147147442
2019-09-06,1.6986029271230694,1.3868240117501431,1.4501747904804385,1.5171164246689597,1.6812155126204889,1.3470818197176997
2019-09-09,1.6974040932636392,1.39423071862456,1.4591056404636007,1.5256606489426299,1.6904271926294003,1.3523318999298815
2019-09-10,1.6872202802587957,1.3697154518764998,1.4348641544390568,1.5111586143913458,1.6662741378680714,1.3386529870262809
2019-09-11,1.659827131817291,1.3497716640104012,1.4110293261979485,1.489061947380266,1.643787229984415,1.3335019133322792
2019-09-12,1.6594649697989474,1.3514475336381135,1.4095109813145605,1.4956963506707963,1.644880182919708,1.3368359852694103
2019-09-13,1.6604963830308122,1.343157406336242,1.400915376442911,1.4888658602882803,1.6382147374995852,1.3357712439180034
2019-09-16,1.6319666719220896,1.3166494464319596,1.372100945425662,1.4674132584191264,1.6114234507207579,1.3146564328135524
2019-09-17,1.647846941257771,1.3288108838721047,1.3858053979483693,1.4796184485725001,1.6241800847600705,1.3223943333487467
2019-09-18,1.6541263599789575,1.3352148878077643,1.3929065446910023,1.4869565178121638,1.6316826373940498,1.3260936618656416
2019-09-19,1.6608140905050257,1.3391526165592782,1.3984614962391533,1.4921983381241548,1.638011262497365,1.3313482958527283
2019-09-20,1.661534139117213,1.3423516650050207,1.402337249149487,1.494166050164799,1.6415997966631746,1.3351597604076497
2019-09-23,1.6659472686066081,1.3589520221633995,1.4162198364457785,1.5094694247185148,1.6608191748704475,1.3418291022209923
2019-09-24,1.6656079659218714,1.3592302267744618,1.4161419644615925,1.5099615230222911,1.6610846213253734,1.3415831140670935
2019-09-25,1.6732880938462085,1.3739258325158954,1.4293315453591893,1.5216033857694813,1.6693466984851069,1.3328883238132438
2019-09-26,1.674041351762799,1.3617999207999674,1.416691776697365,1.5070804389560892,1.6510427168727435,1.3290400641041789
2019-09-27,1.6830125297574239,1.366065631638469,1.425275762340872,1.5091991330932386,1.6535964947136024,1.3269127706777033
2019-09-30,1.6849730146461919,1.3662841095197593,1.4278272094207844,1.5091468319273145,1.6520112396252682,1.3266136848443415
2019-10-01,1.701465389854939,1.3736848769228391,1.432027189776422,1.514635458585612,1.6573315289196013,1.3315840047565262
2019-10-02,1.7015113655084324,1.372887475317649,1.432929889794228,1.5144035265473288,1.6548005826256167,1.3223441492045216
2019-10-03,1.7019363088543265,1.3669242053773882,1.433603485824544,1.5138228592968161,1.6507766949463598,1.3188363417996927
2019-10-04,1.7168947067024212,1.3799222496908023,1.4467910619057374,1.5265382152957736,1.6659880842178436,1.3298538435760114
2019-10-07,1.7313471335725752,1.3919887825777602,1.458954387686966,1.5410686139692804,1.6823621624188148,1.3459898631626372
2019-10-08,1.7176677045836264,1.382060076395361,1.4475391714480221,1.529787664730882,1.6708479872162323,1.3382330942061673
2019-10-09,1.7048078609149988,1.37752676781577,1.4465483724483879,1.5287224441941443,1.6716694409742303,1.3369293804794595
2019-10-10,1.7285926514116192,1.3780179693261503,1.4476620747371203,1.5268332289559008,1.6965066556201438,1.3443454407039273
2019-10-11,1.7064705871381607,1.3670864160774319,1.4304361690525076,1.5194406385997623,1.671460712900954,1.3456614681112211
2019-10-14,1.728963284362667,1.3705064475659674,1.41932498514363,1.5103012962243463,1.6666301725587063,1.3353397834594347
2019-10-15,1.7277709645464847,1.3802471717894362,1.4278317350033827,1.5146029366057399,1.674161081302493,1.3342555042063227
2019-10-16,1.7228509103515603,1.3751960859974246,1.4169738255356419,1.516073358510346,1.6690547308447707,1.3308239232023207
2019-10-17,1.7234229747617524,1.3730923690668742,1.4171657498866805,1.514208473156271,1.66963913839137,1.3287957726525512
2019-10-18,1.7237765239768341,1.3706964400606485,1.4151481159092223,1.5113707720991552,1.6664425308154687,1.330199916475046
2019-10-21,1.714347999887945,1.370120902520704,1.4134209692295936,1.505083806509916,1.6634818762181232,1.3272744945048205
2019-10-22,1.7130092095085887,1.365350641102929,1.4099488573176788,1.5059161855056638,1.663525287762127,1.3263637369162646
2019-10-23,1.692362797754172,1.3620265423806548,1.4138592170338518,1.5108403193963107,1.6671919756639726,1.3306285971324925
2019-10-24,1.6945776478818888,1.3638782808440095,1.4157250817913252,1.5131164732175246,1.6698903150786624,1.3327190982482335
2019-10-25,1.6963134009771086,1.3611904994760318,1.4152564151626799,1.5141928718761435,1.6690557457985102,1.3349813750872883
2019-10-28,1.6905082732062529,1.357015814165062,1.412971627503092,1.5123241359426245,1.6691511791459306,1.3348436110543236
2019-10-29,1.6917201645569067,1.3592077240320042,1.4058887321161373,1.506418865517053,1.6667326437296468,1.3347482915372892
2019-10-30,1.691811051013167,1.3585560703737534,1.4038396504681423,1.5056718850728315,1.6516591022435125,1.3341385468915476
2019-10-31,1.705903613415601,1.3686694059015498,1.4206537272671704,1.5181844290008202,1.6748960391044956,1.3499602929712025
2019-11-01,1.713254253793441,1.374143017158922,1.4334876600652606,1.5195641664792625,1.6737239667094814,1.3597973536602226
2019-11-04,1.7195560117827526,1.3813505442633316,1.4324109293621141,1.529949396071604,1.6732257594505648,1.372410137547845
2019-11-05,1.7261406410677225,1.3751792543557155,1.4202698257909805,1.5172391398798775,1.663919678419464,1.3695738505654058
2019-11-06,1.7137694107505568,1.3656309609507744,1.4081593135768355,1.5143516731240687,1.6459758081332985,1.363759193073981
2019-11-07,1.721260832392969,1.3734553800242288,1.4138464382248543,1.5215108883586956,1.6509255697658751,1.3662457147191398
2019-11-08,1.71634796766979,1.3665773359543745,1.398574309597246,1.5018850620518158,1.6281617963947022,1.3515612515502882
2019-11-11,1.7141834826806392,1.3716510134603064,1.3971627992470794,1.5055073030332367,1.6302052787551342,1.3505071243446582
2019-11-12,1.7130464481992151,1.3717407975006424,1.3969738261686504,1.503679629809383,1.6301780578843348,1.349433217161516
2019-11-13,1.7190109659627582,1.3767613325625847,1.4021130352243814,1.5085241813453847,1.6356633694368397,1.3533898880277415
2019-11-14,1.7250311546279506,1.3816774313620594,1.4073751305106939,1.5114812825514496,1.6416899313963826,1.3599167693310654
2019-11-15,1.7390037962675868,1.3886220154860904,1.4130828161523041,1.5220290266840373,1.652746433825654,1.367865365908463
2019-11-18,1.747668192580538,1.3931213393038318,1.4160568839430576,1.5248858904878442,1.6550715801375646,1.3776061347609134
2019-11-19,1.7509612813980022,1.3955662399982198,1.4186360728437146,1.5276105201126067,1.6576895488972068,1.3790974266888731
