date,2021_11_10__00_46_09_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__00_46_10_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__00_46_10_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__00_46_10_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__00_46_10_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2020-04-28,1.4164683732221839,2.170287697235985,2.170277548013874,1.3113834419078938,1.3921353574566733
2020-04-29,1.4535494757725003,2.259362997281271,2.2593524315037854,1.3045786926387433,1.428579467778694
2020-04-30,1.440015864814965,2.2492743583258665,2.249263839727304,1.2893453334840768,1.4152783595058107
2020-05-01,1.4018937152679154,2.1875122027696046,2.1875019729981116,1.2987018637331864,1.3778111107382582
2020-05-04,1.4057604612557826,2.216547797811991,2.216537432257254,1.292593054728623,1.3816114419978198
2020-05-05,1.4187487618816959,2.2470597790429725,2.2470492708007592,1.2843190982289345,1.3943766333015875
2020-05-06,1.409131470578539,2.2645303489413577,2.2645197589990573,1.2635955436324628,1.3849245653098368
2020-05-07,1.4261352381918524,2.2984872312790636,2.29847648253941,1.2847057317136488,1.4016362447023833
2020-05-08,1.449732303451145,2.3321980492520034,2.332187142865703,1.2680031653296215,1.424827962234551
2020-05-11,1.4500297454502118,2.3477001042322603,2.3476891253515157,1.2581053482936266,1.4251203113504107
2020-05-12,1.42112829787423,2.299225424373361,2.2992146721815914,1.2710189066792505,1.3967153664559868
2020-05-13,1.395994448953093,2.259609061646038,2.2595984947178462,1.2799114767543536,1.3720133038548998
2020-05-14,1.4127007745673401,2.288398592323658,2.288387890762928,1.2924384015518635,1.388432660639846
2020-05-15,1.4191949248802964,2.299963617467659,2.2999528618237735,1.2891133536170587,1.3948152780723706
2020-05-18,1.4624231620779917,2.3563123569990703,2.356301337843635,1.2608117827882528,1.4373009446864295
2020-05-19,1.447402341125123,2.3477001042322607,2.3476891253515166,1.2655287113066391,1.4225381970101543
2020-05-20,1.4719908797146375,2.399127556468352,2.3991163370901676,1.2693177194453358,1.4467043791581522
2020-05-21,1.4618282780798582,2.365662802860178,2.3656517399779355,1.2724881141008941,1.4367163915497179
2020-05-22,1.464604403404481,2.374275055626987,2.3742639524700535,1.2801434570741692,1.4394448637483737
2020-05-26,1.482649218014528,2.3718144119793276,2.3718033203294486,1.2629769305981635,1.457179732194616
2020-05-27,1.5047094996119756,2.3853479520414567,2.385336797102778,1.2606571298217764,1.4788610942995062
2020-05-28,1.5019333742873533,2.380672729110903,2.380661596035628,1.2560175281839339,1.476132695816199
2020-05-29,1.5086258192663542,2.410692581612353,2.4106813081510126,1.2649874250315136,1.4827102145837143
2020-06-01,1.5147233802472218,2.409954388518055,2.409943118508831,1.2548576279683128,1.488703069818998
2020-06-02,1.5272655178745347,2.432592310076526,2.4325809342023996,1.25029535297844,1.5010297930501828
2020-06-03,1.5475907211440934,2.4515392661635063,2.45152780168506,1.2336701134685846,1.5210058668722988
2020-06-04,1.5435256804901818,2.4313619882526956,2.4313506181320967,1.2158076470141346,1.5170106731026018
2020-06-05,1.583085466366054,2.495338723091852,2.4953270537878347,1.2071470573949001,1.5558909104890064
2020-06-08,1.602220901639346,2.5078880056949173,2.507876277704922,1.2117866600481966,1.5746976523081402
2020-06-09,1.5902736480101667,2.519699095203685,2.5196873119798275,1.2255508123959529,1.5629556508380535
2020-06-10,1.5813999617046766,2.561776101578668,2.5617641215841784,1.2437225861809078,1.5542344149571339
2020-06-11,1.49023398899073,2.4148756758133754,2.414864382790042,1.2672299020221356,1.4646345265023788
2020-06-12,1.5080805089347324,2.4461258501386554,2.446114410975729,1.25501228397728,1.482174487196892
2020-06-15,1.52215943022389,2.46974802915619,2.4697364795255403,1.2557082242461834,1.496011572381928
2020-06-16,1.5514574671319608,2.522405803216111,2.5223940073344937,1.2364538768225766,1.5248063358362238
2020-06-17,1.5450128904855156,2.5219136744865787,2.5219018809063725,1.241557438793195,1.5184724791511557
2020-06-18,1.545607774483649,2.5332326352658145,2.5332207887531575,1.2547029771989004,1.5190571586083546
2020-06-19,1.5300416431991577,2.5157620653674293,2.5157503005548594,1.2557082242574773,1.5037584386420855
2020-06-22,1.5398572291683592,2.5561166211890507,2.556104667660786,1.2558628776515228,1.5134054255497864
2020-06-23,1.5469462634794493,2.5745714485464997,2.574559408715326,1.2472796143512308,1.520372702406977
2020-06-24,1.507485624936599,2.5165002584617273,2.516488490197041,1.2606571328559915,1.4815899420086056
2020-06-25,1.5236466402192237,2.548734690246071,2.54872277123897,1.264291487593727,1.4974733615524958
2020-06-26,1.4874578636661073,2.49853755983381,2.498525875570622,1.2778236594870716,1.4619062594237409
2020-06-29,1.5093198505975103,2.5258507043228344,2.5258388923313406,1.2738026712712784,1.483392719480959
2020-06-30,1.5286535805368466,2.571126547439775,2.571114523718478,1.2676165355633051,1.5023943539771525
2020-07-01,1.5393614925032484,2.575309641640797,2.5752975983575066,1.2636728740688072,1.5129183453659767
2020-07-02,1.5478385894766498,2.590319567891522,2.5903074544151994,1.2649874279934832,1.5212498421350782
2020-07-06,1.5717330967350087,2.6355954110084636,2.6355830858023372,1.2598065394723064,1.5447339038120176
2020-07-07,1.5555225077858728,2.608036202154673,2.6080240058275574,1.277514353090709,1.5288017937961318
2020-07-08,1.5674201877485412,2.6506053372591882,2.650592941860029,1.272410791169473,1.540495109805317
2020-07-09,1.5584969277765401,2.6602018474850615,2.6601894072083896,1.292670385773445,1.5317251494023896
2020-07-10,1.574410074726609,2.6594636543907635,2.659451217566208,1.2861749433219383,1.5473649581522635
2020-07-13,1.5607773164360514,2.6043452366831827,2.6043330576166492,1.2904279118356672,1.5339664021565582
2020-07-14,1.581003372372588,2.634365089184633,2.634352769732034,1.2922837525619797,1.5538450370627608
2020-07-15,1.5955284566603458,2.64863682234106,2.648624436147544,1.2862522702865578,1.568120635601847
2020-07-16,1.5902736480101671,2.6159102618271843,2.615898028677494,1.2923610794853555,1.5629561221733193
2020-07-17,1.594883998995701,2.628705608795015,2.6286933158086416,1.289654645257385,1.5674873053446796
2020-07-20,1.6077731522885916,2.6958811803761287,2.695868573247166,1.292825040528369,1.5801550833621234
2020-07-21,1.6111937352778591,2.668814100251871,2.6688016197005076,1.2935983090429528,1.5835169424771618
2020-07-22,1.6203648635824162,2.6902216999865125,2.690209119323774,1.297464645115406,1.5925305650544896
2020-07-23,1.6010311336430798,2.6203394203929737,2.620327166530583,1.3126206793656723,1.57352898077657
2020-07-24,1.5907198110087672,2.588597117338162,2.5885850119167753,1.312543353214265,1.5633948147567032
2020-07-27,1.602320048972369,2.629443801889315,2.629431505450823,1.3076717718405193,1.5747958013727346
2020-07-28,1.5921574473375897,2.5986857562935675,2.5986736036932565,1.3167189964176997,1.5648077845011832
2020-07-29,1.6117390456094816,2.636333604102763,2.6363212754445176,1.3144765228908668,1.5840530289173012
2020-07-30,1.6059885002941916,2.6510974659887236,2.6510850682881495,1.3231371145911452,1.57840127946825
2020-07-31,1.618679358921038,2.717288780110774,2.717276072870432,1.3222865218207336,1.5908741457171622
2020-08-03,1.6299325812190617,2.7842182873271226,2.784205267094896,1.314167219712753,1.6019340714152661
2020-08-04,1.6362284368659739,2.7913541539053366,2.791341100302651,1.3266941458279966,1.608121785547212
2020-08-05,1.6463910385007532,2.8016888572255096,2.8016757552931932,1.3150951428787825,1.6181098234747844
2020-08-06,1.6573963924662212,2.8410591555880718,2.841045869542878,1.3224411819153103,1.6289261380753985
2020-08-07,1.6585861604624879,2.7987360848483287,2.798722996724468,1.313625941723376,1.6300954751386607
2020-08-10,1.6635435271135999,2.7908620251758287,2.790848973874532,1.30774911724702,1.6349676927383747
2020-08-11,1.6498116214900203,2.740664894763579,2.7406520782061854,1.2921677922334431,1.621471676258898
2020-08-12,1.6728138027511794,2.802919179049376,2.8029060713634997,1.2804527988218075,1.6440787404177946
2020-08-13,1.669789809094001,2.8041495008732156,2.804136387433803,1.2667659775444118,1.641106700629198
2020-08-14,1.6698393827605122,2.8021809859551,2.80216788172132,1.2618170736489538,1.6411554322121036
2020-08-17,1.675143765077202,2.820881877677329,2.8208686859899217,1.2649874731639976,1.64636870563515
2020-08-18,1.6787626427325137,2.831462645362299,2.831449404194527,1.2740347047541254,1.6499254279424789
2020-08-19,1.6717727557544462,2.828017744255601,2.8280045191976817,1.2660700613438378,1.64305561787002
2020-08-20,1.6769779907381135,2.8656655920648055,2.8656521909489436,1.2775144161271856,1.6481714444712936
2020-08-21,1.6829268307194476,2.9020831180501783,2.902069546629902,1.2851697618568014,1.6540181009538544
2020-08-24,1.6999801719992726,2.927181683256316,2.9271679944640767,1.2830819433339369,1.6707785086892724
2020-08-25,1.7059290119806068,2.941945545142283,2.941931787307709,1.2732614549761159,1.676625164229897
2020-08-26,1.7230319269269425,3.001739185780429,3.0017251483244185,1.2683898753368799,1.6934342927444983
2020-08-27,1.7267995255817874,3.004199829428092,3.0041857804650247,1.2468157268148372,1.6971371739945642
2020-08-28,1.737953600546789,3.030528716458054,3.030514544369501,1.2458878068017012,1.7080996490444775
2020-08-31,1.7316577448998776,3.0401252266839305,3.040111009717862,1.254161764703657,1.7019119418786228
2020-09-01,1.7479674811820356,3.098196416768707,3.098181928236148,1.2670753238793668,1.7179415159745801
2020-09-02,1.7732500511027058,3.125755625622499,3.1257410082109276,1.2791382893276422,1.7427897910726198
2020-09-03,1.7122248676275194,2.947605025531915,2.947591241231103,1.2827726443231824,1.6828128765920563
2020-09-04,1.6982450936713842,2.9065122766159934,2.9064986844829948,1.2584147334813411,1.669073242258402
2020-09-08,1.6518441418169774,2.775113905830949,2.7751009281746715,1.2661474035917049,1.6234693494925683
2020-09-09,1.6844636143812934,2.8656655920648375,2.865652190948947,1.2627450287447297,1.6555284963376935
2020-09-10,1.6552151511397335,2.80095066413138,2.800937565651028,1.2691631449378318,1.62678245281605
2020-09-11,1.6560579034704226,2.779543064396738,2.7795300660277618,1.2718695794769141,1.627610728646473
2020-09-14,1.6778703167353144,2.8378603188462805,2.8378470477601083,1.2717922528111096,1.64904845601917
2020-09-15,1.6863474137087158,2.8659116564296045,2.865898254163009,1.2686991848314553,1.6573799364301438
2020-09-16,1.6796549687297149,2.8216200707717247,2.8216068756321135,1.2649101765433044,1.6508024518956563
2020-09-17,1.6648820161094016,2.798243956118955,2.7982308702963636,1.2687765116373684,1.636283263811623
2020-09-18,1.6391532831901312,2.7500153406248193,2.7500024803404997,1.2648328501552646,1.610996547099645
2020-09-21,1.62091017391404,2.7667477174289083,2.766734778896616,1.2712509669699839,1.593066896946393
2020-09-22,1.6374182048622423,2.810547174357256,2.8105340309993903,1.2702457201297839,1.609291383948478
2020-09-23,1.5994447763147255,2.72294826050056,2.722935526793841,1.271946908016178,1.571970339372043
2020-09-24,1.6037081116346819,2.738204251116052,2.7381914460655943,1.2768184903609845,1.5761603811447467
2020-09-25,1.6296351392199968,2.803657372143808,2.8036442610056955,1.2768184905203182,1.60164203256021
2020-09-28,1.6567023611350675,2.8572994036627977,2.857286041670892,1.273184136110943,1.6282441579058256
2020-09-29,1.6476799538300442,2.847702893436924,2.847689576322531,1.2746533440093761,1.6193768232130885
2020-09-30,1.6601725177908457,2.871571136819226,2.871557708086403,1.2624357256664829,1.631654836896449
2020-10-01,1.6708308560907363,2.9018370536854445,2.9018234834158485,1.263208993055792,1.6421301801679795
2020-10-02,1.6549672828071782,2.8282638086204104,2.8282505824117496,1.2584920645469173,1.6265390597326426
2020-10-05,1.6843148933817604,2.8902720285414425,2.8902585123550035,1.2339021737736708,1.6553824267618618
2020-10-06,1.6603708124568903,2.84548831415403,2.8454750073959865,1.2405522702791405,1.6318497090472799
2020-10-07,1.6892722600328722,2.897653959484422,2.897640408776819,1.23150504629236,1.6602546425548794
2020-10-08,1.70424350731923,2.9126638857351486,2.912650264834512,1.2381551428012074,1.674968672188664
2020-10-09,1.7194626229381433,2.957201535757795,2.957187706579468,1.2379231633003653,1.6899264163576464
2020-10-12,1.7471247288513476,3.037910647401045,3.037896440791322,1.2418668264551096,1.7171133111874368
2020-10-13,1.7357227855537904,3.0184715625845326,3.01845744688054,1.250759398337145,1.7059072000036415
2020-10-14,1.7248165789213445,3.0024773788747434,3.002463337966605,1.253620486965552,1.6951883104106722
2020-10-15,1.722684911261367,2.988943838812614,2.988929861193277,1.2514553398533865,1.6930932273570343
2020-10-16,1.7216438642646337,2.980331586045805,2.9803176487011585,1.2479756385400997,1.692070010665074
2020-10-19,1.6954689683467632,2.9257052970677533,2.925691615179721,1.2432587099106636,1.6663447382690653
2020-10-20,1.7022605606587864,2.9357939360231593,2.9357802069562027,1.2314277246076057,1.6730195975508049
2020-10-21,1.699038272335564,2.9313647774573712,2.9313510691031133,1.227174756063745,1.6698526438160894
2020-10-22,1.7083581216396542,2.9175851730304756,2.917571529115724,1.2144158503449423,1.6790124402156958
2020-10-23,1.7141582406214546,2.9143863362885183,2.9143727073329373,1.2218392137929877,1.6847129263160958
2020-10-26,1.6824806677208501,2.851147794543656,2.8511344613193805,1.2332062390596072,1.6535794650571607
2020-10-27,1.6766805487390497,2.865419527700084,2.8654061277348917,1.241480196150938,1.6478790877672334
2020-10-28,1.6193733902521967,2.7438637315056797,2.7438508999889892,1.2426400966800122,1.591556332496034
2020-10-29,1.635831847533888,2.789631703352156,2.7896186578042483,1.2305771312113583,1.6077321156199753
2020-10-30,1.6187785062540634,2.7278695477958896,2.727856791075055,1.2184368390412237,1.5909717400609942
2020-11-02,1.6369224681971324,2.7347593500093375,2.7347465610687496,1.2262468359154266,1.6088040861489152
2020-11-03,1.6658239157731145,2.7829879655034735,2.7829749510246136,1.2191327793573672,1.6372089729662704
2020-11-04,1.7030537393229646,2.8912562860005147,2.891242765211248,1.2455785113475606,1.6737993354738168
2020-11-05,1.7362680958854138,2.9810697791401055,2.9810558383433423,1.2477436590592665,1.7064430693409534
2020-11-06,1.735871506553325,2.9916505468250434,2.9916365565479452,1.2326649524667093,1.706053313329578
2020-11-09,1.757683919818217,2.9699968827256376,2.969982993710619,1.2067605084029722,1.727490949876911
2020-11-10,1.755106089159639,2.9146324006532875,2.9146187705469995,1.1998011057311868,1.7249573587329998
2020-11-11,1.7681439634520633,2.9837764871525354,2.983762533698009,1.2041314019527816,1.7377713468236642
2020-11-12,1.7509914748392161,2.9572015357578154,2.957187706579471,1.2246229802559052,1.720913625716387
2020-11-13,1.7752329977631534,2.9823001009639483,2.982286154413645,1.222999120254484,1.7447386403944465
2020-11-16,1.7973924266936232,3.0110896316415836,3.011075550458728,1.2200607090222981,1.7665173685864595
2020-11-17,1.7877255617239551,2.9943572548375212,2.994343251902612,1.2280253641499812,1.7570166460432841
2020-11-18,1.7662105904581298,2.9623688874179592,2.9623550340747427,1.2315823962163364,1.735871368549162
2020-11-19,1.7736466404347977,2.9862371308002666,2.986223165838614,1.2379231877395769,1.7431795885922383
2020-11-20,1.7615010921395737,2.955479085204528,2.9554652640810475,1.248903582551749,1.731242760678068
2020-11-23,1.772060283106442,2.954740892110236,2.9547270744388663,1.2431814087194208,1.741620534829302
2020-11-24,1.8006147150168466,2.995833641026179,2.9958196311869747,1.2308091404914292,1.769684502821873
2020-11-25,1.797838589692224,3.0022313145101664,3.002217274752548,1.227020140352396,1.7669561143363193
2020-11-27,1.802845530009847,3.018225498220074,3.018211383666484,1.2389284632608142,1.7718770690062788
2020-11-30,1.7948641697015568,3.03840277613108,3.038388567219448,1.2373819430144923,1.7640328536281549
2020-12-01,1.8144953416399596,3.0772809457643757,3.077266555041013,1.217895629406822,1.7833268309567234
2020-12-02,1.8183125139613159,3.0726057228340258,3.072591353973864,1.2082298046078346,1.7870784134324502
2020-12-03,1.8178167772962046,3.070637207916014,3.07062284826138,1.2179729798143522,1.7865911050330348
2020-12-04,1.8334820559137182,3.101395253511873,3.1013807500189468,1.2001105193442039,1.801987250389003
2020-12-07,1.8297144572588728,3.1102535706436245,3.110239025725127,1.2109362697761965,1.7982843330194473
2020-12-08,1.8350684132420738,3.120342209599129,3.120327617501608,1.216658454489629,1.8035463290763802
2020-12-09,1.8186099559603828,3.0605485689625618,3.060534256484909,1.2126373652816855,1.787372682137055
2020-12-10,1.8180150719622492,3.0649777275285843,3.0649633943379997,1.2233858460138534,1.7867911558990828
2020-12-11,1.8158834043022711,3.058580054044835,3.0585657507724267,1.227716200975271,1.7846977396884522
2020-12-14,1.8077533229944478,3.0696529504593806,3.069638595405151,1.224313860770032,1.776707837036925
2020-12-15,1.8321931405844292,3.120834338330779,3.120819743929742,1.220215559651091,1.8007218771071403
2020-12-16,1.8350684132420743,3.1419958737007874,3.1419811803389486,1.2169678875797134,1.803546044092666
2020-12-17,1.845330162209876,3.1668483745423504,3.1668335649590627,1.2124829981992202,1.8136280238853348
2020-12-18,1.8301606202574738,3.1557754781282004,3.1557607203263407,1.208848722493504,1.7987207750527818
2020-12-21,1.8236168962780064,3.151592383927708,3.1515776456873157,1.2136430813150936,1.7922912501648132
2020-12-22,1.8205433289543171,3.1789055284167813,3.1788906624480346,1.2199065564268985,1.7892723222678752
2020-12-23,1.822179259949184,3.154791220669697,3.1547764674701027,1.2114779602212016,1.7908777822432747
2020-12-24,1.829268294260274,3.175706691674894,3.175691840665248,1.2162722470196146,1.7978448692640325
2020-12-28,1.8449831465442985,3.211632088931264,3.211617069918089,1.2168136282590682,1.8132872372277453
2020-12-29,1.8414634162220092,3.1963760983160987,3.196361150646338,1.2152671714569245,1.8098280394254347
2020-12-30,1.8440908205470985,3.1946536477628014,3.1946387081479153,1.2178963140311416,1.812410531456994
2020-12-31,1.8534602435177,3.1993288706934626,3.1993139092150664,1.2196748699970437,1.8216177986527269
2021-01-04,1.8282272472635408,3.1471632253630712,3.147148507834234,1.218205701400632,1.7968219124850597
2021-01-05,1.8408189585573647,3.167586567638688,3.167571754601258,1.209158473840142,1.8091929007966214
2021-01-06,1.8518243125228333,3.1129602786605384,3.1129457210798206,1.1843365934262247,1.8199998541412288
2021-01-07,1.8793376974365041,3.1968682270459086,3.1968532770744624,1.1738974910645752,1.8470320830969877
2021-01-08,1.8900456094029057,3.217537633686453,3.217522587055549,1.1701085399100362,1.8575510452587105
2021-01-11,1.8773051771095484,3.190962682292073,3.190947759937014,1.1681754542338578,1.8450310432805306
2021-01-12,1.8777017664416373,3.1757066916765697,3.1756918406652614,1.167247550734218,1.8454204105495817
2021-01-13,1.8827582804257716,3.1958839695874706,3.1958690242182253,1.1803931293752603,1.850393207438979
2021-01-14,1.8761649827797928,3.1678326320042767,3.1678178178153256,1.1693354610610196,1.843910762573908
2021-01-15,1.8624826508227246,3.135352135855149,3.135337473559335,1.1739750977444054,1.830468772568577
2021-01-19,1.8771068824435042,3.176198820406408,3.176183967093384,1.177764125114278,1.844839706906326
2021-01-20,1.9030834836953303,3.2391912977866957,3.2391761498928804,1.1789240582542828,1.8703644866470688
2021-01-21,1.9048185620232196,3.281022239797441,3.281006896283175,1.1706501897591026,1.8720658807360793
2021-01-22,1.8980765433777074,3.268472957194897,3.268457672366092,1.1744393001256614,1.8654420787120538
2021-01-25,1.9055621670208862,3.2957861016842593,3.295770689126812,1.1882808635858764,1.8728018878960786
2021-01-26,1.9025877470302195,3.2980006809672187,3.2979852580533566,1.1860384177061674,1.8698784914329654
2021-01-27,1.8560876478427906,3.235746396681332,3.235731264896042,1.189054195235317,1.824187973415807
2021-01-28,1.8720503684593703,3.2490338723787304,3.249018678455311,1.1824814172815723,1.8398763505289226
2021-01-29,1.8345726765769648,3.1725078549363053,3.1724930188824847,1.1753673517346268,1.8030427694989613
2021-02-01,1.8651100551478137,3.2519866447559305,3.2519714370240376,1.1753673517352168,1.8330553170405037
2021-02-02,1.8914832457317285,3.2960321660491587,3.296016752340873,1.1677893253927643,1.8589752444781111
2021-02-03,1.8929704557270621,3.2847132052698953,3.2846978444940897,1.1574275343951186,1.8604368946469887
2021-02-04,1.9144854269928875,3.3371249149652162,3.3371093090889836,1.1543344633002484,1.8815820988080814
2021-02-05,1.9220206243025773,3.3297429840223227,3.329727412667167,1.1446686152272978,1.888987792585941
2021-02-08,1.9359012509256903,3.3646841238195067,3.364668389063764,1.149694860566138,1.902629859873756
2021-02-09,1.9346123355964016,3.36074709398344,3.3607313776387957,1.1505454579718417,1.9013630967394335
2021-02-10,1.9337695832657127,3.3558258066882174,3.3558101133575846,1.158200812830904,1.9005348284943016
2021-02-11,1.936892724255913,3.3927354614032894,3.392719595466665,1.151860016440523,1.9036042936679494
2021-02-12,1.946460441892559,3.4102060313018923,3.410190083664963,1.137554560355918,1.913007575688519
2021-02-16,1.9447749372311811,3.3991331348882134,3.399117239032239,1.1202333618428986,1.9113510390856974
2021-02-17,1.9452211002297808,3.3691132823868117,3.3690975269168533,1.1273474295329193,1.9117895343019287
2021-02-18,1.9369422979224247,3.3526269699475733,3.352611291574798,1.1227851503048176,1.9036530159381209
2021-02-19,1.9335217149331572,3.3477056826522777,3.347690027293588,1.107861078760044,1.9002912210354508
2021-02-22,1.9186496149798216,3.2738863732223074,3.273871063075427,1.0994324588011866,1.8856747208052222
2021-02-23,1.920979577305844,3.264781991725949,3.264766724155187,1.0962620605728084,1.8879646394971061
2021-02-24,1.9421475329060918,3.31473305777363,3.3147175566094766,1.0890706688439094,1.908768792086041
2021-02-25,1.895349991719596,3.198836741968636,3.1988217827869643,1.0712855071263334,1.8627755377697373
2021-02-26,1.8855839794169056,3.215815183137546,3.215800144557141,1.1067011822209258,1.8531773729089216
2021-03-01,1.9312908999401568,3.319408280704377,3.319392757676627,1.0907718611682216,1.8980987511712348
2021-03-02,1.916220505320777,3.2667505066442937,3.2667352298676717,1.0908491891272762,1.8832873646525954
2021-03-03,1.8908387880670843,3.184565008812182,3.1845501163714536,1.0790181890585682,1.8583418707349617
2021-03-04,1.8674400174738361,3.114190600488872,3.114176037150141,1.072058777040914,1.835345243628947
2021-03-05,1.9017945683660413,3.1729999836681415,3.172985145310608,1.0741466007229237,1.8691093600484754
2021-03-08,1.892325998062418,3.096227901860897,3.0962134225237214,1.0657953065896741,1.8598035216590985
2021-03-09,1.9193436463109779,3.2015434499810977,3.2015284781416313,1.0805647259503415,1.8863568310472547
2021-03-10,1.931290899940157,3.1887481030132308,3.188733191010483,1.0827298771352982,1.898098753486574
2021-03-11,1.9508724982120487,3.256907932053684,3.2568927013052518,1.0749198720913473,1.917343812874052
2021-03-12,1.953499902537138,3.233531817400927,3.2335166959695014,1.0521084682874868,1.9199260616755234
2021-03-15,1.9651497141672511,3.267980828468696,3.267965545937978,1.0582946183816015,1.9313756541631326
2021-03-16,1.9626710308416955,3.292587264946296,3.2925718673440354,1.0540416533801389,1.92893957123999
2021-03-17,1.9693634758206962,3.2898805569351075,3.2898651719893746,1.0461543300947247,1.9355169969765427
2021-03-18,1.94070989657727,3.198590677608941,3.198575719572927,1.035560572493678,1.907355873181436
2021-03-19,1.9307951632750466,3.188994167383168,3.1889792542245656,1.0419787011850739,1.8976115403019462
2021-03-22,1.9462125735600042,3.244850778185647,3.2448356038163095,1.05365505482316,1.9127639800999974
2021-03-23,1.9308943106080687,3.2246735002788736,3.2246584202633666,1.063166276664062,1.8977089861011776
2021-03-24,1.921078724638867,3.1855492662816265,3.1855343692277436,1.0688884714254994,1.8880620977407498
2021-03-25,1.9318857839382908,3.1835807513637366,3.18356586351526,1.060459855298273,1.8986834232601726
2021-03-26,1.9630180465072735,3.2645359273736627,3.2645206609411828,1.0567481841297226,1.9292806333753965
2021-03-29,1.962026573177051,3.2475574862090437,3.2475422991710268,1.0477783016005675,1.9283062022312172
2021-03-30,1.9568213381933837,3.216799440613472,3.2167843974134613,1.0532685140188927,1.9231904303735012
2021-03-31,1.9647531248351624,3.2679808284869964,3.267965545938062,1.0473916962158318,1.9309859017747415
2021-04-01,1.9859706541019213,3.333680013882404,3.3336644240922375,1.0633210424017028,1.9518387804749109
2021-04-05,2.0144755123458147,3.4025780360494586,3.402562124029419,1.0586814134328715,1.9798537500986735
2021-04-06,2.0132857443495475,3.3880602385442153,3.3880443943999476,1.0658728770868162,1.9786844395077345
2021-04-07,2.01561570667557,3.4060229371844897,3.406007009026445,1.0584495626820354,1.9809743664903239
2021-04-08,2.0251834243122158,3.4552358101759806,3.455219651838847,1.0671874728777586,1.99037765673659
2021-04-09,2.039906803266018,3.4884544994680367,3.4884381857374094,1.0633211283255148,2.004848002102816
2021-04-12,2.040650408263685,3.471722122727227,3.4717058871818463,1.0628571804653215,2.0055788353811694
2021-04-13,2.0466983955780416,3.5044486832913666,3.5044322946523128,1.0708218353348253,2.011522887014093
2021-04-14,2.0397085085999738,3.467292964273615,3.467276749329708,1.0674194684313116,2.0046531402791343
2021-04-15,2.061620069197888,3.5268405405953724,3.5268240471327625,1.085281946626923,2.02618812646323
2021-04-16,2.0685108088429334,3.5261023475746547,3.526085857491209,1.0768533509338702,2.0329604494795874
2021-04-19,2.058348207208154,3.496820688271995,3.4968043350189397,1.073760210377465,2.022972517334363
2021-04-20,2.043277812588774,3.465816578337794,3.4658003700475,1.0787092263812175,2.008161142086704
2021-04-21,2.06261154252811,3.500757718146306,3.500741346444177,1.0808744185647154,2.0271626104198512
2021-04-22,2.0437735492538853,3.459664969247458,3.4596487896961854,1.0855914455281255,2.0086483920550893
2021-04-23,2.0659329781843554,3.51133848586378,3.5113220646490078,1.0830397061670698,2.030427002207103
2021-04-26,2.070245887170823,3.529301184527674,3.5292846792757167,1.0814931575882754,2.0346658118402923
2021-04-27,2.069799724172223,3.520688931781642,3.5206724667837643,1.0720593783697405,2.0342273399995983
2021-04-28,2.069204840174089,3.4879623712812458,3.4879460593138027,1.0727553879202703,2.0336426863912447
2021-04-29,2.082391435466047,3.4850095989293344,3.4849933007452782,1.0695850661725466,2.0466026571407405
2021-04-30,2.068709103508979,3.4375191765412514,3.437503100431608,1.0720595700357007,2.0331554757412165
2021-05-03,2.073170733494979,3.4279226663196463,3.4279066350832537,1.0711316717160546,2.0375404271479742
2021-05-04,2.060380727535111,3.366406575123288,3.366390831568048,1.0784004240786613,2.024970235719457
2021-05-05,2.0610251851997554,3.3582864510863253,3.358270745504044,1.0801789563598434,2.0256036182149613
2021-05-06,2.077483642481447,3.3919972690700444,3.391981405830407,1.0819574920257986,2.0417792148616445
2021-05-07,2.0926036107673385,3.421032864126132,3.42101686508963,1.0766219602171383,2.0566393258392655
2021-05-10,2.071881818165691,3.3346642721300856,3.334648676954574,1.065718941625506,2.036273666246425
2021-05-11,2.0533908405570434,3.3245756331738097,3.32456008517808,1.05968745851408,2.0181004823638014
2021-05-12,2.0097660140272593,3.2310711745397733,3.231056063834903,1.04855239219692,1.9752254095317487
2021-05-13,2.033908389618174,3.2738863740196242,3.2738710630815158,1.050176256653645,1.9989528689589593
2021-05-14,2.065139799520179,3.345983232913889,3.345967584801386,1.0599967725129726,2.0296475349260366
2021-05-17,2.0598849908700005,3.3213767964380723,3.3213612633953495,1.0577543547634896,2.024483075381402
2021-05-18,2.04213761825902,3.2948018450389487,3.2947864362767794,1.0550479474620829,2.0070407452078207
2021-05-19,2.0367836622758193,3.3063668701861575,3.3063514073376488,1.0524961730023399,2.0017788364201397
2021-05-20,2.058695222873734,3.3696054119469196,3.3695896533513263,1.0611567908536463,2.0233138460335804
2021-05-21,2.057009718212356,3.3511505845855805,3.3511349122967564,1.0645591932469363,2.021657348815424
2021-05-24,2.077979379146559,3.410698160875177,3.410682210099529,1.0685028925406692,2.0422666597989663
2021-05-25,2.0733690281610255,3.4116824183453294,3.411666462955906,1.0784008219299048,2.0377355996722217
