date,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino
2021-01-28,2.039941240754117,1.970840123251459,1.8243180015590017,2.1665741858888454,2.197873651773803,1.8425334763011842
2021-01-29,2.048318185773183,1.9789333070275485,1.8318094975438595,2.1754711445229136,2.2068991405339387,1.8500997734662232
2021-02-01,2.00007318760782,1.9323225634282177,1.7886640304253156,2.1242312531304095,2.1549190108227867,1.8065235064601688
2021-02-02,2.0501797291107535,1.980731792311124,1.8334742759416007,2.177448246441595,2.2089048047028577,1.8517811728362419
2021-02-03,2.0779477505628434,2.007559197791125,1.8583072004354038,2.2069400167285993,2.2388226285559,1.8768620467722223
2021-02-04,2.0708118344354913,2.0006650042040857,1.8519255690325085,2.199361126040319,2.2311342492417108,1.8704166825224842
2021-02-05,2.1038542286773643,2.032588117987551,1.8814753797944925,2.2344546850969222,2.2667347882400244,1.9002615213435543
2021-02-08,2.0992003703334383,2.028091905085964,1.8773134521321693,2.2295119303002173,2.2617206278177266,1.8960580229229367
2021-02-09,2.121228633161354,2.049373980944896,1.8970133205017792,2.252907636337953,2.285454320483269,1.915954582140334
2021-02-10,2.118746575377927,2.0469760005703974,1.8947936306854283,2.2502715004463774,2.2827801015913773,1.9137127163169831
2021-02-11,2.115644003148643,2.043978525097312,1.8920190084554558,2.2469763305819073,2.279437327976512,1.9109103840678652
2021-02-12,2.138913294868272,2.0664595911454566,1.9128287319748183,2.2716901045654305,2.3045081300880006,1.9319278761991636
2021-02-16,2.1499274262822294,2.0771006290749128,1.9226787058912354,2.283387957584298,2.3163749764207715,1.9418761558147983
2021-02-17,2.1429466387663405,2.070356309260469,1.9164358497132399,2.275973825389241,2.308853735787325,1.935570908204385
2021-02-18,2.124020948167709,2.0520717088746445,1.8995106871868703,2.2558732892159754,2.2884628167366476,1.9184766813552243
2021-02-19,2.1136273311996088,2.042030166039807,1.8902157037673466,2.244834470170002,2.2772645251268497,1.9090888682113067
2021-02-22,2.110524758970325,2.0390326905667253,1.887441103946384,2.241539300305533,2.273921751511985,1.90628653594375
2021-02-23,2.063986175531068,1.9940705585075007,1.8458217096564193,2.1921117523384868,2.2237801472890086,1.8642515516944378
2021-02-24,2.0582464169068926,1.9885252288821884,1.8406886562221043,2.186015688089218,2.217596016101508,1.8590672369737877
2021-02-25,2.0897375250341237,2.0189496049345768,1.868851179887799,2.2194616622135857,2.251525168292389,1.8875109096568277
2021-02-26,2.0166719490344898,1.9483590575420904,1.8035086852098308,2.141860411905324,2.172802849662316,1.8215159843831163
2021-03-01,2.0273758232255186,1.9587003479244933,1.8130811147190466,2.153228747937744,2.1843354186336006,1.831184032721174
2021-03-02,2.0926849686519438,2.021797206634133,1.8714870814435225,2.222592073584832,2.2547008032265112,1.8901731832638329
2021-03-03,2.0594874457986063,1.9897242191948803,1.841798637593879,2.1873337560350063,2.2189331255474545,1.8601881631047534
2021-03-04,2.007674489569567,1.9396663844512532,1.7954624024633377,2.132304419298362,2.1631088061792076,1.8133892691747604
2021-03-05,1.9633077066908082,1.8968025011682035,1.7557852367159024,2.085183490236445,2.115307143486637,1.7733158835066083
2021-03-08,2.0003834448307494,1.9326223334832482,1.7889420196073103,2.124560770116858,2.1552532881842743,1.8068038461507192
2021-03-09,1.9519833180539223,1.8858617155657011,1.7456578107338443,2.0731561202311304,2.103106019792379,1.7630874604200404
2021-03-10,2.0183783637605965,1.9500076914269524,1.8050348724894445,2.143672755330783,2.1746413751504927,1.8230573765240439
2021-03-11,2.0103116759644584,1.942214255107361,1.7978208399647466,2.1351053136831615,2.1659501637518432,1.8157713126068709
2021-03-12,2.0532823013400394,1.983729290886722,1.8362494523482027,2.1807434163060675,2.212247578317725,1.8545836170744388
2021-03-15,2.038545083250941,1.96949128222593,1.8230699662119092,2.1650913594498356,2.1963694036471155,1.8412725379651598
2021-03-16,2.060263088855928,1.9904736107786758,1.842492369326039,2.188157548501124,2.2197688189511715,1.8608888651670707
2021-03-17,2.0757759500023467,2.0054609883163512,1.8563655170987552,2.2046333978234727,2.2364826870254966,1.8749005274706856
2021-03-18,2.074069535276241,2.0038123767872067,1.8548394736748022,2.2028210543980142,2.2346441615373207,1.873359244695099
2021-03-19,2.016516820423026,1.9482092061224312,1.8033701074502877,2.141695653412101,2.1726357109815737,1.8213759777430023
2021-03-22,2.0104668045759224,1.9423641288827374,1.7979595842036094,2.1352700721763846,2.1661173024325864,1.815911429623812
2021-03-23,2.045680999378294,1.9763854758932609,1.8294516247279602,2.1726702501381165,2.2040577829613053,1.8477179030408994
2021-03-24,2.03296045323823,1.9640958263123671,1.818075648600488,2.1591600536937907,2.1903524111403585,1.8362283399913373
2021-03-25,2.008295004015424,1.940265896027463,1.7960173498862906,2.1329634532712562,2.1637773609021806,1.8139497970541978
2021-03-26,2.0070539751237098,1.9390669058244487,1.7949075022786727,2.1316453853254678,2.1624402514562346,1.8128288641096308
2021-03-29,2.0580912882954285,1.9883753779234008,1.84055015254639,2.1858509295959947,2.2174288774207653,1.8589272329865016
2021-03-30,2.0473874141043997,1.9780340874224047,1.830977684717626,2.174482593563574,2.2058963084494807,1.8492591860729548
2021-03-31,2.027996337671376,1.9592998655003107,1.8136362751265256,2.1538877819106386,2.185003973356574,1.831744608411776
2021-04-01,2.0602630888559283,1.990473610778676,1.8424924210854612,2.1881575485011244,2.2197688189511715,1.8608888660444978
2021-04-05,2.101682428116867,2.0304899088042694,1.8795337243267838,2.2321480661917947,2.2643948467096204,1.8983000044376759
2021-04-06,2.1451184393268408,2.0724545659097604,1.918378537100618,2.278280444294371,2.311193677317732,1.937532658911357
2021-04-07,2.135965851250454,2.0636120131625324,1.9101934044615834,2.268559693194186,2.30133249515388,1.929265778289703
2021-04-08,2.1472902398873397,2.074552798765035,1.9203208403214216,2.2805870631995,2.3135336188481377,1.9394942919380678
2021-04-09,2.178315962180178,2.1045275538403865,1.948067141171852,2.313538761844198,2.346961354996789,1.9675176166912252
2021-04-12,2.199258324727844,2.1247605135162484,1.966795898648026,2.3357811584293686,2.3695250768971285,1.986433360917954
2021-04-13,2.1887095791482793,2.114569096790629,1.9573621761476458,2.3245775808901716,2.358159646606587,1.9769054307365217
2021-04-14,2.2093416844730167,2.1345023089157373,1.9758134974222874,2.346490460488895,2.38038909114544,1.9955409417496646
2021-04-15,2.185917264141924,2.1118713688338477,1.9548650646413226,2.321611928012149,2.355151150353209,1.9743833319011692
2021-04-16,2.2234583881162586,2.1481408224750225,1.9884381123094317,2.361483483372233,2.395598711093077,2.0082915552261764
2021-04-19,2.222993002281866,2.1476912011488922,1.9880219760106879,2.3609892078925627,2.395097295050847,2.0078712053923273
2021-04-20,2.204532697517627,2.129856221879059,1.9715129853671554,2.341382947198968,2.3752077920424,1.9911973273260541
2021-04-21,2.184986492473139,2.1109721261815872,1.9540328372692526,2.3206233770528084,2.3541483182687495,1.9735426329498202
2021-04-22,2.207014755301054,2.1322542022850866,1.9737327489048972,2.3440190830905436,2.377882010934292,1.9934391936343479
2021-04-23,2.181108277186534,2.1072252817971684,1.9505646044667702,2.316504414722221,2.349969851250168,1.9700397177583726
2021-04-26,2.2136852855940146,2.138698774626287,1.9796982888776467,2.3511036982991533,2.3850689742062516,1.9994642087173244
2021-04-27,2.225009674230901,2.1496395602287905,1.9898255792996002,2.3631310683044684,2.39727009790051,2.009692722322623
2021-04-28,2.2195801728296547,2.1443939780906045,1.9849700355952409,2.3573645210416467,2.3914202440744963,2.0047886412050397
2021-04-29,2.198948067504917,2.124460765965496,1.9665187755021745,2.3354516414429227,2.369190799535643,1.986153130424616
2021-04-30,2.1970865241673465,2.1226622806609745,1.9648540007364257,2.3334745395242407,2.367185135366724,1.9844717310172202
2021-05-03,2.1671467021547572,2.093736642013261,1.9380788247312253,2.3016761503321077,2.3349273699832755,1.9574292227855086
2021-05-04,2.1610966863076544,2.0878915647735683,1.9326682972880176,2.2952505690963925,2.3284089614342895,1.9519646744902814
2021-05-05,2.1223145334416067,2.0504231209293797,1.8979854267023304,2.254060945790521,2.2866242912484758,1.9169355187507378
2021-05-06,2.117195289263288,2.0454772863419466,1.8934072882056345,2.2486239155141456,2.281108714783948,1.912311670194035
2021-05-07,2.1384479090338826,2.0660099935685623,1.9124135019066735,2.2711958290857637,2.3040067140457743,1.9315076475409108
2021-05-10,2.1567530851866574,2.083695099063019,1.9287838171807783,2.2906373312861352,2.3237290783734785,1.9480414090506373
2021-05-11,2.1023029425627264,2.0310894039057787,1.8800890665194372,2.2328071001646914,2.265063401432596,1.8988604743908453
2021-05-12,2.0959426694926946,2.0249445791153318,1.8744010761333836,2.226052001942529,2.258210715522123,1.893115692849831
2021-05-13,2.0369937971363017,1.9679925444721649,1.8216831134249014,2.163443774517604,2.1946980168396855,1.8398713761312142
2021-05-14,2.063986175531071,1.9940705813877202,1.8458224007721626,2.1921117523384903,2.223780147289012,1.864251669488853
2021-05-17,2.1094388586900785,2.037983597573109,1.8864707708441641,2.2403859908529715,2.2727517807467854,1.9053058481099827
2021-05-18,2.0939259975436593,2.0229962200354334,1.8725977018861535,2.223910141530623,2.25603791267246,1.8912942577368257
2021-05-19,2.077172107505527,2.006809852294744,1.8576146491556822,2.2061162242624865,2.2379869351521884,1.876161681471435
2021-05-20,2.084463152244344,2.0138539197374516,1.8641350327406645,2.2138598734439903,2.2458424531471217,1.8827471996963097
2021-05-21,2.1243312053906416,2.0523714800092776,1.899788919007,2.2562028062024266,2.2887970940981384,1.9187572196272686
2021-05-24,2.112696559530827,2.0411309468560255,1.889383952017015,2.2438459192106652,2.276261693042394,1.9082485138901544
2021-05-25,2.1502376835051615,2.0774004004972033,1.922957054482847,2.283717474570749,2.3167092537822622,1.9421567706353924
2021-05-26,2.150858197951018,2.077999895598711,1.9235119192547832,2.284376508543643,2.3173778085052352,1.9427172771394257
2021-05-27,2.1507030693395537,2.0778500218233336,1.9233732811671869,2.284211750050419,2.3172106698244916,1.9425771900243984
2021-05-28,2.1393786807026682,2.066909236220831,1.9132459951188063,2.272184380045105,2.3050095461302345,1.9323486730637298
2021-06-01,2.146979982664414,2.074253051214293,1.920043758711187,2.2802575462130563,2.313199341486654,1.939214384163925
2021-06-02,2.136431237084849,2.0640616344886746,1.9106099192912631,2.2690539686738593,2.301833911196113,1.9296865373589351
2021-06-03,2.151168455173947,2.0782996431494665,1.9237893488403381,2.2847060255300904,2.3177120858667224,1.9429977131183342
2021-06-04,2.131156864295067,2.0589659261258655,1.9058930892527932,2.263452179904261,2.2961511960508423,1.9249225833218433
2021-06-07,2.1721108177216135,2.098532602825349,1.9425182997986354,2.3069484221152616,2.3402758077670622,1.9619133399962903
2021-06-08,2.1716454318872214,2.0980829814998474,1.9421020798431556,2.3064541466355912,2.339774391724833,1.9614930383988871
2021-06-09,2.1718005604986854,2.0982328552752247,1.9422408453199516,2.306618905128815,2.339941530405576,1.9616331791667434
2021-06-10,2.1733518466133273,2.0997315930289933,1.9436281764579777,2.3082664900610497,2.3416129172130082,1.9630342435840549
2021-06-11,2.189330093594139,2.115168591892806,1.9579174693102916,2.3252366148630688,2.3588282013295636,1.9774662375589132
2021-06-14,2.202360896957131,2.1277579890250364,1.9695708522069393,2.3390763282938414,2.372867850511997,1.9892360188609215
2021-06-15,2.2246994170079746,2.1493398127732006,1.9895481069219787,2.3628015513180234,2.3969358205390257,2.0094126005578414
2021-06-16,2.211048099199126,2.1361509205400737,1.9773396678400432,2.348302803914357,2.3822276166336196,1.9970823988821258
2021-06-17,2.199103196116383,2.1246106398355495,1.9666572667879663,2.3356163999361486,2.3693579382163885,1.9862933401191525
2021-06-18,2.2245442883965105,2.149189938998438,1.9894091603835882,2.3626367928248,2.3967686818582825,2.00927236469767
2021-06-21,2.2042224402947017,2.129556474423215,1.971235360707931,2.341053430212524,2.374873514680916,1.9909171862653936
2021-06-22,2.2237686453391894,2.1484405701215343,1.9887156101026964,2.3618130003586826,2.395932988454566,2.0085719027148836
2021-06-23,2.2439353648295346,2.1679241609214084,2.0067505716714704,2.383231604477736,2.4176610169511896,2.0267870832440993
2021-06-24,2.2414533070461076,2.1655261805152777,2.0045308531089527,2.3805954685861606,2.4149867980592976,2.0245452864059463
2021-06-25,2.2555700106893486,2.1791646940751748,2.0171553504828625,2.3955884914694976,2.4301964180069335,2.0372958177483524
2021-06-28,2.252932824294457,2.176616839893661,2.014797009038191,2.392787597084698,2.4273550604342975,2.034913738072031
2021-06-29,2.2765123732370145,2.199397653751947,2.035884287046062,2.417830888054668,2.452760139907273,2.0562114550711157
2021-06-30,2.293111134663683,2.2154341477179798,2.050728632700383,2.435460046829581,2.4706439787468013,2.0712038718775463
2021-07-01,2.290629076880256,2.213036167311849,2.0485089041957125,2.4328239109380054,2.4679697598549093,2.068961907705028
2021-07-02,2.294507292166861,2.2167830116964398,2.0519772772137235,2.4369428732685927,2.4721482268734905,2.072464934930567
2021-07-06,2.3247573714023786,2.2460083978962153,2.0790298051473055,2.469070779447173,2.5047402696184258,2.0997877912051233
2021-07-07,2.333599702255838,2.254551203093072,2.0869376034925198,2.478462013560912,2.5142671744207914,2.1077744716933653
2021-07-08,2.346320248395901,2.2668408526745156,2.098313520656771,2.4919722100052373,2.527972546241738,2.1192640732271864
2021-07-09,2.3241368569565215,2.245408902794687,2.0784749853967184,2.468411745474279,2.5040717148954523,2.099227426661232
2021-07-12,2.34554460533858,2.266091483797679,2.097619891812111,2.4911484175391196,2.5271368528380216,2.118563424242712
2021-07-13,2.3474061486761504,2.2678899691023773,2.099284689943264,2.4931255194578017,2.529142517006941,2.12024485084875
2021-07-14,2.3570241225869304,2.277182143176182,2.107885923103766,2.503340546037658,2.539505115213023,2.128932037695054
2021-07-15,2.3743985270709196,2.293968006019185,2.1234238211324494,2.521793497278688,2.5582246474562673,2.1446251008682404
2021-07-16,2.354852322026432,2.2750839103209244,2.1059436049500233,2.501033927132529,2.537165173682617,2.1269704510824194
2021-07-19,2.3315830303068026,2.2526028440134915,2.0851338573447995,2.4763201531490058,2.5120943715711284,2.1059528642814476
2021-07-20,2.2994714077337144,2.2215789725092776,2.0564165432429835,2.4422151450517435,2.4774966646572745,2.0769486378565714
2021-07-21,2.333599702255837,2.254551203094643,2.0869373664187134,2.4784620135609114,2.514267174420791,2.10777423734695
2021-07-22,2.3560933509181448,2.276282900528608,2.1070534338011857,2.5023519950783166,2.5385022831285626,2.1280910883209834
2021-07-23,2.373467755402134,2.293068763376831,2.1225912864816303,2.520804946319347,2.557221815371807,2.143784045519027
2021-07-26,2.3970473043446914,2.3158495772460523,2.143678506070569,2.5458482372893174,2.582626894844782,2.1650817234447324
2021-07-27,2.395806275452978,2.3146505870458474,2.142568777579706,2.5445301693435294,2.581289785398836,2.163960850232592
2021-07-28,2.373157498179206,2.2927690158421252,2.12231401533847,2.5204754293329,2.556887538010321,2.143503815749004
2021-07-29,2.370508801227494,2.2909409005693457,2.1205076055151904,2.517482582693724,2.5537431151126713,2.141552334335206
2021-07-30,2.38128141309984,2.296871970881777,2.129602727566868,2.5290211570796886,2.5655222676289733,2.1299099544490887
2021-08-02,2.380406246337347,2.298422747513482,2.126881201120389,2.5274192388072843,2.562848863686357,2.1220794936396103
2021-08-03,2.375363334192331,2.3035098760826713,2.1432348164421455,2.518552363513482,2.5574706455525487,2.114583865291907
2021-08-04,2.3896250288626937,2.314912328243412,2.1560960247649494,2.5346208372634176,2.5781549370079024,2.115754569072244
2021-08-05,2.3933926160195895,2.319593838202715,2.155873158585424,2.5397275883510253,2.5798117989200358,2.120083193477573
2021-08-06,2.4055298500554723,2.3258673277162845,2.1682670788646763,2.5535180363563343,2.594298680877913,2.1332419166308703
2021-08-09,2.401542373124321,2.3075691117643906,2.1685191552657175,2.551177759863912,2.591031170542356,2.1322114887228323
2021-08-10,2.3945937618278585,2.299831078994964,2.162555261916678,2.543319259084809,2.588882728749065,2.124567814697015
