date,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_18__09_17_37_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__09_17_36_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_18__09_17_36_daily_lr_0.0001_epoch_10000_metric_sortino
2017-10-02,1.1946504916086242,1.1848591304276632,1.2197491349434861,1.1814508062411468,1.1723233236511656,1.1198277549353548
2017-10-03,1.1951695666546505,1.1866549191235447,1.2167300168972364,1.1820284615671457,1.172007033831735,1.1191652599986452
2017-10-04,1.1973155519787455,1.1891574999083283,1.2186190366348149,1.1841302950311978,1.1739522477257596,1.1208936180840139
2017-10-05,1.1974972770502172,1.189102068775858,1.2189974164734547,1.1843890357232911,1.174150665646557,1.1213872004507572
2017-10-06,1.2019342181362196,1.1965665255113227,1.2182024615532663,1.1885476699065096,1.176959879423054,1.1212512067000253
2017-10-09,1.2009263790041915,1.1963681880372043,1.2168494370161165,1.1874137617974025,1.1754926365619291,1.1183370260032939
2017-10-10,1.2027252454756663,1.198113395279677,1.216047421202861,1.1890179777010967,1.1775396440887,1.1202187922098263
2017-10-11,1.2047798304692392,1.200068727631814,1.2191781649145714,1.1911219453563675,1.1795597838053054,1.1225181597404124
2017-10-12,1.2075528837949911,1.2030205770877924,1.2211802766157307,1.1937802337720327,1.182208526594262,1.1245892397463313
2017-10-13,1.2078347903092428,1.202291212337359,1.2232796360589164,1.1941272051701652,1.1828347714870966,1.1259880341632407
2017-10-16,1.2133904468474306,1.2076973281731609,1.2270644565796995,1.1994450899732534,1.1885289151922465,1.1301469443501158
2017-10-17,1.2150735586837091,1.2099520288008927,1.2286963361009033,1.2009813412785089,1.1900457426345559,1.130720877489851
2017-10-18,1.215884165421878,1.2106248093257566,1.2295592827937467,1.201821391635648,1.1909075327977046,1.131751278816429
2017-10-19,1.2143906473249209,1.2097715761341497,1.2298777807956296,1.2002562941206751,1.1889317582686467,1.1285869064511314
2017-10-20,1.2140262035380804,1.208819211578739,1.2300837590542768,1.200071010588892,1.188884825571279,1.1305269736749084
2017-10-23,1.2140787711118013,1.2100663748453886,1.234367546041235,1.20002002427418,1.1872572588886563,1.1255739165824081
2017-10-24,1.2114692194166117,1.2065210175575043,1.2301893370981496,1.1974910745050698,1.1853904240714626,1.1254091167234466
2017-10-25,1.2105678914690388,1.2066512829201446,1.2315611840894176,1.196538252486423,1.1835497332047087,1.1220582444110647
2017-10-26,1.2044578902730922,1.200461125070398,1.225438594384864,1.1905228557237215,1.177636425892466,1.1166373788601198
2017-10-27,1.2051801365133124,1.2021222625285082,1.2268653204723163,1.1910877396861983,1.1775837419981512,1.1149168689571525
2017-10-30,1.2221029701761288,1.2204293625497646,1.237939757775257,1.2068628641483679,1.19258311055575,1.1239900124228501
2017-10-31,1.2258837727464436,1.223374346184736,1.2367878306599032,1.2103181943464483,1.1971830158113512,1.1269717472058622
2017-11-01,1.2284045400109191,1.2260423325435534,1.2388681848176217,1.2126665160744887,1.1993473504045031,1.1281191375731208
2017-11-02,1.2299836486761107,1.2274897368967919,1.2404801745600458,1.2142856749111042,1.2010463171770327,1.1301990188166033
2017-11-03,1.2322740648810167,1.2294991951114385,1.2414744919440215,1.2165544920069091,1.2036140898534309,1.1331818467892445
2017-11-06,1.2380536524624026,1.2357126643357816,1.2459239103277167,1.2220337623117221,1.2089332922250295,1.1367913510299914
2017-11-07,1.2412235939333374,1.2387416975712682,1.248089912658602,1.2251393918194415,1.212174094748279,1.1399511132627929
2017-11-08,1.2430397552342747,1.2401764017441697,1.2479125356000966,1.2269000425064231,1.2142911456150105,1.14181422603095
2017-11-09,1.2450256200772198,1.2430711132697905,1.2499385430590695,1.2286572652876226,1.215686010669577,1.1418965931584877
2017-11-10,1.2390055516971017,1.2364887415065946,1.2451353116954829,1.2229267362340783,1.2101205758499345,1.1379219881500875
2017-11-13,1.2321827257349178,1.2315699595002123,1.2312726119457118,1.2160465743640236,1.2022341331974824,1.130191538687616
2017-11-14,1.233318359257106,1.2323592393526754,1.2331173553313803,1.2172331753327303,1.2035255897115478,1.131747190261602
2017-11-15,1.2345895256423565,1.2325082984264604,1.2351517498835314,1.2185611808941403,1.2056976527011183,1.1336073589837876
2017-11-16,1.2344227651069943,1.229407094691716,1.2429892581871733,1.2186409973765073,1.2074677361368056,1.1370628123284257
2017-11-17,1.2396206052515473,1.2382486882858195,1.2518141275546844,1.2233890841304522,1.210175019258519,1.1373241161462726
2017-11-20,1.239101714552163,1.2353354095595417,1.2493357408644434,1.2231195492292963,1.2111384421204878,1.1400298267589564
2017-11-21,1.2411649516222287,1.2381869263262757,1.251299724268593,1.2250475283208544,1.2127319082243047,1.140612918660987
2017-11-22,1.249479437037964,1.2479432080191852,1.2594296932404587,1.2330485511626117,1.2200792746222335,1.1459983737320165
2017-11-24,1.2498014303705036,1.2473241844773273,1.2588987075866118,1.2334523084085347,1.2210210968449762,1.147544165447329
2017-11-27,1.251831237410982,1.2510454444861234,1.2612868649848108,1.2352615930218722,1.2220434721018825,1.1469992260752806
2017-11-28,1.2510068730354655,1.2505003460815567,1.2605799822302932,1.2344170137666204,1.2210708772693164,1.145871483104297
2017-11-29,1.2567910907347632,1.2564602286306912,1.2715378936197863,1.2403473958577795,1.2261376904426926,1.1513698265237207
2017-11-30,1.2425967671045335,1.2393149897201845,1.267468267312292,1.2272051704008784,1.212953501306854,1.1432139728699853
2017-12-01,1.248117263541856,1.2470445999393713,1.2732363682798769,1.2325302331905181,1.2166917184263053,1.1456231472556837
2017-12-04,1.2502554243695592,1.2459426265465987,1.2723819508220298,1.234913681782127,1.220738750024605,1.151663608919883
2017-12-05,1.243136069512361,1.2351473500558587,1.2696269775344156,1.2285512581796605,1.2152910999660107,1.150698095110307
2017-12-06,1.244159748928639,1.2352996554404458,1.271499614009148,1.2294950923868386,1.2172419786068347,1.1527192942580617
2017-12-07,1.2485033263144918,1.2404175114325835,1.273028265109853,1.233553346737549,1.2214038644461254,1.155574212187265
2017-12-08,1.2488188909501876,1.2439942016530832,1.2754551721919587,1.2335944534384289,1.2194577533526723,1.1519938498435172
2017-12-11,1.2529137177107896,1.2491712615812574,1.2809111185592026,1.2376063235472825,1.2226216081148211,1.1545034768680402
2017-12-12,1.256829463832214,1.255831070802904,1.2844877761817226,1.241160986773547,1.2251663022574208,1.155064996451053
2017-12-13,1.257178437978643,1.2561154175072564,1.2860566868440897,1.2415711193439045,1.2253597195776866,1.1546824127853186
2017-12-14,1.2606636969126708,1.2578745318836568,1.285951743754561,1.245092342534806,1.2297784022346536,1.1632401811060393
2017-12-15,1.2605078653270632,1.2566093064801893,1.285363606997529,1.2449106751958445,1.2305832402038868,1.167686718161157
2017-12-18,1.2667131324143859,1.2638220454028786,1.2898368427659734,1.2508424997677994,1.2364252590302975,1.1721019006501836
2017-12-19,1.2687956843947787,1.2698161854389156,1.2832625761806493,1.2525660442744955,1.2361307742361967,1.1692871567889231
2017-12-20,1.258761872095484,1.2609331174856124,1.2781147389824694,1.2426385091188696,1.2253959713442153,1.1581391331540392
2017-12-21,1.253427396250216,1.2577667108327077,1.276692939476099,1.2372118020836567,1.2191463535239524,1.150449981687783
2017-12-22,1.2550022119075,1.258166532513947,1.2791531046002984,1.2389788616058448,1.2209740090884136,1.153544618901857
2017-12-26,1.2552526181581822,1.2580204292515038,1.2791201736155853,1.2392657551782766,1.2213962608537912,1.1539857907242734
2017-12-27,1.253275376040728,1.2539341044667067,1.2778463877489685,1.2376290171582234,1.2198221537365508,1.1541332268298574
2017-12-28,1.2597873031495883,1.2581800062666753,1.281354814952843,1.2442086384597273,1.2264019433708866,1.1606372349862177
2017-12-29,1.2609078594566179,1.2597936152012494,1.283184352748055,1.245290079772193,1.2275475997828016,1.160275788055101
2018-01-02,1.2579194611789968,1.2554811889854103,1.278882990571861,1.242484172233825,1.2246460177681069,1.1585674452042716
2018-01-03,1.2610526302294742,1.2630385545991025,1.2671005000082314,1.245087320947244,1.2269184483347968,1.1562722329978
2018-01-04,1.269201108821138,1.2718468825960918,1.2741295342229833,1.253018471333506,1.23469312330043,1.1626851751471292
2018-01-05,1.2729230970289902,1.276520785161785,1.278297117943216,1.256592894660187,1.2381915828878507,1.1648380408217887
2018-01-08,1.278735587947177,1.2843741833521556,1.2757437459545866,1.2620180700560872,1.2435916273792795,1.167331931632285
2018-01-09,1.2807930577827773,1.2870022980921585,1.2765231585063006,1.2639222093609461,1.2454677922181903,1.1683379620164314
2018-01-10,1.27438700891793,1.281589441896333,1.2633108170171712,1.257604881334202,1.239334423688458,1.1638642933864187
2018-01-11,1.2717387093589698,1.2787272564615746,1.261606494412891,1.2550860167607345,1.2368549450381705,1.1621319016382987
2018-01-12,1.2781661735217484,1.285155222171787,1.2682773667870462,1.261533918359133,1.2432225040809548,1.1689798144648098
2018-01-16,1.2839984876139814,1.2913962047621228,1.2732812144112964,1.2672510516607136,1.2489150068388453,1.174101692929448
2018-01-17,1.2829022993921253,1.28955195191034,1.2741633947315705,1.266301882551393,1.2478102113084073,1.1737651637655284
2018-01-18,1.2925293373627746,1.3012394327840497,1.2863913483242884,1.2753894807151096,1.2562461298085073,1.1789493053057893
2018-01-19,1.288356921496915,1.2987840262874744,1.2838314271805251,1.2709978528457602,1.25117332580884,1.1730159181290545
2018-01-22,1.2885229908191347,1.300069607695221,1.28744190212335,1.271157544109,1.250545811780673,1.1735651674434286
2018-01-23,1.296397295301109,1.3094685070377,1.2920895264929908,1.2787554848881668,1.2573140921508068,1.1795937145919588
2018-01-24,1.3011673865796538,1.3143184031371413,1.2971149772905266,1.2833806315480312,1.2619693559806475,1.1833229353669852
2018-01-25,1.2950497843076951,1.3077455962258346,1.2921965491768168,1.2776403225746933,1.2561418668632267,1.1782322385529838
2018-01-26,1.2982498346125253,1.3097895124825578,1.2946091887837863,1.2809991872220743,1.259443018149813,1.1854589881739652
2018-01-29,1.3080589375586054,1.3215265597590058,1.306786078835648,1.2902868903760325,1.2680921900781825,1.1817333319135945
2018-01-30,1.2981227351526259,1.3112618372970364,1.2976688468082034,1.2806049879956902,1.258563621475214,1.173505244703264
2018-01-31,1.287394105311141,1.3002845942156047,1.2849845072617252,1.2700085494467623,1.2481052260734382,1.1652437198641652
2018-02-01,1.2936243111788575,1.306830251510481,1.290487501116342,1.275868540598979,1.253838776943786,1.1693978905929083
2018-02-02,1.2858923571361207,1.301471396821131,1.2820349238664004,1.2679801284805878,1.246384801572081,1.1592744051051955
2018-02-05,1.2602016786068753,1.2719363847901886,1.2612563851291978,1.2431718748431269,1.2220190949634477,1.1412274290413138
2018-02-06,1.2306985360810327,1.2331247803454397,1.2258882317870785,1.214673756270231,1.1964660948820864,1.1227307775997202
2018-02-07,1.2473011040848316,1.2555102263669802,1.250110576505375,1.2303584429164465,1.2100132977330667,1.129563691449952
2018-02-08,1.2355481045603174,1.2433729212507687,1.2382124535453278,1.2190655609118826,1.1987644662825767,1.1203239596579193
2018-02-09,1.2036987665582894,1.2052713852449897,1.1917615580548253,1.1882109047288043,1.1715405601191835,1.1011527885791377
2018-02-12,1.2164719846486118,1.2225324249809142,1.1843103341387298,1.198165835749409,1.1814109042053285,1.1046325737409586
2018-02-13,1.2312062110009596,1.2390217253391274,1.2017014053323125,1.2114761722230063,1.1946042647134005,1.1141079102612976
2018-02-14,1.2351412988554848,1.2427470553167714,1.2069776673884953,1.215445605165999,1.1985897200763274,1.1190200858656534
2018-02-15,1.2429630795606341,1.2542731687804374,1.2219099750735374,1.2203954982513538,1.2039163687278562,1.106607142169937
2018-02-16,1.257340077138894,1.2700512475136487,1.2391774526140966,1.2322137559623711,1.216774834500725,1.110368868095539
2018-02-20,1.259259119062647,1.2711781929180386,1.2398060924726535,1.234965222545239,1.219130780563992,1.1163876027212376
2018-02-21,1.2553124108423628,1.2676957910606104,1.2351131121181707,1.2290681618833443,1.215034291174239,1.1102744172395815
2018-02-22,1.2451616769588068,1.257847603048118,1.2242188657845234,1.2191877060272691,1.2047151065208908,1.1047509196597283
2018-02-23,1.247495738017145,1.2598976416252654,1.226282715426401,1.2215328688269056,1.2071244886808867,1.1062115423833643
2018-02-26,1.2663524345346657,1.2799154076935573,1.2461433918670282,1.2381851171597347,1.2244605640102744,1.1224352171386622
2018-02-27,1.2776918540553188,1.2916899920603746,1.2632129843449016,1.247947320728672,1.2341875359120777,1.1285773691820864
2018-02-28,1.2678540165034993,1.2804267791719102,1.2486153704849041,1.2370012295336053,1.2255235878082762,1.1211656507852146
2018-03-01,1.2638159710747336,1.2766594364055053,1.2449208450801086,1.231935808265389,1.2229695996188323,1.1199363569593082
2018-03-02,1.253333864514752,1.2656818870900481,1.2263723769840635,1.2225512517795831,1.2146895754525289,1.1137048142709751
2018-03-05,1.255683661161502,1.270591447154359,1.2234836496346937,1.2236220233585722,1.2152480672648867,1.1116320905916925
2018-03-06,1.2631805697782361,1.2789032001387832,1.2306190253800828,1.2314756009734913,1.2210833037798223,1.1148602187667154
2018-03-07,1.265508057175828,1.2812238117042691,1.2336636040107138,1.2338460196617576,1.2231847855612685,1.1166980201552696
2018-03-08,1.2672743864507248,1.2840044093320073,1.233704061772927,1.2342235727310966,1.2243631580581902,1.1154726868876197
2018-03-09,1.2736162514262452,1.2905430228606238,1.2398276991213057,1.2404660841130224,1.2306223861925494,1.1218788347388011
2018-03-12,1.2854854301460956,1.3019818316595926,1.261404286734115,1.25238477803899,1.2388928993508719,1.1354654429678743
2018-03-13,1.2890394644503305,1.3056621493308942,1.2600129782009475,1.2553413018476136,1.2428504719877052,1.1343266721127003
2018-03-14,1.2838376826815379,1.298649211419171,1.251869800432455,1.2513642949265524,1.2399586675013774,1.1324994843369882
2018-03-15,1.285554185977206,1.3005628960218878,1.2458003180585593,1.252537774750284,1.2431514044729082,1.135160752958096
2018-03-16,1.2853882245933983,1.300724848635124,1.2446997578002141,1.2522756929642338,1.2429896492462993,1.1346931108747436
2018-03-19,1.2807951975754526,1.2958199469867044,1.2409935724813659,1.2478591612731615,1.2385704246454299,1.1309174919265865
2018-03-20,1.2654666016569074,1.2748287804894125,1.223917511093173,1.2338190530497246,1.2257561195383349,1.1215261254993705
2018-03-21,1.264092968775249,1.2743510062848733,1.2251140766175608,1.2324999967693946,1.22379992692396,1.1196491843530652
2018-03-22,1.2612613490570583,1.268745157880193,1.2245432725443886,1.2302099834786533,1.2210018680181125,1.1190042959487227
2018-03-23,1.2451844439873057,1.2419394880619543,1.2175005705120583,1.2149023998435617,1.2159151080926134,1.1128146702840673
2018-03-26,1.2255604912903932,1.213731179698496,1.1956249759121642,1.1969661108800675,1.206884343353246,1.1021764793377289
2018-03-27,1.2498202670121523,1.2482327459450604,1.2169108233857044,1.2155868185080614,1.2134635946947259,1.1126178542193623
2018-03-28,1.2345386481299685,1.214473843877815,1.2294546225692113,1.2047635886581498,1.215364481793393,1.1123070300402425
2018-03-29,1.2318060342921389,1.2076254753065105,1.2257344794826,1.2029619562385825,1.2138241639956515,1.1145053819056323
2018-04-02,1.247008380778072,1.2291452382381918,1.241189429039463,1.2160967041841009,1.2293534379724875,1.1233780698469942
2018-04-03,1.2287127296290128,1.2008375784047602,1.2143965619650803,1.199929612191437,1.2102560565567113,1.1135110355243536
2018-04-04,1.234165421970951,1.2125584268460226,1.2298429912799407,1.2049103220020942,1.2134673248123504,1.1139905864730255
2018-04-05,1.243091671667564,1.2285472726300024,1.2401917827953692,1.212908324993063,1.2181801061413413,1.1187957040296734
2018-04-06,1.2444507808567278,1.2337109642539437,1.2315507896368438,1.2144871695893138,1.2182681336482624,1.1173429421383367
2018-04-09,1.2306045005537796,1.20407714036589,1.2040064796262737,1.2011517374992327,1.2116049335651236,1.1133686977486983
2018-04-10,1.2364352015624682,1.2132788929947287,1.2066759195794587,1.206643216674667,1.2169920073046352,1.1167846408446154
2018-04-11,1.2519326788957894,1.2423667724182172,1.212876210781084,1.2207499496839125,1.2305893181515835,1.1236746069840142
2018-04-12,1.2490398966139913,1.2351796737830627,1.2065179868111904,1.218048076629993,1.2284322320874936,1.1232602172319028
2018-04-13,1.2539654220741268,1.2489625261442707,1.2164804691741535,1.2222778435277608,1.2321372177507952,1.1208819213059427
