date,2021_11_10__01_00_49_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__01_00_49_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__01_00_49_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__01_00_49_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__01_00_49_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2021-05-20,2.0586952342361036,2.0587173398448133,2.0592718107057255,2.058695222913649,1.061143525862458
2021-05-21,2.0570097295654235,2.0570318171108726,2.0575857378927713,2.057009718252239,1.0645458664471439
2021-05-24,2.0779793906153623,2.078001703386462,2.0785614426234424,2.0779793791868486,1.0684894886224452
2021-05-25,2.073369039604383,2.0733913032098688,2.073950034137588,2.0733690282012254,1.0783872079344827
2021-05-26,2.077483653947515,2.0775059619603904,2.0780656738910506,2.077483642521728,1.076531387526612
2021-05-27,2.0785742746167792,2.078596595327688,2.079156491140301,2.078574263184994,1.0721624782768644
2021-05-28,2.082292299625634,2.0823146621059347,2.0828755057780506,2.0822922881733996,1.0704999791132876
2021-06-01,2.080458073954599,2.080480418524945,2.0810404575528394,2.080458062512453,1.0687214916037397
2021-06-02,2.083729935962391,2.0837523162800706,2.0843133521130963,2.0837299245022503,1.0711959249888565
2021-06-03,2.075996443943974,2.0760187420865726,2.0765774747229484,2.075996432526366,1.067174983101568
2021-06-04,2.0949831583225245,2.095005660928278,2.095569917231495,2.0949831468004927,1.0817895857006827
2021-06-07,2.0929506379843508,2.0929731215831096,2.09353679085433,2.0929506264734976,1.078464587083969
2021-06-08,2.093396800985413,2.0934192922129653,2.0939831777358013,2.093396789472106,1.086042544395166
2021-06-09,2.0902736599779757,2.0902961191493983,2.090859353645884,2.0902736484818454,1.0956309700442328
2021-06-10,2.0999900986677824,2.1000126629377465,2.100578780523306,2.099990087118213,1.102203679884926
2021-06-11,2.103460255342714,2.1034828609628926,2.104050299566528,2.103460243774059,1.1004252040934137
2021-06-14,2.1081697536872643,2.108192416214196,2.1087616980450377,2.108169742092707,1.0919967095022902
2021-06-15,2.1043030076780562,2.104325631631006,2.1048935202584276,2.1043029961047646,1.0906821867815129
2021-06-16,2.0925540486500767,2.092576547834348,2.093141273692477,2.092554037141402,1.0897542864265757
2021-06-17,2.0918600173150907,2.09188250955472,2.0924476065137663,2.0918600058102332,1.1060700618124093
2021-06-18,2.056910582231859,2.0569326994742783,2.057488927977693,2.056910570919217,1.1268707416837314
2021-06-21,2.0863573403019857,2.0863797742297936,2.0869438003378304,2.0863573288273924,1.108003216312695
2021-06-22,2.0975114153285492,2.097533970187168,2.0981012444232006,2.0975114037926104,1.1107096323402084
2021-06-23,2.0949831583225285,2.0950056887906117,2.0955722965449834,2.0949831468004945,1.1078485877048865
2021-06-24,2.1073765750187103,2.1073992427234156,2.1079691171148167,2.1073765634285144,1.1096271033993201
2021-06-25,2.114862198703205,2.114884952476055,2.11545600508256,2.114862187071839,1.0981055645276825
2021-06-28,2.119125534046693,2.119148341436409,2.1197215707426467,2.119125522391879,1.1093951794976424
2021-06-29,2.1202657283827424,2.120288554844286,2.1208630277375238,2.1202657167216574,1.1112510261370676
2021-06-30,2.122050380386994,2.122073231124233,2.122648043816726,2.1220503687160925,1.1161999040944628
2021-07-01,2.1337993394149755,2.133822322806069,2.134399903623269,2.1337993276794562,1.1148080578338453
2021-07-02,2.1501090757871526,2.150132243614565,2.1507147239936417,2.150109063961932,1.1215354415547742
2021-07-06,2.1461927561111627,2.1462158918375254,2.146798202225305,2.146192744307479,1.1346808709136764
2021-07-07,2.153777527129226,2.1538007474122636,2.1543853503934174,2.153777515283827,1.1447332508155452
2021-07-08,2.1362284490874335,2.1362514837168938,2.1368311736522854,2.136228437338551,1.149218163582888
2021-07-09,2.1590323358084076,2.159055616582,2.1596414111260493,2.159032323934108,1.1330570427695354
2021-07-12,2.166765827826826,2.16678919675546,2.16737678474082,2.1667658159099923,1.1315878635569416
2021-07-13,2.159379351475902,2.1594026449495445,2.159988893527214,2.1593793395996927,1.1229273679036886
2021-07-14,2.1626016398169097,2.1626249697844435,2.1632124719287567,2.162601627922978,1.135686153813295
2021-07-15,2.1552151634659857,2.155238417583021,2.1558233891055214,2.155215151612678,1.1482129663231655
2021-07-16,2.1383105430923943,2.138333616761577,2.138913835480736,2.138310531332059,1.146047845195023
2021-07-19,2.106732117350524,2.106754850761507,2.1073268167788175,2.1067321057638644,1.1711787795416295
2021-07-20,2.1369224804224225,2.136945539624592,2.1375257710337885,2.136922468669721,1.159889191562381
2021-07-21,2.1542236901302916,2.1542469362217425,2.1548318849910397,2.154223678282437,1.14519726313681
2021-07-22,2.158734893807702,2.1587581898463184,2.1593447715856806,2.1587348819350365,1.1560229011084573
2021-07-23,2.1809438965272596,2.180967433793303,2.1815596851746744,2.1809438845324483,1.1482903125445556
2021-07-26,2.1862978525400103,2.1863214500431876,2.186914833294487,2.186297840515753,1.1448879797705627
2021-07-27,2.1763335455162798,2.1763570371722505,2.1769476096086264,2.176333533546825,1.1571054861195755
2021-07-28,2.175441219514155,2.175464703372857,2.1760548049800548,2.1754412075496075,1.157182831429728
2021-07-29,2.1844636268689754,2.1844872131140334,2.1850793554534467,2.1844636148548062,1.1507647311681022
2021-07-30,2.1738548621770444,2.1738783424592216,2.1744700799928105,2.1738548502212214,1.1561774530979723
2021-08-02,2.169294084832849,2.1693175206843787,2.169907938610255,2.16929407290211,1.1650698616190276
2021-08-03,2.1869423102082117,2.1869659380779134,2.1875606388033684,2.1869422981804107,1.1656885709592857
2021-08-04,2.1761848245159263,2.176208341688046,2.176802744232176,2.1761848125472896,1.1680856880685713
2021-08-05,2.18996630388208,2.189989975767407,2.1905874385540764,2.1899662918376475,1.1621315664411715
2021-08-06,2.193585181557366,2.193608903947621,2.1942045742072627,2.1935851694930304,1.1427227872943475
2021-08-09,2.1918005295531207,2.191824267788887,2.192417391170795,2.191800517498601,1.1386245157082209
2021-08-10,2.194527081226282,2.194550868814438,2.19513942297061,2.1945270691567673,1.1333663657204263
2021-08-11,2.1999801845726026,2.200004049700861,2.2005924040781997,2.199980172473097,1.1326704855999845
2021-08-12,2.206573482254976,2.206597453142972,2.207188826483456,2.2065734701192095,1.1308147590458877
2021-08-13,2.2105889492645523,2.21061302454639,2.21121151313326,2.2105889371067033,1.1486770857232413
2021-08-16,2.215794184276967,2.2158183843090615,2.2164203786917414,2.2157941720904915,1.1514607848348455
2021-08-17,2.2012690999090467,2.2012931766155583,2.201890983057929,2.2012690878024572,1.1509968406695736
2021-08-18,2.1771762978516693,2.177200117221626,2.177791457895003,2.177176285877586,1.1548631576560573
2021-08-19,2.180547307193031,2.180571163623782,2.181164209167719,2.1805472952004075,1.1633690654080433
2021-08-20,2.1978980905676857,2.1979221369806963,2.198520255864476,2.197898078479636,1.1641423567889921
2021-08-23,2.2172318206137294,2.217256082230852,2.2178599531612466,2.217231808419348,1.163369095518205
2021-08-24,2.220751550955446,2.220775866120314,2.2213778878017068,2.2207515387417063,1.1543219805859222
2021-08-25,2.2254114756332113,2.2254358636339178,2.226035807145203,2.225411463393844,1.1447337959625006
2021-08-26,2.2122744539352603,2.212298733025317,2.212896212797927,2.212274441768147,1.1479042301058175
2021-08-27,2.2320543469823666,2.2320788483032694,2.232681864078605,2.232054334706467,1.1557141568606542
2021-08-30,2.241869933005747,2.241894602400811,2.242506716799923,2.2418699206758714,1.158729917934884
2021-08-31,2.2385484973311764,2.238573197172524,2.239178561970607,2.2385484850195767,1.1508426806220549
2021-09-01,2.239738265334014,2.239763026031272,2.2403683961977943,2.239738253015875,1.1513066349649796
2021-09-02,2.2466290050170974,2.2466539072914484,2.247256851699827,2.2466289926610683,1.1563328648074545
2021-09-03,2.246083694682469,2.2461086380833346,2.2467134987452844,2.2460836823294428,1.145816561537462
2021-09-07,2.2380527606633467,2.2380776609360122,2.2386830138462916,2.2380527483544927,1.1361509118879802
2021-09-08,2.2353262089901866,2.2353510872590605,2.235955144034777,2.2353261966963287,1.1438836138890416
2021-09-09,2.225758491300734,2.225783273056771,2.22638664488273,2.2257584790594978,1.1577250572506097
2021-09-10,2.2082094132589405,2.2082340040284567,2.2088320064152596,2.20820940111422,1.1475180073394515
2021-09-13,2.213860811272399,2.213885465528547,2.214484611517571,2.2138607990965973,1.1544773803432617
2021-09-14,2.20191355757728,2.2019380815009875,2.2025361426859984,2.201913545467186,1.1684734903614582
2021-09-15,2.220305387954414,2.220330119239901,2.2209327567378883,2.2203053757431683,1.1643753053178003
2021-09-16,2.2167856576126983,2.2168103583660463,2.217412815793389,2.216785645420811,1.1590397356823443
2021-09-17,2.18818165187791,2.188206039017253,2.188800353018402,2.188181639843339,1.1534722109633408
2021-09-20,2.15169543312435,2.1517194142635248,2.1523037295651677,2.151695421290446,1.1677775847699245
2021-09-21,2.149662912786176,2.1496868712771837,2.1502707108638712,2.1496629009634507,1.1667723482647439
2021-09-22,2.1706325738361167,2.170656766056586,2.1712464751394385,2.170632561898062,1.1737316943095084
2021-09-23,2.197005764565592,2.1970302513247573,2.1976266320459277,2.1970057524824904,1.1472089335287126
2021-09-24,2.2006246422408773,2.2006491749666783,2.2012453344574423,2.2006246301378725,1.1359966729407578
2021-09-27,2.1943287865592174,2.1943532621868203,2.1949436449240904,2.194328774490838,1.131821046086487
2021-09-28,2.1501090757872396,2.150133062883211,2.1507080570231514,2.1501090639620606,1.1141906426229216
2021-09-29,2.153727953462525,2.1537519809824777,2.154327667582056,2.1537279416174426,1.1161238025843296
2021-09-30,2.127404336399834,2.1274280703409847,2.1279974226731198,2.1274043246995267,1.1159691638591713
