date,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_0,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_1,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_2,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_3,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_4,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_5
2021-01-05,2.6498432117649067,1.4925347025333917,1.7043419015342243,1.2507984121953886,1.7870062186087052,2.734451861719512
2021-01-06,2.6338932856096577,1.5028143663372597,1.6923311763227122,1.246518370227494,1.7739193271760343,2.7241066693806877
2021-01-07,2.6485061956378506,1.476912560609952,1.657590521796317,1.2210767772826798,1.7413447890621416,2.6681855069197447
2021-01-08,2.6886697403009774,1.463939631877916,1.6429805112250644,1.231849660911369,1.7261053619044355,2.644908862512814
2021-01-11,2.7050586674189367,1.4722388629187366,1.637677435752869,1.2279466938293677,1.7244934501667963,2.6373057191212443
2021-01-12,2.7002195957134085,1.4698065470383959,1.634971783110245,1.2255977281389443,1.7204213520120282,2.6329333548896403
2021-01-13,2.6980748161457173,1.4680832966644641,1.6336730713484988,1.224617198798469,1.7192256706034679,2.630810389982058
2021-01-14,2.7284544416105887,1.48460783168027,1.638072451043593,1.2355064490640664,1.7370239352442056,2.6601579027925237
2021-01-15,2.7028949846047827,1.4717991101320658,1.6227271186274228,1.2239559696647235,1.7220427482522163,2.6352468788689767
2021-01-19,2.676594307026772,1.4572145215578132,1.629165581339882,1.2260644126346785,1.7279046128743152,2.6456744988207266
2021-01-20,2.6852348667759354,1.47619830799116,1.6344751664845778,1.2306560789930665,1.7348286021051762,2.658762319675854
2021-01-21,2.7342456501064376,1.4887189870660453,1.6360858284968718,1.2512800170317226,1.7382118995809654,2.668885312994739
2021-01-22,2.7689593294452046,1.5000362145056625,1.624603758841121,1.2425536224282834,1.726012812032277,2.650395838048988
2021-01-25,2.7584222064248105,1.4946675519276862,1.6298619070122895,1.2449596876874474,1.7260084407954694,2.658963082465763
2021-01-26,2.781195624355367,1.512282669238591,1.649070794679564,1.2568804922750665,1.7456115921575288,2.690300622279623
2021-01-27,2.7827890616614708,1.510182264209812,1.646757833338176,1.2550042601671467,1.7423188919955859,2.6858137013962704
2021-01-28,2.729313228131376,1.4783037086306243,1.6330025770694065,1.2539344732686941,1.7461455286022223,2.692489101195589
2021-01-29,2.740530883044593,1.491017413695019,1.639708443165357,1.2593446733152696,1.7581284267402981,2.7043871552504477
2021-02-01,2.6784748110768066,1.4611678035583013,1.6010876217609025,1.234138032767326,1.7213332771331897,2.641909923440406
2021-02-02,2.7455765043884197,1.4854897186098128,1.6411986356311334,1.2634195228385086,1.7499863191941598,2.7046482736597968
2021-02-03,2.7827631830843758,1.5064949902054798,1.6634273399140858,1.2670976752227683,1.7747316705740903,2.7415972853350064
2021-02-04,2.773208297310999,1.5076788984832117,1.6577148785340443,1.2667034284579846,1.7751874124550118,2.7415160190643277
2021-02-05,2.817456937858458,1.5248146879357474,1.6841657938935848,1.2846931509031518,1.7960885888786227,2.7851701810276865
2021-02-08,2.8112247746018184,1.5308118678090752,1.6804403128572691,1.2897304833739343,1.8015533448560985,2.7792591708774372
2021-02-09,2.8407235031177946,1.5418672454849855,1.6980742564303937,1.3000611911153386,1.8145671037175175,2.806199504671769
2021-02-10,2.8373997059096228,1.54084074814317,1.6960873332109463,1.2987653087221143,1.813359060429904,2.8032567177876624
2021-02-11,2.8332450150803625,1.540169529889045,1.693603679186672,1.2978950909092135,1.8123954989704416,2.801181787874686
2021-02-12,2.8586298430815633,1.5426570724675457,1.7122310843695023,1.303020925440133,1.8026136693720747,2.830642100819986
2021-02-16,2.8732142884986667,1.550591015237268,1.7210480561559158,1.3091302472932904,1.8115563044710998,2.8451750021711124
2021-02-17,2.863886043762055,1.5492483519979805,1.7154598150344376,1.3062426432205987,1.8094761667100594,2.8359920988358485
2021-02-18,2.8385933853772283,1.5457739700104234,1.7003095256596645,1.3069637161065557,1.8098874752063272,2.81252775832735
2021-02-19,2.82470308816704,1.5391952769094108,1.6919892847730997,1.300645312814312,1.802521415771859,2.7992143768001663
2021-02-22,2.820425509078896,1.5364784388736525,1.6895056307773941,1.2983393413385445,1.7993895413987135,2.794927539799911
2021-02-23,2.7582373335531147,1.5246225778146807,1.652250820838118,1.288011547073609,1.7828504483533134,2.741551202977757
2021-02-24,2.7505687240690597,1.5264739480897485,1.6476561860057504,1.2884268309306008,1.7849901998737325,2.73658454011557
2021-02-25,2.7926518176434265,1.5432946827836953,1.6728652759798013,1.3069057230873131,1.8078141234779967,2.775855238876567
2021-02-26,2.695014820474064,1.5061078106602745,1.6143752199345132,1.2753316403272597,1.7627793473504274,2.6790273225462427
2021-03-01,2.709306556361514,1.4984501376427355,1.622943826884428,1.2732583438076999,1.8210060952003821,2.6923378616243663
2021-03-02,2.7965543760912825,1.5347729855070147,1.6752247475114683,1.3016399195706407,1.8695080614230049,2.778646402810167
2021-03-03,2.7521912546885057,1.5190967609413384,1.6486496477556332,1.287369939054138,1.851706865460979,2.7502596258616685
2021-03-04,2.6829559226834134,1.498659378685143,1.6071726231895131,1.2555905116765365,1.819397321166516,2.695005010085223
2021-03-05,2.648858237344108,1.4788865842426844,1.5716563698519592,1.2397782126576145,1.7974894275503104,2.660958128244705
2021-03-08,2.6976259006224863,1.5060955679233754,1.6013360548576003,1.2612601389480942,1.8309235369068881,2.7105320942905253
2021-03-09,2.6407564511912005,1.4977396392263114,1.5625910518580315,1.2357212225124585,1.821806673441901,2.6778926729111308
2021-03-10,2.7305792598671896,1.519123765887917,1.5849009157180423,1.254995831339468,1.873163653992828,2.7588285179542757
2021-03-11,2.719666321257746,1.5285662322377276,1.5785666724099339,1.2547697536909692,1.8848155107598987,2.75377767363775
2021-03-12,2.777799321819806,1.5440645882604886,1.612308708960805,1.2674721284938697,1.919695111946907,2.8123623832286273
2021-03-15,2.7578619726275586,1.5461358838634978,1.600736532992366,1.2606970346453186,1.9099478098720364,2.793054318516386
2021-03-16,2.7865332521548747,1.555356451178862,1.6177902669446491,1.268646901263799,1.9302948040106924,2.82084519429201
2021-03-17,2.807514447827304,1.5534415742875887,1.629971505714684,1.2744769342483955,1.9391686652902358,2.8370055428474985
2021-03-18,2.805206568415343,1.55873864262384,1.6286315695107172,1.2738342432223508,1.9401245637836038,2.841391027678297
2021-03-19,2.727365652623088,1.5360478279686411,1.5834391912612935,1.2426673793065781,1.895868940587467,2.782689516851301
2021-03-22,2.7191826869481317,1.5282005300117902,1.5786885105174984,1.238814796500882,1.8901808962296966,2.773655524730079
2021-03-23,2.766481249643201,1.540403196925913,1.591294312633499,1.2571900471008914,1.915288353968688,2.82184618942744
2021-03-24,2.7492785742307784,1.5283408658698319,1.5813992543585293,1.2475677334854505,1.9012094478494834,2.804211282590911
2021-03-25,2.7159303038139786,1.511597311814241,1.5622124950912661,1.2348590514172193,1.8781425052853868,2.7709713956505126
2021-03-26,2.7142520235771523,1.5201007866309986,1.561247123940817,1.237711000393106,1.8829731353098709,2.7699056520257863
2021-03-29,2.7832722005270005,1.5454966544818902,1.6009480285653588,1.2658564718197902,1.9163839418932227,2.832005188756121
2021-03-30,2.768797096976705,1.5447160155411073,1.592621699495867,1.2597687828267998,1.9121400244239752,2.8237941194105893
2021-03-31,2.742912851994626,1.5406177081678385,1.5775377881707882,1.2581926154704501,1.9011091721496518,2.815712080823062
2021-04-01,2.786553595773208,1.546862454242152,1.60263744863404,1.265341298743062,1.9185529107613457,2.8569550112433713
2021-04-05,2.8425734994035685,1.5635708429058215,1.6348567250516828,1.289977186764943,1.9394413116057727,2.9088591134019426
2021-04-06,2.901321122169799,1.5958854433900103,1.6686447522678047,1.3137868594766642,1.97180227028439,2.9683188049401776
2021-04-07,2.888942276149484,1.5949412874293598,1.6615251369873603,1.3098694726242113,1.9680488110781322,2.9557135066742517
2021-04-08,2.9019736019073807,1.600211643575809,1.670334152590508,1.3115488719898107,1.974270678539762,2.9625687590447547
2021-04-09,2.9439022742230714,1.6078075399866647,1.6944684418005704,1.3259483520181028,1.9836432930650174,2.9841211638932714
2021-04-12,2.9677589370210247,1.6194965490917679,1.7107590872937202,1.3373819451487814,1.998065595500165,3.0106953723799372
2021-04-13,2.953524158039696,1.6200464527480876,1.7025534293998332,1.3334618407522856,1.9932406282512698,3.0012454658621923
2021-04-14,2.981364823202325,1.6248482537671407,1.718602746839405,1.3426611310422585,2.0056709666597774,3.028802351544679
2021-04-15,2.949755247630147,1.619292029034723,1.700381358923183,1.3380853579439422,1.9922863803705422,2.9983748737657483
2021-04-16,3.0004142738240116,1.6366872890264619,1.7295838550510998,1.357919160378056,2.013704078287393,3.0488533887940075
2021-04-19,2.999794461725614,1.6421575335573264,1.7292218407749718,1.3596944763545564,2.0167655540287353,3.0565583268731733
2021-04-20,2.9748839030599474,1.634089556133215,1.714861938552127,1.350474267168082,2.004663446054497,3.031225485079237
2021-04-21,2.9485080928902656,1.6221254227080026,1.6996573363443785,1.339402483271208,1.9887400486056002,3.004435767558805
2021-04-22,2.978233639599147,1.6374743716954723,1.716792682033694,1.3510165369629108,2.0076078717465675,3.0343308232087858
2021-04-23,2.9432769426252334,1.622519189829737,1.696640551797848,1.3354283292086444,1.9892714628432508,3.0005226119442363
2021-04-26,2.987236994563644,1.6401468375933763,1.7219815632815099,1.35312548373504,2.0189810964872534,3.0451719986359076
2021-04-27,3.00251790415369,1.6480921430498183,1.7307905221565012,1.3558297082046482,2.0258262931912467,3.0580635478382994
2021-04-28,2.995191533976121,1.647736786409454,1.7265670224250182,1.3537087092413251,2.0232952247244023,3.0511855624964292
2021-04-29,2.968400094263787,1.6472628925456854,1.7105177204152313,1.3424342875391146,2.022713340463395,3.0233771237586504
2021-04-30,2.965887330522816,1.6577602366590842,1.7090696631043976,1.3449131395681542,2.0356033656704526,3.0211252528866828
2021-05-03,2.9390060210562208,1.6468679419437278,1.6857800744333156,1.3330917107147189,2.0184684594976416,2.992063396945029
2021-05-04,2.930814150745393,1.6504197571590806,1.6810738881750522,1.3298277371255913,2.0192748910839975,2.9921103438274437
2021-05-05,2.878219093220521,1.6402377388455687,1.650906027203238,1.3097999507143845,1.9951163098900722,2.9400490876833048
2021-05-06,2.871276434959381,1.6407507412847735,1.6469238696387707,1.3077370810938747,1.9957396261255798,2.937322319404648
2021-05-07,2.900098459654182,1.653853120597796,1.6634557279926443,1.3204485969392288,2.0122028095718254,2.9637085590508745
2021-05-10,2.9223797923540467,1.6658899628116173,1.6776949572930446,1.3314691555583835,2.0286934348241865,2.987274874867672
2021-05-11,2.848603741308295,1.6493936733916952,1.635339283699501,1.318279224712143,1.9872905785469135,2.912765360252977
2021-05-12,2.8293019291097656,1.6439445610658572,1.6303917550464633,1.313983492879706,1.977297001174294,2.899260632989532
2021-05-13,2.7497272388138914,1.6088196306768368,1.5845366099742093,1.2836557435900715,1.9350599822661088,2.8338576185238282
2021-05-14,2.7861642178132238,1.6281455710207933,1.6055334480351564,1.3002126661523692,1.9583050571388858,2.871331357889456
2021-05-17,2.8475202486894564,1.6531465965189702,1.6408901964961164,1.321798239952252,1.987919199245955,2.9312832379268174
2021-05-18,2.826579722800014,1.6488834516679602,1.628823089438906,1.3143378705705804,1.9778474499524623,2.9188572543028064
2021-05-19,2.8039634792234613,1.6346835320952033,1.6157905829926509,1.3031978188878979,1.9608067799594449,2.8954366894023242
2021-05-20,2.813805406421981,1.6306412594069628,1.6214621411444317,1.3053743445120007,1.9556661682384522,2.9052522077399336
2021-05-21,2.867599989224079,1.6481894048398447,1.6405559063064108,1.3194074535788873,1.9852492377551172,2.95976834715471
2021-05-24,2.8518949720916376,1.6411885072376693,1.6315707683036824,1.3144927324338458,1.9839356690648047,2.9485108421915895
2021-05-25,2.8886750804133343,1.657939272001725,1.660562636266285,1.3255668853178342,2.0119839340230046,2.9872817798818154
2021-05-26,2.8895084586913935,1.654364997545336,1.6610418452393632,1.3230368684567537,2.0075203456573822,2.987728574597871
2021-05-27,2.889300248710117,1.6568980690804893,1.6609220905336062,1.323706518681698,2.011495112220202,2.991267421029677
2021-05-28,2.8740871511872603,1.6501126974386597,1.6521770661969164,1.3194065086097282,2.0124138559752938,2.9803225257528587
2021-06-01,2.8840335153826517,1.653066129263281,1.6580473207858624,1.3218301389412634,2.0175596336287573,2.98902609066818
2021-06-02,2.8701001348454604,1.6515887304557662,1.6499009259243445,1.317532001934286,2.0157692257535023,2.978638800856011
2021-06-03,2.8896471230311302,1.662154585635013,1.6612812887539512,1.3233623849227947,2.018983763453508,2.990652276931699
2021-06-04,2.8627666748382574,1.64686425669616,1.6458269577552969,1.315036426803278,2.0113849173307137,2.9684038597988445
2021-06-07,2.9177797268232952,1.661928844952139,1.677454345739635,1.3338303729564296,2.044860840505325,3.0088148955505596
2021-06-08,2.9171546293280635,1.6603188066208312,1.6770949420277201,1.3329956970380876,2.0432261494852297,3.00781013956346
2021-06-09,2.9173630290557275,1.6606231255029333,1.677214676299552,1.3332626442984072,2.0434742503129963,3.008219986830616
2021-06-10,2.9194474709166323,1.661806988606334,1.67841277605108,1.337275765993445,2.040713100143212,3.00665122340341
2021-06-11,2.940910618751415,1.669531780978115,1.6907522563672093,1.3454996091892453,2.054467756715989,3.0256326230115764
2021-06-14,2.953417489161551,1.6723036475656246,1.700815462580783,1.353164118838755,2.0639540262106726,3.0409657338559715
2021-06-15,2.9820276840395064,1.6760968024518523,1.7180667438939565,1.3561607211456397,2.079354737307315,3.059750906430514
2021-06-16,2.965175537380462,1.670009634414176,1.7075242486567221,1.3483977269215868,2.068383089664984,3.0414108710886385
2021-06-17,2.9491565625897564,1.660758756746826,1.698299470078802,1.3446329500404726,2.056834860838396,3.0247059888674115
2021-06-18,2.983274718764136,1.6602230549277819,1.7179467789283138,1.3584875096999738,2.056777030137768,3.0322613221032952
2021-06-21,2.956021174218742,1.632490266987125,1.7022528464403084,1.3497017887204048,2.032949154685245,2.991094057998299
2021-06-22,2.9824138870227364,1.6473491350534597,1.7173479286088151,1.3652441983136423,2.056733378900712,3.0220996094496195
2021-06-23,3.0090830357213147,1.6561641827545543,1.7329219943801624,1.3736560991583702,2.067747863862394,3.0478411236513026
2021-06-24,3.0057546429465405,1.6543221371792163,1.7310051973641343,1.3720086128252933,2.0654607828101765,3.044372093970512
2021-06-25,3.0246849225549846,1.6641098312205238,1.7419070234639915,1.3800460285962446,2.0780686557719243,3.0634592348126954
2021-06-28,3.0211758687047596,1.670020759130807,1.7398703615398765,1.37822556382509,2.0811429568409756,3.0604808949537023
2021-06-29,3.0527949060385686,1.6734086851557097,1.758080052871454,1.3869379669221618,2.093795314553281,3.078689986322751
2021-06-30,3.0750412867763806,1.6743262402322594,1.7708988341263239,1.3897313644875122,2.0958830258387207,3.1004566814819157
2021-07-01,3.0717128471285178,1.6744826182080277,1.768982040205095,1.3897634735483735,2.097647156723381,3.100067488116491
2021-07-02,3.076914407088882,1.6837532837386746,1.7787738369915782,1.3934871426935935,2.1054295707169435,3.1145415837786383
2021-07-06,3.10538709273291,1.6966234703567613,1.8022245832977082,1.4042167491788238,2.125938135110593,3.1473040829211407
2021-07-07,3.1094041475565772,1.6935469815867894,1.8090795154800412,1.4069103014822006,2.1279309996666598,3.155987584126085
2021-07-08,3.126245744656438,1.699606543888699,1.8189409726743309,1.412137772916388,2.135943811434605,3.1708690738999743
2021-07-09,3.096688723004976,1.6836192218432788,1.8017437906414377,1.3993074205230343,2.1170526949077177,3.1423999732895918
2021-07-12,3.1252128365259675,1.7015914992498946,1.8183396794689228,1.4126346641829952,2.138067268083934,3.173088101536084
2021-07-13,3.131162595201318,1.707686381869815,1.8197828471170066,1.414097761644601,2.1437576525858404,3.179288419446588
2021-07-14,3.1439056319636185,1.701875760933895,1.8271801034129795,1.4153234262215888,2.1429759721584367,3.191040876540582
2021-07-15,3.167047014514306,1.7044157954678076,1.8406487935883606,1.422632804667959,2.1470921695182708,3.211223169333268
2021-07-16,3.140976910406762,1.6985941081892408,1.8254965240945105,1.4142964137116647,2.1397585691995067,3.1877312784040743
