date,2021_11_15__19_21_42_daily_lr_1e-06_epoch_10000,2021_11_15__19_21_42_daily_lr_1e-05_epoch_10000,2021_11_15__19_21_42_daily_lr_0.0001_epoch_10000,2021_11_15__19_21_42_daily_lr_0.001_epoch_10000,2021_11_15__19_21_42_daily_lr_0.01_epoch_10000
2015-07-14,0.9752414312715325,0.9872583366446583,0.9421513280067595,1.0150658163813553,1.0152027027027046
2015-07-15,0.9789655783898004,0.9910434604101295,0.9461671501859176,1.0189291808680063,1.0190637065637083
2015-07-16,0.9821529135396898,0.991284512665135,0.945894144924964,1.019170515906891,1.019305019305021
2015-07-17,0.9913852978620229,1.0038483377272955,0.9538390194118394,1.0321961877775563,1.032335907335909
2015-07-20,0.9987790628183923,1.0187939001480426,0.9605016360682963,1.0480183117370792,1.0482625482625498
2015-07-21,0.9995606864517542,1.0240120094098566,0.9607513492832541,1.053560934238356,1.0538127413127432
2015-07-22,0.9975349389755654,1.0176061696965026,0.9562716981704718,1.046571750880014,1.0468146718146738
2015-07-23,0.9930437552179936,1.0030539331049966,0.9499370733608201,1.0297026531489608,1.029922779922782
2015-07-24,0.9942747039261579,1.0025199413467774,0.9449083505002367,1.0275298907581638,1.027750965250967
2015-07-27,0.9897030423204106,0.9973788156382637,0.9392589774279351,1.0219778418880627,1.022200772200774
2015-07-28,0.9862361143953328,0.9932342716804987,0.9327722794107436,1.0128121438891549,1.0130308880308898
2015-07-29,0.9912278220223945,0.999195400541549,0.9439660248878448,1.021981487335338,1.0222007722007742
2015-07-30,0.9947031198701403,1.003918129120202,0.9504577028934759,1.028736756369129,1.028957528957531
2015-07-31,0.9978261458810035,1.0060427252860056,0.9506941405799209,1.0306666351965041,1.030888030888033
2015-08-03,0.9984281103396265,1.004919476450483,0.9492328482063108,1.027290055940955,1.0275096525096545
2015-08-04,0.9979397930450782,1.0009499705400349,0.9460297993136925,1.021750315236577,1.0219594594594616
2015-08-05,0.9927178721927744,0.9953214833418881,0.9441594034197801,1.015723694467627,1.0159266409266432
2015-08-06,0.9949850798059616,1.0027045508161196,0.9484533226311864,1.0256117489561989,1.0258204633204655
2015-08-07,0.9914819688044473,0.9929292459420366,0.939909803822764,1.015485613359669,1.0156853281853306
2015-08-10,0.9951359099055549,0.9936059420273738,0.9384793163966982,1.01620780999977,1.0164092664092685
2015-08-11,1.0010861014711712,1.009111545250044,0.9515775155109503,1.0320675768662297,1.0323359073359095
2015-08-12,0.9976119189285055,0.9946464211862053,0.9571962136218416,1.0172187282166942,1.016891891891894
2015-08-13,0.9979507114072564,0.9956569235404412,0.955613188328888,1.0217751093927347,1.021476833976836
2015-08-14,0.995523435829801,0.9931636799038059,0.9526098802562801,1.0188821130801073,1.0185810810810834
2015-08-17,0.9992299211558031,0.9964255056030172,0.9568878533036393,1.0239491001592786,1.0236486486486511
2015-08-18,1.0045075172391609,1.0015460398116163,0.9615023281530246,1.0297412792400311,1.0294401544401568
2015-08-19,0.9992308322106167,0.9963228178494227,0.9541486380771382,1.0244509417077958,1.0241312741312765
2015-08-20,0.997300456080858,0.9928646715007946,0.9624901126273256,1.0176956723663317,1.0173745173745197
2015-08-21,0.9847502795594452,0.982933579047538,0.9650768784697883,0.992853141919528,0.9925193050193074
2015-08-24,0.9623155488501417,0.9599730921684203,0.9556410681556318,0.9549612904773815,0.954633204633207
2015-08-25,0.9351650457951619,0.9385321682607758,0.9454223647362054,0.9173031918367142,0.9169884169884193
2015-08-26,0.9242272427466569,0.9266000587999227,0.9322605065601909,0.9100596837027299,0.9097490347490371
2015-08-27,0.9472912474635411,0.9429686711197456,0.9726417958213637,0.9558777561797676,0.955598455598458
2015-08-28,0.96314298602258,0.9560900354228918,0.9966731512666361,0.9780849329579873,0.9777992277992302
2015-08-31,0.9647255676582662,0.9577022316182885,0.9973637281929894,0.9800145769521352,0.9797297297297323
2015-09-01,0.9566862006168753,0.9490001429748541,0.9889218189035405,0.9710845770834532,0.9708011583011606
2015-09-02,0.937662107096245,0.9187148348395887,0.9593666356178914,0.9399479377085911,0.9396718146718169
2015-09-03,0.9491854983651856,0.9344130638836162,0.9776007270430273,0.9626152725648849,0.9623552123552147
2015-09-04,0.9511033965729585,0.9364324732937974,0.978301642399719,0.9633452109924656,0.9630791505791529
2015-09-08,0.9438356911330903,0.9317195673797835,0.9634932040405817,0.9486871022478732,0.9483590733590758
2015-09-09,0.9567663401402875,0.9392700639689373,0.9877069159429048,0.9752006652984692,0.9749034749034774
2015-09-10,0.9494781457574388,0.9348053147102048,0.9744994176903294,0.9624073951141304,0.962113899613902
2015-09-11,0.9526350954925374,0.942569828726622,0.9798047866847074,0.9720615605335875,0.9717664092664119
2015-09-14,0.9575423673326716,0.9470169755772528,0.9842613900983345,0.9766478050502807,0.976351351351354
2015-09-15,0.9559811972438488,0.9446763489735549,0.9806137609125855,0.9742338806503603,0.9739382239382266
2015-09-16,0.9587517423084849,0.9568461551823249,0.9928869735907303,0.986785920525604,0.9864864864864894
2015-09-17,0.9618229985403365,0.9609223606760885,1.001405425458205,0.9908894952059212,0.9905888030888058
2015-09-18,0.9623576349445769,0.9628486490104413,0.997480884982455,0.9841306633205108,0.9838320463320493
2015-09-21,0.9540774367794628,0.957182440049958,0.9800896911679994,0.9669922995879487,0.9666988416988447
2015-09-22,0.9543533574906818,0.9569171208613285,0.9898749954797256,0.9766477688659013,0.9763513513513543
2015-09-23,0.9485657347099424,0.9542097199046684,1.003635498756096,0.9602335483658654,0.9599420849420879
2015-09-24,0.9489047581122197,0.9543484071711652,1.006148868036214,0.962647417276268,0.9623552123552154
2015-09-25,0.9497848288935353,0.9562991451782897,1.0025767048383982,0.9626474228792732,0.9623552123552154
2015-09-28,0.9465594811692447,0.95462436763245,1.0022872074472562,0.9609577698713209,0.9606660231660261
2015-09-29,0.9359630686002995,0.9328027121161172,0.9774951003170531,0.9389916845065298,0.9387065637065665
2015-09-30,0.9355175984684831,0.9287263147789953,0.9763240402079973,0.9348881720623198,0.9346042471042499
2015-10-01,0.9469411867748363,0.9469680677948117,0.9945643366514733,0.9534749134068281,0.9531853281853312
2015-10-02,0.9485716427244859,0.9483074228993384,0.9971593239498695,0.9539576678865226,0.9536679536679569
2015-10-05,0.9598566947401131,0.9589278978286642,1.0116295012809298,0.9674752718346511,0.9671814671814702
2015-10-06,0.9683146308000736,0.9645570185110667,0.9984890998834524,0.9865445920054295,0.9862451737451768
2015-10-07,0.9689584628425528,0.9653467108591899,1.0027821210837138,0.9877514874811572,0.9874517374517408
2015-10-08,0.9721762732627621,0.9675458938201904,0.9997717214402922,0.9923377714791903,0.9920366795366828
2015-10-09,0.9741267353427587,0.9672308323258746,0.9952140212667605,0.9969240704095276,0.9966216216216248
2015-10-12,0.9766542070702295,0.969633284339075,0.9978894119277043,1.001269010572227,1.0009652509652542
2015-10-13,0.9797133740617953,0.9736797944474014,1.004629739359084,1.002475948968769,1.002171814671818
2015-10-14,0.977488604254953,0.9715528641631287,1.0053797161886995,1.0003033243594006,1.0000000000000033
2015-10-15,0.9779730071131405,0.969660750601506,1.0121221703788066,0.9983722299549905,0.9980694980695013
2015-10-16,0.9859167209026889,0.9816233392611112,1.0117801713542705,1.0111656346725155,1.0108590733590765
2015-10-19,0.9881643388478585,0.9836469191087003,1.0126990403649903,1.0130967863007092,1.0127895752895786
2015-10-20,0.9888683934214199,0.9872169775685806,1.0120931176920938,1.016958921935415,1.0166505791505824
2015-10-21,0.9856498471880966,0.984028885060976,1.010544340517772,1.0143045333027756,1.0139961389961423
2015-10-22,0.9839061923429008,0.9778672856474987,1.0042753066316055,1.0065813124288168,1.0062741312741346
2015-10-23,0.997954465772876,0.9908877098647768,1.021241265689474,1.0292715274601072,1.0289575289575323
2015-10-26,1.0090456892030584,0.9995950329180031,1.032435827099266,1.0579952335245755,1.0576737451737486
2015-10-27,1.008866788667311,1.0007240659387695,1.0298934129679236,1.0539002224718892,1.0535714285714322
2015-10-28,1.0069041035574873,0.998989993003242,1.0269983962448554,1.047968395025396,1.0475386100386137
2015-10-29,1.0149132627447144,1.0091884438742718,1.042376082816173,1.0632375653191304,1.063223938223942
2015-10-30,1.008768941972911,1.0064095160070972,1.0398153798442098,1.0603262305465195,1.060328185328189
2015-11-02,1.0072531104176263,1.0003974722490137,1.034759399943538,1.0533563162728437,1.0533301158301194
2015-11-03,1.0123705947985644,1.0038437373233196,1.0441250407950717,1.0627606323180083,1.0627413127413163
2015-11-04,1.0127124404680612,1.006929747023493,1.0494608427916046,1.0681206102640657,1.0682915057915094
2015-11-05,1.0124668589259203,1.0078764566920768,1.0506401600765118,1.0689665016307945,1.0694980694980734
2015-11-06,1.0102370634326163,1.0051689862924948,1.049148420466227,1.0658701202667933,1.0663610038610076
2015-11-09,1.0067616830309958,1.002094890053234,1.0497575668924954,1.0689362902931285,1.069980694980699
2015-11-10,0.998376256770405,0.9931138521142016,1.042283506737801,1.058576577672223,1.0596042471042508
2015-11-11,0.9976610965215202,0.9923889849692292,1.0427924969819833,1.0516271815990106,1.0526061776061815
2015-11-12,0.9955500145223688,0.9902791101919383,1.0407352752819041,1.0511359469803014,1.0521235521235561
2015-11-13,0.9892749699856179,0.9842118484796326,1.0446534663251086,1.041969520936847,1.042953667953672
2015-11-16,0.9802887624360296,0.9751199495657629,1.049282913895378,1.0215228422178817,1.022442084942089
2015-11-17,0.9903957737618221,0.9844972184046661,1.0576840602755997,1.0371826871053693,1.0381274131274174
2015-11-18,0.9907476998190754,0.9849698572929664,1.0580298297364543,1.0374218188902604,1.03836872586873
2015-11-19,1.0020073911351821,0.9949486758057686,1.0666933449027303,1.0530928779708026,1.0540540540540582
2015-11-20,1.0054310144553504,0.9985775744470776,1.073702331852391,1.0579056741017532,1.058880308880313
2015-11-23,1.008358539547157,1.0019141830766898,1.0706889453483337,1.0656009907886859,1.0666023166023209
2015-11-24,1.0067745947417464,1.0002474176911036,1.073879352669636,1.0595003671004999,1.0603281853281896
2015-11-25,1.0072786724145328,1.0006808536736562,1.0752562898193947,1.0597812366569332,1.0605694980695024
2015-11-27,1.006784118047115,1.0006987719209877,1.0750988396256431,1.056425790611677,1.057191119691124
2015-11-30,1.007692848389019,1.0012751288629207,1.0763318409937639,1.058814231587703,1.0596042471042513
2015-12-01,1.007947704481161,1.0019323557941548,1.0718636506217802,1.0599621338597738,1.060810810810815
2015-12-02,1.0178820263611834,1.0115101319735724,1.0820844891604526,1.0693830999575422,1.070222007722012
2015-12-03,1.0122156072984285,1.0058765269286287,1.071076962427033,1.062567673011416,1.0634652509652551
2015-12-04,0.9943438712714873,0.9867466908298099,1.056084423704556,1.0487893224244527,1.049710424710429
2015-12-07,1.0123044851908642,1.0028867625472888,1.0774071281564064,1.0745800436790665,1.0755308880308925
2015-12-08,1.0114797325324294,1.0037958229301285,1.079557721355207,1.0692757180013972,1.0702220077220121
2015-12-09,1.0084783665266541,1.0013293660647729,1.0730630907570533,1.0666204621049202,1.067567567567572
2015-12-10,1.0001792924393995,0.9937998954991708,1.0642042139712555,1.0509721953314064,1.051882239382244
2015-12-11,1.0024348216327534,0.9959420311906779,1.0669370444700168,1.0538653141739491,1.0547779922779967
2015-12-14,0.9932968719238263,0.9897531393817108,1.0592730727197024,1.031925462842553,1.0328185328185373
2015-12-15,0.9937948391264221,0.9882893621493394,1.062163143222912,1.0398813442113997,1.0407818532818578
2015-12-16,0.9970369589084626,0.9903617536603327,1.0665497941307567,1.0444625052104173,1.0453667953668
2015-12-17,1.0061267068974695,0.9979285663651319,1.064833770081938,1.058687845747313,1.0596042471042515
2015-12-18,0.9988115458027874,0.9928311308890863,1.0765676974930296,1.0420532884125495,1.0429536679536726
2015-12-21,0.9839109511333353,0.9809743951567933,1.050944221766725,1.016737590245012,1.0176158301158347
2015-12-22,0.9901573127942194,0.9860837889992156,1.0614854504160136,1.0271047320987257,1.0279922779922825
2015-12-23,0.9935441116177106,0.9877322371476488,1.0709965884452783,1.0345793153766951,1.0354729729729775
2015-12-24,0.9983393733546131,0.9915030063644095,1.0837726991333052,1.0432602055648426,1.0441602316602363
2015-12-28,0.9987377145423225,0.9919647960936352,1.08636389929672,1.0427773019931155,1.0436776061776107
2015-12-29,0.9986383231927816,0.9919137925513596,1.088842715068932,1.0420519171666662,1.0429536679536726
2015-12-30,1.0020202222857346,0.9927661690486109,1.0736687482157898,1.0562760916325689,1.0571911196911243
2015-12-31,0.9962948908462752,0.9876196716158006,1.0720300707214863,1.047355587418433,1.048262548262553
2016-01-04,0.9892992684396216,0.982452123539431,1.075224457829761,1.032648655535565,1.0335424710424754
2016-01-05,0.982222834053431,0.978767140572812,1.0606321748857181,1.0191467270333372,1.020028957528962
2016-01-06,0.9806312414392286,0.9767168460256777,1.0624214493248343,1.016495489566647,1.0173745173745217
2016-01-07,0.976210111202691,0.9755945586853182,1.0491223300969514,1.0039580954085818,1.0048262548262592
2016-01-08,0.9585481342225644,0.9604101958650465,1.0237604504660007,0.974302500631275,0.975144787644792
2016-01-11,0.9536375939829821,0.9564807597938395,1.012826789384911,0.9665869945175807,0.9674227799227845
2016-01-12,0.9529878124467435,0.9549013437905586,1.014614436718403,0.9728556396656564,0.9736969111969157
2016-01-13,0.96386063102215,0.9662242941720315,1.0292438571825384,0.9844283912522092,0.9852799227799273
2016-01-14,0.9494019577139354,0.9559610711508165,1.0391868872722156,0.9579071487785618,0.9587355212355255
2016-01-15,0.9583306654766428,0.9616539708965485,1.056974816993564,0.975989847907904,0.9768339768339813
2016-01-19,0.9463314676331402,0.9548254365657061,1.034281627785647,0.9485069180378343,0.9493243243243289
2016-01-20,0.9461911527593541,0.9540054457778364,1.0356581097939976,0.9494713126147393,0.9502895752895798
2016-01-21,0.9425483973046606,0.9538628490262367,1.022388139397864,0.9419962888141755,0.9428088803088847
2016-01-22,0.9442535106999775,0.9533975120824598,1.0281155042864478,0.9473005756134115,0.948117760617765
2016-01-25,0.9590516753766588,0.96351488564518,1.0492134049556656,0.9735769423475019,0.974420849420854
2016-01-26,0.9518078991064272,0.9581388096359675,1.0333921124782754,0.962243248903757,0.9630791505791552
2016-01-27,0.959612437298891,0.9647560845675314,1.0405133227642112,0.9716469255927129,0.9724903474903521
2016-01-28,0.9489249469541724,0.9563280553117294,1.0298452181931805,0.9516364525309396,0.9524613899613945
2016-01-29,0.9554187761080806,0.961080132096384,1.035027119410512,0.9639326629598387,0.9647683397683444
2016-02-01,0.9765218333888239,0.97803498278411,1.0463377631997761,0.9943116916562041,0.9951737451737501
2016-02-02,0.9762097211076136,0.9762652951848336,1.0414757808416406,0.9979281526183954,0.9987934362934411
2016-02-03,0.9696317868372256,0.9755309483307874,1.0582616062003283,0.9800864770015013,0.9809362934362982
2016-02-04,0.9686410277237998,0.9733027501511083,1.064599935853462,0.9788810908522585,0.9797297297297345
2016-02-05,0.9709311632581578,0.9761237047148797,1.066231774383001,0.9798454721232283,0.9806949806949856
2016-02-08,0.9553094630458202,0.9637464878428673,1.0379775033683665,0.9523596732651282,0.9531853281853329
2016-02-09,0.9524019002582392,0.9650286585517814,1.023283683808799,0.9386167963892873,0.9394305019305065
2016-02-10,0.9511343511661285,0.9641332193030366,1.023337669696953,0.9342769684986519,0.9350868725868772
2016-02-11,0.9541580719321264,0.9681394078359298,1.022456766118623,0.9362058000515222,0.9370173745173791
2016-02-12,0.9512360495839032,0.9665602313016632,1.009186078049939,0.9337943885749531,0.9346042471042517
2016-02-16,0.9576373558201309,0.974490408595099,1.0299790777895639,0.9468139816247587,0.9476351351351401
2016-02-17,0.9660273135738879,0.9833244132464972,1.0473643338788905,0.9636912368715943,0.9645270270270321
2016-02-18,0.9765656434790212,0.9948302476567514,1.064472744306035,0.9834616503924852,0.984314671814677
2016-02-19,0.9775618924513092,0.9977495712952594,1.0601137191772738,0.9796039634592507,0.9804536679536732
2016-02-22,0.9779152465004475,0.9981705923787103,1.0596429764816029,0.9803271598189629,0.9811776061776114
2016-02-23,0.9871268140728824,1.006148241225307,1.0732786970289725,0.9933468022297501,0.9942084942084997
2016-02-24,0.9786016549591918,1.0000817324812488,1.0588212433627062,0.9776753024940246,0.9785231660231712
2016-02-25,0.9822032532632485,1.0022749044374322,1.064633611707469,0.9851494527637226,0.9860038610038663
2016-02-26,0.9916477022417897,1.0104890374752644,1.07230523558946,0.9974457362385325,0.9983108108108162
2016-02-29,0.9869885869656644,1.0045870997129467,1.0638195418243548,0.9947936101618754,0.995656370656376
2016-03-01,0.9832610063297496,1.0019168671727063,1.0618204145564554,0.9878016152710589,0.9886583011583066
2016-03-02,0.9955451611267405,1.0191714657867457,1.0775249577878212,1.0172160952355649,1.018098455598461
2016-03-03,0.9993122762091448,1.02286280408539,1.0816166288644913,1.0201093751302366,1.020994208494214
2016-03-04,1.0017199859996042,1.025423909584338,1.0851492721963434,1.0201094007837048,1.020994208494214
2016-03-07,1.0017661465328835,1.0260291274991171,1.078655675304839,1.0227615584483007,1.0236486486486542
2016-03-08,0.9997048991458072,1.0217670319107541,1.076335576425646,1.0164929380979384,1.0173745173745228
2016-03-09,0.9972750410061115,1.0153115848713055,1.066088631613537,1.0102235563514756,1.0111003861003915
2016-03-10,1.0001486610092458,1.023803010647571,1.0713547038927378,1.018903200833898,1.0197876447876504
2016-03-11,0.9988037875454973,1.022871072064407,1.0722144004572778,1.0179387603989187,1.0188223938223995
2016-03-14,1.0065763293670686,1.0379806633296156,1.0895168113635383,1.0336105233052,1.0345077220077277
2016-03-15,1.0075531573894507,1.0388745643381336,1.0881206904286702,1.0348158908125211,1.0357142857142916
2016-03-16,1.0086706996057124,1.0406201323312947,1.0863588025395836,1.038665508248456,1.0395752895752952
2016-03-17,1.0157583412955111,1.048476511520826,1.092645938934415,1.0507148245244082,1.0516409266409323
2016-03-18,1.0205242684050606,1.0525682224129345,1.0995776322775186,1.0545864530654052,1.0555019305019362
2016-03-21,1.0195043026693176,1.0489878817221137,1.098234115305754,1.0509719481214048,1.0518822393822453
2016-03-22,1.018838622398831,1.0525856795797452,1.09979253529064,1.0545850914158281,1.0555019305019364
2016-03-23,1.018668479709762,1.0528224362348175,1.0992029256744626,1.054814580597753,1.055743243243249
2016-03-24,1.0179218745421004,1.0468072757278082,1.091954845237913,1.048789339253503,1.0497104247104307
2016-03-28,1.0189114093767904,1.0496657488069572,1.092810186468192,1.0516398846720603,1.0526061776061835
2016-03-29,1.0185905660096974,1.0472854867976096,1.0931699381975581,1.0489922524541553,1.0499517374517433
2016-03-30,1.030754341881475,1.0630198532824426,1.1056555134882449,1.0653779480394487,1.0663610038610096
2016-03-31,1.0310913916798181,1.0658861698809254,1.0990566283218612,1.0716438554252998,1.0726351351351413
2016-04-01,1.0317652377093471,1.067451130387118,1.1038247082619306,1.069474006273446,1.0704633204633265
2016-04-04,1.0371159239779415,1.0735742900946528,1.1063353872418986,1.077662659469716,1.0786679536679598
2016-04-05,1.0347750199719308,1.0695183447372971,1.1028667534411203,1.0735661637030545,1.074565637065643
2016-04-06,1.0312613798178645,1.0592459762191324,1.0940943432222845,1.063199641594545,1.064189189189195
2016-04-07,1.0362950523716672,1.0695672001153258,1.1016919191342605,1.0735638224861186,1.0745656370656431
2016-04-08,1.0307888010267348,1.054301742005944,1.114684632963271,1.0581494988655724,1.0591216216216277
2016-04-11,1.029688411880975,1.054376765700297,1.1162604049546674,1.0581558951816916,1.0591216216216277
2016-04-12,1.0274659997421265,1.051494504059088,1.1134130086738125,1.055292086651126,1.056225868725875
2016-04-13,1.0309706281466597,1.0587015415042067,1.1237715339205612,1.062514436058639,1.0634652509652571
2016-04-14,1.0393286684076104,1.0695119853174337,1.135127140914698,1.0733364151191538,1.0743243243243308
2016-04-15,1.0377194963023195,1.0692717153309852,1.1351773536568166,1.0730798094578167,1.074083011583018
2016-04-18,1.038652775907696,1.0651882298298019,1.133922014464946,1.0690717698563594,1.0699806949807014
2016-04-19,1.041276088937824,1.0697578365430749,1.1418793338408817,1.0735602168730736,1.0745656370656433
2016-04-20,1.039237991046087,1.0638463524257677,1.1444270344839127,1.068083626340802,1.0685328185328247
2016-04-21,1.0367949281623012,1.0660059104894628,1.1465049291048086,1.0701933153427234,1.0707046332046393
2016-04-22,1.031700764988268,1.0621407171443056,1.1399483584163053,1.0662552323047443,1.0668436293436356
2016-04-25,1.0243811413388388,1.0482847356499423,1.1366717231708994,1.0478671293025048,1.0482625482625545
2016-04-26,1.0225780486553537,1.047194144965596,1.132124780144017,1.0480894879115537,1.0485038610038673
2016-04-27,1.0198538932224237,1.0437553273810805,1.12728883365629,1.04315292751069,1.0434362934362997
2016-04-28,1.0219858741337051,1.0399699886550413,1.1291087928376513,1.0383685734799504,1.0386100386100448
2016-04-29,1.0155944643367985,1.0269771926389404,1.1186548295300713,1.0253640207022288,1.0255791505791567
2016-05-02,1.0114002025533966,1.018248107342081,1.1112241292566603,1.016442541458832,1.0166505791505853
2016-05-03,1.0129643877717187,1.0230650283223952,1.1197610368170219,1.0239194936856768,1.0241312741312802
2016-05-04,1.0106394232961435,1.0171067443734858,1.1247438718864595,1.0145177722844376,1.0147200772200833
2016-05-05,1.009370038131886,1.0141912995231512,1.1201266372930905,1.0113767171467,1.0115830115830178
2016-05-06,1.01156606009465,1.014748684263817,1.1257216026099366,1.0118597145317052,1.0120656370656431
2016-05-09,1.014152298892289,1.0181989895740877,1.1300586527888576,1.0193327561258463,1.0195463320463383
2016-05-10,1.0154122134633152,1.0198815043878036,1.1309799096272826,1.0193368563893188,1.0195463320463383
2016-05-11,1.0243726615489956,1.0271035780123905,1.1450497926866428,1.0326025463059565,1.032818532818539
2016-05-12,1.0203282710789598,1.0247935694701809,1.1344066653669334,1.0251216123354547,1.0253378378378442
2016-05-13,1.0179445109055265,1.022021606178182,1.1333521968946825,1.022267964249954,1.0224420849420912
2016-05-16,1.016690111305725,1.023193951557181,1.12680581326717,1.0184014886554373,1.0185810810810874
2016-05-17,1.0224193745003842,1.0257008731043828,1.1419455254275996,1.0326048129167897,1.032818532818539
2016-05-18,1.0160963916974697,1.0208382630674586,1.143242422362371,1.0222337130033088,1.0224420849420912
2016-05-19,1.0124134744850393,1.0155748963680573,1.1276551119771454,1.02415518152685,1.0243725868725932
2016-05-20,1.0106291342778801,1.0148698929932145,1.1320647504330903,1.0186184655380068,1.0188223938224001
2016-05-23,1.0173866642910967,1.0210352911431457,1.1338026634071745,1.0309163283868348,1.0311293436293503
2016-05-24,1.0169424959014415,1.0207212018194207,1.1359630978372197,1.0289877000495073,1.0291988416988485
2016-05-25,1.026781641455003,1.0297668464388232,1.1534829411778587,1.0482850470317886,1.0485038610038682
2016-05-26,1.0304387550753038,1.0333706009796328,1.150527793172677,1.0555225675241011,1.0557432432432503
2016-05-27,1.03337955895216,1.0362654038706445,1.1538189218921318,1.0588965391090077,1.0591216216216288
2016-05-31,1.0361625404543124,1.0401777795930276,1.1591333201494156,1.06396268389634,1.0641891891891961
2016-06-01,1.0370446255944714,1.0412435737450771,1.160108762054959,1.066125490223485,1.066361003861011
2016-06-02,1.0374501918098475,1.042045302969757,1.1621939888842254,1.0634739246214078,1.063706563706571
2016-06-03,1.0404608084244882,1.0460385846674949,1.162807630605154,1.0625201138172884,1.06274131274132
2016-06-06,1.0431652109015022,1.0505981087368852,1.1598057940305366,1.0601083539209744,1.0603281853281927
2016-06-07,1.0432004423950227,1.0504044713371727,1.1656278806077556,1.0620407686314812,1.062258687258695
2016-06-08,1.0460603709872036,1.0534480682378062,1.167528379980977,1.0663639407792131,1.0666023166023244
2016-06-09,1.0496853899230545,1.0566443807079353,1.1713101564029478,1.0685372883270579,1.068774131274139
2016-06-10,1.0513948022356434,1.0584354995308707,1.169731760905011,1.068776538525926,1.0690154440154518
2016-06-13,1.0467738189889892,1.0542466000258857,1.1588133779683225,1.060572232705684,1.0608108108108185
2016-06-14,1.0413375817285597,1.048125968813209,1.1495854499462783,1.0487528494356897,1.0489864864864942
2016-06-15,1.0412941248896836,1.048021126234453,1.148992578848102,1.0511578400790134,1.0513996138996216
2016-06-16,1.041103612826532,1.0480594375449768,1.1506966643653,1.0485049169653096,1.0487451737451816
2016-06-17,1.0444704372211513,1.051138175520007,1.1553540541694909,1.0506771828982628,1.0509169884169962
2016-06-20,1.035069510012828,1.0410392737938245,1.147292571567819,1.038616364743163,1.038851351351359
2016-06-21,1.0354048387455916,1.0420438833988264,1.143256389933565,1.04295975426726,1.0431949806949885
2016-06-22,1.037491286775153,1.0443854414946334,1.141644928206891,1.0501953832675768,1.050434362934371
2016-06-23,1.036169941790865,1.0426655165271124,1.1419868519875316,1.046578309119473,1.04681467181468
2016-06-24,1.0420394278415095,1.0489418901371284,1.1397869748003444,1.0608109056803832,1.061052123552132
2016-06-27,1.0237216508864375,1.035910909928719,1.1440969080002674,1.020056049561525,1.0202702702702784
2016-06-28,1.0183335665939175,1.0392564776498425,1.1569976676058376,0.9995531598637413,0.9997586872586953
2016-06-29,1.0323211386928157,1.051149536147422,1.1735973729604627,1.0193341295296872,1.0195463320463403
2016-06-30,1.0414021846203663,1.0641017935543648,1.1934355118652553,1.0350163669758499,1.0352316602316685
2016-07-01,1.0513833726793105,1.0746999677114857,1.2096671979967906,1.0463583150897626,1.0465733590733675
2016-07-05,1.0569054123809964,1.0777393805077922,1.2122415359874095,1.048772906790831,1.048986486486495
2016-07-06,1.0556790485174572,1.0708537387225299,1.2035165746170442,1.0410527733458796,1.0412644787644871
2016-07-07,1.0609450135152032,1.0779718894880712,1.2107350752365684,1.04829024967847,1.0485038610038695
2016-07-08,1.0606990599644452,1.0777475535286738,1.2099613784375158,1.0482899651806363,1.0485038610038695
2016-07-11,1.074322009718867,1.090146583481027,1.2280018750128796,1.0646957231586027,1.064913127413136
2016-07-12,1.0749416849214959,1.0882497065521106,1.2327541867034348,1.0709606507475053,1.071187258687267
2016-07-13,1.0751947942515467,1.0862396599475368,1.2418389434893027,1.0796457199915115,1.0798745173745259
2016-07-14,1.0791519722178768,1.0869554720777002,1.2418289581056299,1.0798870155897549,1.0801158301158384
2016-07-15,1.0788124021569252,1.0939972302760974,1.2488095810856148,1.0868829843024934,1.087113899613908
2016-07-18,1.0751219589659742,1.0930257587056598,1.2472420554047337,1.0859179700726902,1.0861486486486571
2016-07-19,1.0783514049515173,1.0979904261939504,1.2522657381688516,1.0931538629740836,1.0933880308880395
2016-07-20,1.0789986963787856,1.0979699420135756,1.2508628360834895,1.0907416120915472,1.090974903474912
2016-07-21,1.083792725277885,1.1012719353753397,1.2561071102507393,1.1049756077917217,1.1052123552123638
2016-07-22,1.081066696098042,1.0965493867459186,1.2513140250684456,1.0991863564674222,1.0994208494208582
2016-07-25,1.0855660499096378,1.102892468739513,1.2581189742043737,1.1057003659902407,1.1059362934363022
2016-07-26,1.0838405220284,1.1013952047923665,1.2561621690668832,1.104251569843185,1.104488416988426
2016-07-27,1.08539210175901,1.1036183624728948,1.2587903850185318,1.1066635932649453,1.106901544401553
2016-07-28,1.092444701328769,1.1109713291815484,1.2679606029791002,1.1158306323333353,1.1160714285714373
2016-07-29,1.0924926980647809,1.111654161084833,1.2687849843075372,1.1165545292007666,1.1167953667953756
2016-08-01,1.0973343932171995,1.1157219118148587,1.2744683715322476,1.12065502013351,1.1208976833976922
2016-08-02,1.093520538194259,1.117872890571161,1.2701362613883713,1.122806502496132,1.123069498069507
2016-08-03,1.0847525975792114,1.10871703589938,1.2604514412408379,1.1143625344771846,1.1146235521235608
2016-08-04,1.0873504260198592,1.1108585572789815,1.2636979942943132,1.1182217432365409,1.1184845559845649
2016-08-05,1.0923780609871194,1.1166103780268695,1.2723288445168408,1.1242496427526494,1.1245173745173833
2016-08-08,1.095525348767028,1.1162821368666114,1.2650825888501243,1.1351052756851616,1.1353764478764565
