date,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
2021-02-12,2.036274266621528,2.0085762664162417,0.7258505798744475,2.0414977335426974,2.010693582554529,2.5878773567810125
2021-02-16,2.035130308634995,1.996864811988801,0.7172059591645473,2.0400104949551716,2.0064082418329496,2.5923752141704797
2021-02-17,2.022394792844016,1.9761115878180915,0.7066136996172862,2.0269852951487564,1.990463865461503,2.581262391372011
2021-02-18,2.0216101557389154,1.978649481419674,0.7003734424011919,2.0257661374642013,1.9915887479161483,2.5931267515848146
2021-02-19,2.0127774690754268,1.9701559189885116,0.6969462571372543,2.0168779551543956,1.9830986856899762,2.581290173571407
2021-02-22,2.0020750899333026,1.9549000730549233,0.6937978242494719,2.0057528045933104,1.9727907154979936,2.576791945076265
2021-02-23,1.9791046556425245,1.9318577742492224,0.6880290519506144,1.9812969442578698,1.9532689809053936,2.5553799396918495
2021-02-24,1.9766286725308981,1.9273639827008484,0.6860596866513213,1.9785036525679818,1.9484699767007077,2.5489881290042287
2021-02-25,1.9896676203913837,1.9331978730348207,0.6965119618167426,1.9914948335305331,1.9513087396999425,2.5697588673602776
2021-02-26,1.940251929120785,1.891728837487835,0.6721591292048148,1.9417904762768055,1.9063915391114588,2.507675831600591
2021-03-01,1.9599959618204468,1.9283080414410145,0.675740457145635,1.9627509435991979,1.9065998965471447,2.527042349940161
2021-03-02,1.9875808225949958,1.9319635154214292,0.6975084398843098,1.9901540235487287,1.926170552644003,2.5336227162667497
2021-03-03,1.972671611411166,1.9239715395630153,0.6963137464511895,1.974721182190619,1.918402664250428,2.513215389156187
2021-03-04,1.9418443702608628,1.8950805472425203,0.6870736159633092,1.942703867482921,1.8920455514521264,2.477227689905446
2021-03-05,1.9161811379225315,1.8728245338281353,0.6785709790851128,1.9164707673016088,1.868978547095402,2.445281176841935
2021-03-08,1.941649821155193,1.8931165311019296,0.6913853331929011,1.9416131239588836,1.8737343617232924,2.4902882873369308
2021-03-09,1.9198848613518087,1.8724217401301964,0.6746569746152271,1.918283753900926,1.8548509495068575,2.470966459811576
2021-03-10,1.9580322384260234,1.908877010266047,0.6976048721617306,1.9575003132576734,1.8887422327771444,2.5253411137124924
2021-03-11,1.9621504678738768,1.912297579282884,0.7019465962206726,1.9606238426222702,1.8937712990270217,2.517787312858631
2021-03-12,1.9773156491003707,1.9256282183385875,0.7090637199524443,1.976381802824092,1.897803126133247,2.548864799238845
2021-03-15,1.9607131674345897,1.9070496301852071,0.7038826977710196,1.9591884403977735,1.8750526672511398,2.5313938247612615
2021-03-16,1.974831129913139,1.9208902004892845,0.7081228861744289,1.973712609532747,1.8874987045820295,2.5539897500082627
2021-03-17,1.9754647083671797,1.9213210180803606,0.7111652403062417,1.9748844120884326,1.8857817818863776,2.571169128124776
2021-03-18,1.9731435457739162,1.9181335565089979,0.7135867868429994,1.971995897928353,1.8808543043406203,2.5692611299101737
2021-03-19,1.9402692663050893,1.8862780423860845,0.7032043379985358,1.93784566639655,1.8546893010022614,2.497972015763302
2021-03-22,1.938433553001555,1.886278527338076,0.7070149197478972,1.9363080319769483,1.8620441357617137,2.4902229401158658
2021-03-23,1.9610895578354333,1.908762005589209,0.7128069927279554,1.9596497325008855,1.8839826902514156,2.530309920728326
2021-03-24,1.9572334221713117,1.906005832853418,0.7071967007962557,1.9559612190015994,1.8946958346216738,2.51377738847498
2021-03-25,1.9499717103355567,1.8994542241484518,0.7110029841112334,1.948276855087974,1.8938240847432346,2.488464305918061
2021-03-26,1.949098548906119,1.898061856987454,0.7150026262359827,1.9468784290180834,1.8937890844680743,2.4892155616444125
2021-03-29,1.9732450807602564,1.9187085800328219,0.7266040656101738,1.9715479939889449,1.9099618910272698,2.5525091001153686
2021-03-30,1.9649165367865227,1.9097353510317245,0.7248382715281492,1.9625479907346257,1.9083960139791838,2.5392372930961593
2021-03-31,1.9610558792602426,1.906151831821822,0.72290448134176,1.958146515668888,1.9061877087873913,2.5152134374464894
2021-04-01,1.9690623761812387,1.913606339909661,0.7192064324196952,1.9673102490820435,1.9013544560199138,2.5552315037046784
2021-04-05,1.997989088241291,1.9421276965182204,0.7269733851913271,1.9971446288464458,1.9308555872229916,2.6066009753245774
2021-04-06,2.0182340955049956,1.9618935039573016,0.7374080099855442,2.0178076030100716,1.9528256372284687,2.6493027929469544
2021-04-07,2.019737232460008,1.963335305624292,0.7384833574052868,2.019081840015203,1.9606484383140617,2.638030062355066
2021-04-08,2.0192186394203757,1.9624007348203734,0.7375136609295219,2.0187466495686843,1.9558091445584864,2.6196606105255413
2021-04-09,2.0364426806385856,1.9800734964120208,0.7462602248964144,2.036748386599044,1.972620327074696,2.6447222605600693
2021-04-12,2.0456774259198496,1.9880919917363746,0.7516861369236321,2.045915641053872,1.9787795441150338,2.6354526716238817
2021-04-13,2.043119705136922,1.9848929988984396,0.7513581526030407,2.0428245589976077,1.9766513103318994,2.6285839622121068
2021-04-14,2.055611716606608,1.9982183566060137,0.7538712662113868,2.0560210380739448,1.9872275152644374,2.650763971177829
2021-04-15,2.044781143074516,1.986827994761425,0.751296362009087,2.044489470550259,1.9777428277703095,2.633880013466265
2021-04-16,2.0740979658572947,2.0170685466349774,0.7603390583870211,2.074547782459875,2.0076279770131795,2.6725198889447697
2021-04-19,2.0719183852233405,2.0115296184591496,0.7628463795292413,2.071746570080635,2.0040467832283384,2.663517854871382
2021-04-20,2.061119062399123,2.0016083169919288,0.7590000754073106,2.060695966231927,1.995971559401502,2.651522111506431
2021-04-21,2.0527791294521314,1.997225138698708,0.7534338769744198,2.0525119995000174,1.995818490333136,2.642747392306206
2021-04-22,2.0678205627972828,2.0088568554946464,0.7550038761009426,2.0674031961793533,2.006267990605008,2.6492862704976594
2021-04-23,2.0560475719970794,2.00289190675947,0.7580644293506035,2.0557809834903975,2.004057192291655,2.660493054237063
2021-04-26,2.072293982915244,2.0123491076400346,0.7586758405363891,2.0720047423730463,2.016245512502698,2.6723000619486843
2021-04-27,2.076067918947585,2.0135922054097,0.7619597785642241,2.0759692084499832,2.019134468160851,2.671019389399851
2021-04-28,2.068948991770891,2.002480231106166,0.7615569644346238,2.068374339332744,2.011585896253368,2.6570429284393926
2021-04-29,2.0639100233810583,1.9986055862459484,0.7590011546910175,2.0624951948416905,2.007668495873672,2.6393543090890788
2021-04-30,2.0669428188469694,1.9983998947820483,0.7568344367504034,2.064731556175886,2.010513020631418,2.6418442261131116
2021-05-03,2.0551885985100093,1.9896494537860814,0.7580220588925565,2.0524615771174317,2.0030596796112707,2.6181435719317157
2021-05-04,2.0550509841629134,1.9886541885269922,0.7567179782211308,2.05167716562082,2.002189893842197,2.613560669994123
2021-05-05,2.0441131024575743,1.9844814340089294,0.7496850165184962,2.0399150125163907,2.000897963508524,2.584473965048195
2021-05-06,2.044156104045802,1.9852060807698828,0.7498570900800989,2.039665689509583,2.001531670763437,2.5843185017336543
2021-05-07,2.0576063209168685,1.995286405681819,0.7558477569437762,2.05312781300471,2.0100800795776617,2.5945561869516878
2021-05-10,2.065558445487283,1.997806456975862,0.7613678968525636,2.060869242302526,2.0122066324479495,2.6023598403516113
2021-05-11,2.0367107617428233,1.9712833093264173,0.753093054259059,2.030238164227665,1.986256311091162,2.575553288692621
2021-05-12,2.023761368098008,1.9593063720053032,0.7495963397875335,2.018059254491107,1.9741919816732814,2.5601405211799393
2021-05-13,1.9837827911163428,1.9265486641373268,0.7336286907441898,1.977677150309329,1.937497284103534,2.533227591666711
2021-05-14,2.0018722356846816,1.9407520804236693,0.7432632914630433,1.9956379566213016,1.9536923889192406,2.5634282033740097
2021-05-17,2.0324695989250285,1.967366812710953,0.7579940457295811,2.0267397592769747,1.976602161952424,2.6089605278027554
2021-05-18,2.0249690469341726,1.9602310811230352,0.7526690202676488,2.018733645554371,1.9708281504823544,2.590542064710021
2021-05-19,2.011643558436477,1.9479893812171623,0.7490740488138123,2.0056126363350018,1.959578358074685,2.572999504330206
2021-05-20,2.009905931722673,1.9460959546428673,0.7476008055276195,2.00443915711706,1.9569091711065003,2.5668534147579876
2021-05-21,2.03466814581824,1.969455891800685,0.7605254744336343,2.029794231672636,1.9770824546221653,2.587976816067911
2021-05-24,2.032975313127874,1.9683576023425113,0.7602974784169062,2.027659506759478,1.9786075000312606,2.5956111041655627
2021-05-25,2.053821568999715,1.9876649279910665,0.7631171566015924,2.049127525996734,1.9967120753866585,2.6381336327416642
2021-05-26,2.058014715375743,1.992746696876215,0.7701131761615853,2.053675128777112,2.0029509686493836,2.6383942415538217
2021-05-27,2.058530449180201,1.9929799493297822,0.7687879625189742,2.0539836577647157,2.0020242144449822,2.6382760914722176
2021-05-28,2.053166761828428,1.9877302578592209,0.7655653376065752,2.0482587819345643,1.9957343322807195,2.625043998962805
2021-06-01,2.0557365555457103,1.9897961661415733,0.7682638009806574,2.050916194786678,1.9972007817348971,2.6331013198658044
2021-06-02,2.051025830248493,1.9854051941883955,0.7650017372812253,2.0459496815476244,1.993167227103747,2.6288708918481642
2021-06-03,2.057848598484763,1.991795128406802,0.7667902813370568,2.053146321639377,1.9990887643257305,2.6439882282532756
2021-06-04,2.0469999486035437,1.9814977939836862,0.763911967340192,2.0418126860867614,1.98975883530911,2.629053807148963
2021-06-07,2.0744973214610476,2.008147360107094,0.7743735162742162,2.0700538151579027,2.0168541567056315,2.664464672187353
2021-06-08,2.0715608342779546,2.0050058675115077,0.7742042315941441,2.067173011347144,2.013254194260449,2.6584122161361052
2021-06-09,2.0764193679476772,2.0108307533883405,0.7742835928449104,2.0719715961331744,2.0190746676786087,2.6650779360957144
2021-06-10,2.0814983213521754,2.0165808977365938,0.7733489366352357,2.077099709001452,2.029385701861538,2.681717358265707
2021-06-11,2.0937750786442053,2.0284696535013294,0.7779882784508179,2.0894509032470174,2.0414732053182707,2.698412198162913
2021-06-14,2.0976846928898194,2.032018049919513,0.7792688114596349,2.093638544888887,2.0426063433333423,2.7045001397070245
2021-06-15,2.100667172773107,2.0345832062219933,0.7815809245739944,2.09706459241899,2.0391326886196213,2.70708355837223
2021-06-16,2.0945218208841023,2.0283420416289797,0.7768971509847653,2.090741434560156,2.0340563206925304,2.7030587670642214
2021-06-17,2.086078139929579,2.0204226586769027,0.7727033308927911,2.0823260498695424,2.028584900634424,2.691758251355394
2021-06-18,2.103279688492204,2.0386250793302585,0.7832587371051272,2.0996971515936473,2.0498088494219187,2.725376684822291
2021-06-21,2.0967756673309865,2.0341454241413706,0.7741032944981671,2.0933532508747397,2.0472091050866505,2.734304887111518
2021-06-22,2.1027917057709073,2.0357360724519604,0.7611423035509094,2.098972170875557,2.04703369400029,2.7509534870100865
2021-06-23,2.114434972867541,2.0467841006176277,0.765395213002586,2.110750603828439,2.0562288177297736,2.770597728396187
2021-06-24,2.1110280685305254,2.043283227202559,0.7645382244293659,2.107351082428236,2.0520398953156507,2.7644823876198874
2021-06-25,2.1208883924745354,2.0517970653005317,0.766688678342025,2.1171777037293866,2.0604888609010232,2.779850194348184
2021-06-28,2.1158694175507593,2.0442022738316834,0.7657231698176896,2.1120741342604292,2.055297153497603,2.751102262732151
2021-06-29,2.131132108831277,2.0607752600891245,0.773595571878138,2.127613063372815,2.0715767581116253,2.7730663865621774
2021-06-30,2.137282738810923,2.066667822482463,0.7790732640356306,2.134124626911239,2.076643416523187,2.7841140802902475
2021-07-01,2.140305161032467,2.0708913879519946,0.7804284170327387,2.1370633657150315,2.080869749313591,2.7943871343924056
2021-07-02,2.1451777353244528,2.073441011448126,0.7794622285790593,2.141643512669716,2.0843269685598873,2.7943497530114314
2021-07-06,2.164046418000549,2.090310665963859,0.7841693248953276,2.1607142211020522,2.101163226622427,2.816864117725835
2021-07-07,2.173204750742361,2.1025678750868377,0.7911999489089798,2.170015202892137,2.115979040372869,2.8311199435889938
2021-07-08,2.185785127907503,2.11587782809678,0.7981460658438024,2.1827070954417263,2.130588944328652,2.855667368476678
2021-07-09,2.1753488339767304,2.1076862207754616,0.7906455716906926,2.172421511184468,2.1263189950125216,2.832977615709585
2021-07-12,2.1809334130151927,2.1087156282721486,0.7976975003214362,2.1773897640046287,2.1230518476342786,2.8082082283886964
2021-07-13,2.1837704638497306,2.1102845586851844,0.7979785823435597,2.17984829652509,2.1234350131612008,2.8047219068423646
2021-07-14,2.178121403058901,2.103052450499815,0.7978612976538065,2.1747315768185156,2.114878249297549,2.797335776090457
2021-07-15,2.1917587746770546,2.1184880355030655,0.8035804204069443,2.1889277425227087,2.1325299317956583,2.817204551511975
2021-07-16,2.191080068670224,2.121132253726936,0.7971102532000983,2.1881430124680343,2.1376362983996455,2.807276541451299
2021-07-19,2.176696621152969,2.1089703841443654,0.7908601308186178,2.1736971970546466,2.1266437339221214,2.782018191098833
2021-07-20,2.1700152575511815,2.110866231193675,0.7801398769387401,2.1677917176835337,2.1390188627613558,2.772192752938229
2021-07-21,2.1852792957506195,2.1209132717473698,0.7861138515526362,2.1825954753383305,2.145118983087005,2.76248977884277
2021-07-22,2.1898217169010517,2.1218881271312386,0.7882193727698794,2.1868471243569054,2.145940956580046,2.7368656754299248
2021-07-23,2.2027252278445193,2.1350480229227005,0.7940306352653932,2.200285044027036,2.1603034452139807,2.762106389055006
2021-07-26,2.2135128487546236,2.1430398183708355,0.8018661604550656,2.210767490392376,2.164052637497002,2.7551584296689473
2021-07-27,2.2133466959300123,2.141989444115259,0.8014570596948924,2.210263492446677,2.1621945959603592,2.7528277477524985
2021-07-28,2.2107489746017532,2.1429917400846517,0.8014880901196634,2.207361753513979,2.1660932480463435,2.7418593629356747
2021-07-29,2.2096609857074814,2.1421104012153322,0.8007134508088067,2.206197093407204,2.165251878059189,2.7395190852691504
2021-07-30,2.2124250354431907,2.1431906177027495,0.8044202636437835,2.2089066499679735,2.162965855625572,2.729752084196942
2021-08-02,2.210990983605216,2.143124529459567,0.8042307627585994,2.2078923263403314,2.164642411764807,2.7425883897781835
2021-08-03,2.2122339845545778,2.146335546880021,0.801372425065127,2.2090723471546725,2.170526360471595,2.7471485411869536
2021-08-04,2.2237914583743956,2.1564233480519945,0.8049676307074677,2.220459858486553,2.1782871372474872,2.7488426646591457
2021-08-05,2.2221581512069,2.155566667228808,0.8066223809591512,2.2194357044375423,2.1783537128563166,2.750812871517532
2021-08-06,2.227669867716989,2.1588071038264602,0.8109527206916888,2.224848135207541,2.179279160935638,2.7368187794715118
2021-08-09,2.2169410570849806,2.1456661996483954,0.8102638565420406,2.2137981651863474,2.1623583366547106,2.7386613854143285
2021-08-10,2.2116585126310104,2.1402476104998795,0.8077117420861449,2.208320394481762,2.156719228430679,2.732422141184371
2021-08-11,2.204818631867632,2.1334766283216378,0.8020019692837467,2.2009287346647266,2.149806092956891,2.7243171316637302
2021-08-12,2.2065997229119705,2.134932600745722,0.8021043264029192,2.2025554934836706,2.1504614934366373,2.7286653925466724
2021-08-13,2.211782121362935,2.1387592025740663,0.806704325666028,2.207876451119428,2.1511067511622506,2.7342814456933104
2021-08-16,2.2279995147355307,2.1562491537270403,0.8111002742482621,2.2242862424599217,2.173200899136545,2.755613308251159
2021-08-17,2.2347284047323375,2.1625624323705193,0.8147633345388373,2.2311258378007435,2.1793853283075566,2.762367702633308
2021-08-18,2.2232956966380653,2.1525527198047394,0.8094221387994485,2.219625318363884,2.1742204275001833,2.7427122070770227
2021-08-19,2.2071677775389102,2.1382652558561968,0.8005862907533189,2.203401878924724,2.168474571954507,2.7107943323854373
2021-08-20,2.2199764727259894,2.1508729581767514,0.8079203173850421,2.216766184852668,2.1805875740439054,2.7264308403437405
2021-08-23,2.2357872222989528,2.165866945819634,0.8183240791502178,2.2327930046822666,2.19442319378155,2.7536488103571872
2021-08-24,2.251513114004173,2.181561012348967,0.8288854759310316,2.2487334514588424,2.2043610019726123,2.7842996888753366
2021-08-25,2.246548898447915,2.176543529067944,0.8279403752475877,2.2436237063975204,2.1975620529557136,2.7857652288756056
