epoch,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
3108,1.0893053562472206,1.0660102188728848
3109,0.999383089277688,0.9698316628839934
3110,1.0292261947290082,1.0848107607140143
3111,1.039115516685114,1.0168567134657425
3112,1.0586265517775444,0.9001284737875678
3113,0.9887820507129417,1.205114619810109
3114,0.9344362394652149,1.0952247992941828
3115,1.0409643614509434,1.0450888376428011
3116,1.0353841325235145,0.8829934765211178
3117,1.0587792940692626,1.1377120367510094
3118,1.073204734724678,0.9652143652675161
3119,1.0581141221778227,1.0796314060046748
3120,1.0450207195047327,1.0666309467927066
3121,1.0867257231386194,0.9126912435870848
3122,0.9159285869856442,0.9880479236860668
3123,1.063020972850145,0.9364351931504187
3124,1.0074384945621497,0.9163164064489654
3125,1.1355135495643223,1.0487341788259663
3126,1.0770710148717866,1.2307335621803124
3127,1.05231994036695,1.2307335621803124
3128,1.2384026698136659,1.1121829381814081
3129,0.9403489856612515,0.9989889321763746
3130,1.2112382259065682,0.9460334783804698
3131,0.9420955458355377,1.1345391288311104
3132,0.8548707731814893,1.0682304176831774
3133,1.0777626700515859,1.234684576722833
3134,1.0880604796840718,1.1622374453390618
3135,1.1033897586657115,0.9237104743645338
3136,1.0751725206659022,1.1637547899573906
3137,1.1055867491580045,0.9670499280964026
3138,0.9984804679454696,1.116807409179486
3139,1.1932419361136837,1.092346796606122
3140,1.057288932420399,1.0029674306632452
3141,1.0207723983768067,1.1333330911881785
3142,1.1101122385569901,1.2162474207639662
3143,1.079663421124955,1.2371797424867252
3144,1.2143412546803152,1.0439217844895985
3145,0.9913447428984878,1.017777468413531
3146,1.0097473548175186,1.0847966003189864
3147,1.198312137488226,0.992441301227731
3148,0.9709754652426791,1.2389217133036456
3149,1.0184592407125885,1.1496526101404272
3150,1.0010365342419232,1.0413492321686708
3151,1.0262437661637211,0.69565247889041
3152,1.05334896571777,1.091489493789076
3153,0.9900954011706141,1.0209929544486005
3154,1.1004119096782778,0.8684615762299965
3155,1.0457184076021506,0.8938803119266938
3156,1.000801357049489,1.1508983772377475
3157,0.9690125967912455,1.1223469045080974
3158,1.0151596242896708,1.1340410536458183
3159,0.9644555099983687,0.9967192970376798
3160,1.1279965961795058,1.0341438365649147
3161,1.044229353260107,1.1064602192048196
3162,0.6999381094741355,1.071927494941006
3163,0.9340564788112421,1.1501047903249717
3164,1.214893570158621,1.0612241103865523
3165,1.0733427385368217,1.037910610039933
3166,1.1203643144126714,1.0343593902082944
3167,1.0883827761367049,0.8736416085496987
3168,1.2202571524798407,1.0006942196007258
3169,0.652871623975993,1.213984182397876
3170,1.0861578934948577,0.61824704794672
3171,1.024277670783604,1.0620181130826947
3172,1.1229158913549087,1.1078317768864105
3173,1.036980734789164,1.0910331271274134
3174,1.044502105244848,0.84652602066997
3175,1.0552677847116745,1.1477424984159879
3176,0.9967861978741372,1.1020115815002731
3177,1.0584067295926556,0.9485714957776826
3178,1.1294826351641505,1.1634828234866073
3179,0.9790491509324072,0.970114778879258
3180,1.0710765138384617,1.1364155148683255
3181,0.9790491509324072,1.10315980311257
3182,0.9725375707653549,1.0130850676554266
3183,1.0252554051643652,0.9202335506545564
3184,0.9938375370879141,0.9315883926902357
3185,0.9283121608540196,1.0696290092994531
3186,1.1332792198153092,0.916162823467669
3187,1.1243495726801531,1.0748914553562852
3188,1.0922343592490293,0.9095182717832188
3189,0.8827354207824716,0.9988518922768912
3190,1.071345310760177,0.9556721938134068
3191,1.0100829482948805,1.0813661338300753
3192,1.045711609794151,0.9639687836846466
3193,1.1052327517971716,1.005256616082611
3194,1.0167712350998364,1.2022402030574815
3195,1.0281472166464232,1.1134931358859694
3196,1.102077046766635,1.0692722647457324
3197,1.0489600731560642,0.8919433225229686
3198,1.1306457486082888,1.0653641896759578
3199,0.938110993016394,0.9628906136368677
3200,0.9909055079814623,1.1253077380368146
3201,1.016830254026146,1.0419492266768489
3202,0.9138135517967908,1.1438520695138776
3203,0.9567379222992349,0.9887076283926886
3204,1.117303326231866,1.4025692197555295
3205,0.6623469560076457,0.8279799207572812
3206,0.9608888794559998,1.0559970068389544
3207,1.1161278098018883,1.049554028977162
3208,1.0806128433051878,1.0819277987065672
3209,1.094049402525247,0.9099549554524846
3210,1.1276554948734467,1.1056535800940257
3211,1.008794223785693,1.101796344537637
3212,0.9471149163327041,0.9069768154795067
3213,1.0420339801777303,0.9284900693685162
3214,1.0336898360197362,1.0053210575772278
3215,1.0097152143205486,1.0635877453606886
3216,1.172673134559647,1.1561200152138276
3217,1.0168997451442554,0.9874858366001148
3218,1.1148889197628018,1.0493366457774895
3219,1.0359821952577217,1.1452879482651663
3220,1.0453135340025814,1.0837749293391654
3221,1.0497555955172224,0.9325502833332413
3222,1.1355135495643223,0.7414871711370081
3223,1.0770651086319383,0.6957791010998926
3224,1.0489986231353499,1.0580135681484264
3225,0.9443739252659153,0.9424847718907549
3226,1.1115288937499461,1.3342691549921564
3227,1.0641092357141249,0.9842489645129487
3228,1.0982249570071456,0.8928088328641917
3229,1.0737652886093192,1.216924286115735
3230,0.9782911755250718,0.6796114068766086
3231,1.0100642141681844,1.0914228765902938
3232,0.998681004013417,1.007651464683528
3233,0.9794065857295873,1.0680468287474574
3234,1.029834586365375,1.1613387452717188
3235,0.7104301108427326,1.1649670573918134
3236,1.06404316388309,1.093837122429269
3237,1.0383485082594572,1.085448048530873
3238,1.0481851108663112,0.9729252494176106
3239,1.1113555995644813,1.0608803772421223
3240,1.0235876736841238,1.2757905254293724
3241,1.1202492435537645,0.679211690290921
3242,1.1202492435537645,1.0942844950634543
3243,0.9869246740752705,1.1175566129796475
3244,0.9691211439372218,0.9779411553032759
3245,1.0017655440958508,1.0315734407801593
3246,0.9825241481261902,1.2606953899371374
3247,1.0505665382282057,1.0015368037071934
3248,1.1122420881389834,0.8800190054758313
3249,1.1811219134632502,0.9887076283926886
3250,1.0189017503439324,0.9820624233204428
3251,1.2213720218475401,1.0082385864370358
3252,0.6822189948862234,1.0179643694220644
3253,1.138662271998535,0.9208151258374846
3254,1.0139670737277686,1.0468059945033705
3255,1.1243972642777225,1.0367104373480667
3256,1.091654728820793,0.981572102570552
3257,1.2081007486638626,0.673386968233047
3258,0.8934927082987201,1.0905451081778352
3259,0.978434225769408,0.9895290408394752
3260,1.0584067295926556,1.0064040576770694
3261,1.086535134553631,0.962753727303745
3262,0.9651109583683645,1.1575518197969286
3263,1.076166277384719,1.0563243183131006
3264,1.0673483110928212,1.0552341461504913
3265,1.0857997215592023,1.0354299752486775
3266,1.0643166307126417,0.909760907441264
3267,0.6949460611696264,1.2378008953126312
3268,1.0961504921915561,0.9169605774803871
3269,1.0221297402808935,1.0910331271274134
3270,1.0964875208303615,1.1721453929718617
3271,0.9929547683037732,0.888377505294465
3272,1.0484337546705111,0.9335648458333131
3273,1.073102790587585,1.0598327341105458
3274,1.0296365035377075,1.168539194699618
3275,1.019982778374157,0.9271995747184905
3276,0.8828889913997289,1.128278332728306
3277,1.0693552013005456,1.1997658381227072
3278,0.9443739252659153,1.0414083431699517
3279,0.9484270489495435,0.9439328908222809
3280,1.143827610596343,1.1490006118752254
3281,1.1029743775357543,0.9488807028752844
3282,1.0179726288950273,1.2070611426701445
3283,0.9732404028694005,1.0714874662213263
3284,1.1903279021883753,1.2187112472182557
3285,0.9980165412700277,1.2199864521228811
3286,1.1080236657533227,0.99625491381415
3287,0.9341955491580219,1.1983735288218578
3288,0.8622709376532028,1.0524825627137797
3289,1.0381052649569518,1.0531329385915305
3290,0.9071641122779341,1.2471975511355178
3291,0.9790491509324072,0.9237104743645338
3292,1.0319294210323668,1.1315962619213549
3293,1.0348206353790155,0.9955179518122068
3294,1.1215376078646238,1.0221164628126032
3295,0.9587758010324362,1.169791534567425
3296,1.0671406473426845,0.888754870947144
3297,1.0454508605425203,0.9944111000183207
3298,1.014496450524586,1.0771813936870254
3299,1.0678985338304907,1.1437222472183322
3300,1.0710765138384617,1.1253077380368146
3301,1.0570959060762626,0.8919433225229686
3302,1.125549044297914,1.068127577252183
3303,1.0431435573682952,1.0674750474990677
3304,0.997496566077176,1.113775042249398
3305,1.1075067411843156,1.0942844950634543
3306,1.1435854699684875,1.2342100486942582
3307,1.0505097720462577,1.4025692197555295
3308,1.0587792940692626,1.160275078117015
3309,1.0485713387818028,0.9261230981494283
3310,1.0290706313524323,1.0466432861948978
3311,1.0484315596581155,1.033273695107386
3312,1.1109499995791727,1.067266062954707
3313,1.072655765981331,1.2471975511355178
3314,1.0557685627087865,1.0705882006009741
3315,1.0939134146340108,0.666224753330147
3316,1.1055867491580045,1.183984652242499
3317,1.061964660510379,1.0854150612692195
3318,1.124436722582653,1.0828546934954542
3319,1.1068900916915887,1.0577937668527464
3320,0.9434825619398068,1.0303633076713032
3321,1.0948399405486808,1.0676950109624181
3322,1.0058571495092885,1.1037398269832537
3323,1.2181877644245152,1.0135227446597073
3324,1.2248493687700694,1.0772043953789898
3325,1.2248493687700694,0.9170625969170887
3326,1.100573903467324,0.9620128331152654
3327,1.2279260058175396,1.0767921970380776
3328,1.038330107634736,0.949293483544983
3329,0.9903143683763495,1.0299107864942887
3330,1.0162961138284317,1.2371244559131829
3331,1.0306692833634268,1.1222507440629481
3332,0.9341955491580219,1.0660102188728848
3333,0.9746121911117913,0.9810947673953776
3334,1.0459487878692462,0.9000770030271971
3335,1.089286843905809,1.0315734407801593
3336,0.8542396701216115,1.134745214176117
3337,0.9340564788112421,0.9352459820963893
3338,1.0948399405486808,0.9778025828603654
3339,1.0692556941398197,0.9104923504873157
3340,0.8808869701547984,1.3105958543903753
3341,1.0247878027460813,1.085499452106679
3342,1.0815704978974927,1.1703878353237462
3343,1.3140393021854904,1.0906952639783172
3344,1.1595765182420887,0.9087626130912554
3345,0.9983030504035342,1.1125525071032705
3346,1.0221893634562262,1.074918612744691
3347,1.065169093844445,0.9333335868659187
3348,1.1033897586657115,1.083880277679619
3349,1.1134188295675553,1.495461189280756
3350,0.9681464496853996,1.0403860023747766
3351,1.1115288937499461,1.0800778451849458
3352,1.0192077395775736,1.112180800290039
3353,1.0363007628163763,1.0734985959055745
3354,1.1114026157870511,1.2218858938055275
3355,1.1932419361136837,1.0397441492548736
3356,1.0962366651481017,1.1037398269832537
3357,1.0744732973934583,0.9273850777757073
3358,0.9105232303980656,1.0158804262371237
3359,1.0513844015349871,1.0457583538950683
3360,1.0671406473426845,0.981572102570552
3361,1.0519175463494141,0.8480000000872142
3362,1.0163567673271006,0.7098852982011954
3363,0.9791278451712128,1.0325240958257085
3364,0.9487798057732854,0.9509175596612774
3365,1.059285084780577,1.0403831847156986
3366,1.0933657218904413,0.9899892475403265
3367,1.0131083254190811,1.0465406253423566
3368,1.086307323820892,1.1220335688432554
3369,1.1261929540747493,1.122079448372064
3370,0.9237442733656057,0.953216287215056
3371,1.0275423731392734,1.0608828710121883
3372,1.0048890084330235,1.1305607118566323
3373,0.9533671565999753,1.1235033561537502
3374,1.1146837663675961,0.9839759130499922
3375,1.0409051166657126,1.199529247391907
3376,1.0091516486472232,0.69565247889041
3377,0.9967861978741372,1.0127045257292056
3378,1.0087872178628192,1.4025692197555295
3379,0.670207001197811,1.2611935193347994
3380,0.9878554853309851,1.0926342497106982
3381,0.997590227637875,1.0595867157527794
3382,1.080025869525327,1.1377120367510094
3383,0.8498851239311369,1.1580562520261273
3384,1.0935982231321102,0.8852008112430114
3385,0.664508493770006,0.9984495666708374
3386,1.1532512685654677,1.043254796522979
3387,1.0072141449832102,1.0635877453606886
3388,0.8622709376532028,0.9368113072702928
3389,1.052882588074722,1.0737162326579097
3390,1.0189017503439324,1.056603594901616
3391,0.997620949478502,1.1073793690504123
3392,1.061200228359899,1.0345292802576198
3393,0.9335838835049686,0.8905890427412604
3394,1.0339533294192147,1.1696970609954909
3395,1.0988603660647727,1.0123395209052812
3396,1.0192077395775736,1.017255466893873
3397,1.1371180489480601,0.9950717722189677
3398,1.0566386390718006,1.046894894841195
3399,1.0622738926460746,1.0673354601489644
3400,1.0590402587605445,1.0974746815237693
3401,1.1288904373997308,0.9704034524769498
3402,0.9973309709084006,1.011758813762051
3403,1.0453033120495976,1.0354299752486775
3404,1.112000801262613,1.0352532730284867
3405,1.0954676696235326,1.0736321579536583
3406,1.0673876998815406,1.0155066188548496
3407,1.08336270282129,0.9999998277053386
3408,0.9271867394178824,1.1022315579152582
3409,0.9663088055428072,0.9295015996473873
3410,1.0608205798933439,1.0812882998330842
3411,1.0629107621259795,1.0270666875840504
3412,1.0141449681318264,0.9933017738913078
3413,1.11850420596585,1.0913942613930967
3414,1.0416696208498337,1.1264044806153017
3415,0.672027497688522,0.9320103059630421
3416,1.0134923377860987,0.9304426874424477
3417,0.9806683266446489,1.0752681802064665
3418,1.1758510430340974,1.164425224157098
3419,1.0853030786525304,1.1156571017420767
3420,1.063168237944807,1.0813661338300753
3421,1.1282852679707598,1.008024206544206
3422,1.0544159906233646,0.8584909855438219
3423,0.9721510225960938,0.9474930714923849
3424,1.0697205253422941,1.0616351583772976
3425,1.029613414831268,1.1493284829212884
3426,1.1169811789709239,1.1858933699851277
3427,1.0568789333318593,1.1315941541610297
3428,1.0003523832650232,1.1764222614822823
3429,1.103270348416552,1.036791060720991
3430,1.0808621531003213,1.1666669620667147
3431,1.0383702939066808,1.2246195287059887
3432,1.1512579601764863,1.0072093844350116
3433,0.8051613082359285,1.0041188729399666
3434,1.087125168113594,1.1821460487335818
3435,1.0722148072033122,1.0232555249796278
3436,0.9924077882167266,0.8877369380508138
3437,1.1069680695757997,1.085921690811947
3438,1.1706175619213248,0.6740130349159008
3439,1.139333020734254,1.059756572418078
3440,1.061200228359899,0.9081629511951635
3441,1.181532647716781,1.059084856606629
3442,0.9616636395113835,1.0956347313575607
3443,1.1116222719860123,0.9636364234225148
3444,0.9758675646902253,1.1105970652211705
3445,1.162299742327594,1.0672425578351643
3446,1.0369071964326473,0.910345067995761
3447,1.002955485406407,1.1064602192048196
3448,0.9668608923907126,1.09323703564743
3449,1.0168904620879538,1.1982485888069154
3450,1.1240786829141516,1.251599241775753
3451,1.0626820376918058,1.1064602192048196
3452,0.7227840595919411,0.9292413199950981
3453,1.0680924106752097,0.9004414726581965
3454,0.9743534264073194,0.7714978620258823
3455,1.1857480510372307,1.1230660945700577
3456,0.9619266865555456,1.0689331124253112
3457,1.270169694471116,0.9731446952811961
3458,1.0543452810364793,0.9626104880813063
3459,1.1918651719899696,1.1530147099223764
3460,1.0093087701859818,1.0477709136234485
3461,1.0991390919166535,1.0629392521978205
3462,0.9227355641588814,1.092346796606122
3463,1.0084147451462777,0.9550828599903418
3464,0.986636093643027,1.0104112662832903
3465,1.1649030725410432,1.1993541448856837
3466,0.9316030033454265,0.9098294923291567
3467,1.0779315131350748,1.0704874541236724
3468,0.9306010355204672,1.084181997516106
3469,1.2112382259065682,1.1175001527781852
3470,0.984523526708689,1.0170415869942229
3471,1.1076158322888738,1.0159437042033734
3472,1.0575522639126498,1.081589741356342
3473,1.123230829146555,0.9638131595534616
3474,1.0465781896792015,1.0870810012720868
3475,1.0324001051979792,1.2059801818902516
3476,1.1344897645297898,1.1490006118752254
3477,1.0922343592490293,1.0019956291814462
3478,1.1064799467247823,1.0469050738577816
3479,1.1233960147542943,1.1492889731594285
3480,1.09231923959369,0.9539632180703047
3481,1.0887798287307544,1.0334036576224972
3482,1.096725188257741,1.0055641438448915
3483,1.123131396395218,0.8487504158454282
3484,1.1234629679998362,1.0569716501328537
3485,1.0322913270991791,1.127822734474592
3486,0.9971573822304123,0.9955403362062814
3487,0.7050166944985686,1.0167869620342735
3488,1.0693609218495346,1.0473452179118
3489,1.0303945968838164,1.0934846711642567
3490,1.0776211593692,1.0596619415114148
3491,1.1049878152968282,1.03543297621472
