epoch,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.0,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.25,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.5,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.75,2021_11_08__23_23_13_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_1.0
9814,0.98309062109073,0.6719456483185052,0.9622738427472487,1.0025502907800627,1.0065064183519177
9815,0.957405181149161,1.138683651110712,0.8679452639694939,1.0340856541056098,1.0051223746364504
9816,1.128599811307536,0.894736749042604,1.0475618841694334,1.0010766674776717,1.1796732065974436
9817,1.0912364887663601,1.0608797409562454,1.066784168392222,1.010624445529177,0.8828889913997289
9818,1.1135221313788697,0.9302058811788401,0.984739085347755,1.0041245540443746,1.0332575053119726
9819,0.9869246740752705,1.1616077353267442,0.9700385652811359,0.9732906513989299,1.1124660545014733
9820,0.994753817445975,1.016272735559347,1.1016349998066823,1.0292180701625626,1.0924965899986316
9821,1.1167881299049034,1.0941176799717145,0.9501710029546167,0.9796119289220286,1.1205548675604806
9822,1.0405335041110724,1.0403903199579634,0.9320696375404323,1.0075411148067424,1.1800354320457844
9823,0.7322289445805573,1.0176970743766118,0.8768688877360504,1.069594534416041,0.9015452987254874
9824,0.9800713935130405,1.2295625463482425,1.0386132085265796,0.9906417096751564,1.0111059938393931
9825,0.6864313798207589,1.134502646376643,0.9746112852492339,0.9233305254671307,1.068190170097884
9826,0.9629831961851272,1.05900378176997,1.0061400989052354,1.1088495896847173,1.097559331265751
9827,1.1642245911498281,1.0320592529153352,0.9588497170177577,1.068649697147526,0.7127173837603806
9828,1.0221575161448073,0.928611069400908,1.1361729794152702,1.0653916461250628,1.1039064888436945
9829,1.0173522969594793,0.9525054418621999,0.9514444953601949,1.1358228301939266,1.247165715964859
9830,1.0373500158012148,0.962738032745233,1.02570856324669,1.065500145312965,1.0081449691906028
9831,1.0062390478024181,1.0596071391148196,1.0049913937837176,0.8557597246411801,0.9968360780334373
9832,1.0314024569621505,0.8949177242805129,1.0319033805017954,1.0563437815698875,1.0770710148717866
9833,1.247702264781674,1.1179263100158536,0.9216809776974683,0.9470817052340984,1.0003523832650232
9834,1.0382800790793618,1.0629196476203,0.9394823081813337,1.0953568615168945,1.2202571524798407
9835,1.0498547819643997,0.9424902491124986,0.9968431889543329,0.9867172098785704,1.0087872178628192
9836,0.9908793869809598,1.0944690060948896,1.0355601819708378,0.8856599075867666,1.2244878016527576
9837,0.9892135858623913,1.0021147776018868,1.0422495671031238,0.9436317923003116,1.0887541138617107
9838,1.0091233653267315,0.9195399161122725,0.9125000249804855,1.097452203665974,1.0238023314083708
9839,1.1320359506549906,1.0363502558797193,0.9224010364164177,0.8024814295955353,1.0038223798088874
9840,1.0359570404213623,1.1886799569757076,0.932957040859172,0.9118502642187247,0.9347571774106748
9841,0.9718855362448482,1.0730469692819968,1.0592386475705866,0.9200052650429552,0.9843785254808627
9842,0.9531816726235497,1.0459353061945948,1.0354135588068778,1.3286104386659805,1.2384026698136659
9843,1.1024808119136364,1.1494088767211428,1.0136705699487243,0.9207759526030207,0.7585445054863285
9844,1.066734549174441,1.0552753837077335,1.1120807134564785,0.9081863359716369,0.9624047236786312
9845,0.9926259369952987,0.7142218504147912,1.0587242927889695,1.0632839178228035,1.0828515631562654
9846,1.0641108768593366,1.0348610443542072,0.9588497170177577,1.0519797104961943,0.9150097670290638
9847,0.8622716571884442,0.9316773997744512,0.9603270803355685,0.9416872386258078,0.9067289773482703
9848,0.857701999125682,1.0648511565196612,1.078380784593293,0.9286906654403542,1.1748488524645293
9849,0.9778588571621996,1.1815145134612528,1.0601412190746218,1.2180705599372788,1.0643322604175505
9850,1.0967278275712453,1.002797173576336,0.8696318240281133,1.0840917562539265,1.0468572411400558
9851,1.013924157651148,0.7142218504147912,0.9627765953360078,0.9934311882100785,0.998938319804768
9852,0.9629831961851272,1.1070261751244586,1.0172857498138415,1.0477138847777847,1.116075080558382
9853,1.0935886411946465,0.9794429353211092,0.8812096853284912,1.0965451416066743,1.1128186459019558
9854,1.0644430864458585,1.0217091412149528,1.076541628294042,1.078793566935981,1.0351678138794913
9855,0.9646810899920232,0.9656469678084816,1.0472307064035038,0.9201354494558919,0.9028841171578172
9856,1.1435851973164972,1.016406042440745,1.0361077084156873,1.0914763033909978,1.1408554823760486
9857,0.8163284464758748,1.1100096500528593,0.873375165110278,1.0462821093350865,1.088437238104697
9858,1.092725959215493,0.944781704476633,1.0068850185122737,0.934751083507311,0.9886248072275632
9859,1.0704996411437118,1.0879082792633072,0.9669621489465258,1.0468168668013602,1.0505665382282057
9860,1.0685970851455757,1.0955670367373052,1.0617375675202034,1.0228514665132145,1.448685479995216
9861,1.0659301307697853,1.062839423485305,0.9707189317808201,1.0725612018997348,1.0262011304179688
9862,0.9940511620005591,1.1167054915717676,0.9654435214933248,1.064331899607467,1.0967112482119052
9863,1.1772705837430906,1.0010059521691472,0.9596332608693674,1.053273783973025,1.036017643850847
9864,0.9885905907827034,1.1206470920273992,1.0734168335454461,0.9794413207685903,1.1294826351641505
9865,1.01683217074982,0.94579984245534,0.9469951141739681,0.9685430686765558,1.00043114253038
9866,1.1329642164405351,1.0764394233248142,0.9301867460611468,1.0397228150686044,1.0420339801777303
9867,0.8621299845707935,1.1119240097710104,1.0312851455741867,0.9811175849692887,1.0352072992945276
9868,1.0596267891764248,1.092571811869075,1.0769041760616396,0.9654134151808866,1.0039937775568168
9869,1.0505767490306797,1.0915009196326533,1.0860641053890443,1.2900441740279247,1.1812015565465972
9870,0.9699470749521,1.0542060674763474,1.0284318589326757,0.9197379069908362,1.1047340271977457
9871,1.0248531626911483,0.9130593517120407,0.9306701860647394,1.0009515535121847,1.1985774927687927
9872,1.1602193037049022,1.2070612146165973,0.9137715991431961,1.0329501513377444,1.0844533400421188
9873,1.0595107414600262,1.0174651693094943,1.0636569390403614,0.9581071372129626,1.0895905152629692
9874,1.07081563487523,0.969376390264291,1.2919904474231823,1.0581839255606809,1.0093190791313578
9875,0.9861310751929209,1.0343595289267076,1.0280541521202797,1.1125635234542721,1.0444262087215617
9876,1.1608029239067639,1.085747923559876,1.034257206031686,0.9260766543721517,0.9369033542583841
9877,1.053710030560937,1.1697920575051086,1.2638182996253673,1.0088377438983829,1.068047369862285
9878,0.960381413321829,1.0819274762670048,1.0668396241558498,0.9309245958404324,0.9955745094675903
9879,0.9762893283238909,1.079308588988754,1.0688735978225103,1.0848073741643682,1.0116096043982665
9880,1.1452960888334949,1.0349297532575152,0.9322715487468112,1.1097964643496512,1.092295369890541
9881,1.077769110096852,1.0170415112187225,1.3062661671442322,1.0592377636733488,0.9039494897713685
9882,1.0945225086147847,1.0974463410192135,1.032543151324737,0.9247011443679931,1.1069680695757997
9883,0.8958419316622225,1.026243701171772,1.0196980149237074,0.9590726460422361,0.9409643545588441
9884,1.002426615907335,1.0529291153457354,1.0126463668285672,0.9708871416961686,1.0437546252272378
9885,1.0859638120581303,1.0911149875188522,0.9674051787273085,0.9628091408969208,1.0790503196557577
9886,0.9182256083102237,0.9210827215370795,1.0819010043067214,1.0007512088050041,1.1439027616464903
9887,1.1676958591348723,1.0015473049381047,1.2148440404712926,1.11046007123569,1.1126450760275355
9888,1.05713094294612,0.9227834354385654,0.876109459945501,0.9845001008797167,1.0899806183274288
9889,1.0912364887663601,0.9119499824772327,1.038441580110392,0.9717182701023999,1.0807424591843129
9890,0.9693021755490316,1.008246036453716,1.0261017991555743,1.0746016484317449,1.1243495726801531
9891,1.0290189252321846,1.1093888131904666,1.0767523328452946,0.9208385345271655,1.1313878065714649
9892,1.074497762326877,1.0719008124360891,1.0158090067246288,1.0884026597913021,1.0552677847116745
9893,0.9071648287215465,0.7266774028825451,1.1242411285288885,0.8822170969369457,1.0513844015349871
9894,1.0024445954678587,1.064455934288185,1.0555331529880236,0.8789828518258701,1.218758882387204
9895,0.9982461671443147,1.0529544155593809,0.9839558312876542,1.1137115788830914,0.9705032867916047
9896,1.0259718376432778,0.998672758995213,0.9566333743610302,1.0635155530546438,1.0892381987704078
9897,1.0397955304961175,1.1002745571035992,1.009465173478979,0.9447202896950725,1.0231206413201235
9898,0.994756929351672,1.1404037779237917,1.0852439382501624,1.0228172133283524,1.137730685457344
9899,1.0681856496016588,1.0844335850939057,0.9886228930346552,0.9642091096553423,1.0976737071000924
9900,1.0055301268276493,1.0532624090814315,1.0749865532686032,1.015915381906281,1.1055867491580045
9901,1.034750222211855,0.9421022702136607,0.9057190964838405,1.08865997990892,1.094049402525247
9902,0.9967280580618464,1.0625286809230432,1.0514335809224205,0.9538036378214039,1.0112726400491014
9903,1.0741353524497883,0.8966298940363997,1.0473499311337,1.06387252108658,0.9979220571392291
9904,1.1052941179314166,1.0537871513150907,1.031708349210832,0.9865485267641146,1.0355237151859176
9905,0.9601441302499861,1.0088074710036277,1.0839777941798239,0.9637137405941706,1.098861463143115
9906,1.1015537453819038,1.0707368291334507,1.0630063920029016,0.9651946106734854,1.0989224100217108
9907,1.05797673239349,1.110657620343162,0.9617004537417283,0.9333419385096969,1.0549961909344796
9908,0.7229361309902542,1.0955737709116697,0.9542463940880329,1.021596157703114,1.0422956439112767
9909,1.104905103443204,1.0740927856978564,0.8841876472761108,0.9730940591556243,1.1784691141423689
9910,1.0114218176089007,1.1156201292747634,0.9716884622242332,0.9904466242643304,1.2181877644245152
9911,1.0613392940569322,0.9670503423887885,0.9624585611029183,1.2098024067074684,1.0846009843255686
9912,1.0581544907401303,0.9825541328411684,1.0783931739605308,1.0288528395820835,1.0522590810643349
9913,1.0924962481298615,1.096199143837558,1.2113148637737756,0.9244645458001499,0.9934105151844741
9914,1.1256029339845643,0.9809663621937754,1.0026143276820176,1.0925241677651354,1.0552318504177285
9915,0.9837811004158529,0.9509185940554762,1.1010251880648245,0.9853775767872984,1.01593470993875
9916,0.9471148845782026,1.1575518197969286,1.0071936883869193,0.9261836282852033,0.966622325306378
9917,1.0373598662799262,1.1341036813218408,0.8748044058866173,1.0270484428854079,1.0796292422029063
9918,1.1153557885622212,0.6495653531093993,0.9528112175678636,0.9546014149247364,0.9814551939212152
9919,1.0912364887663601,1.056718332180342,0.94463302070301,0.992501889364806,1.050593237592372
9920,0.9968202449395718,1.0564940062181165,0.9720774482659773,0.9291245990156113,1.0958882498899005
9921,0.998681004013417,1.0347305670539608,1.1249312751641118,1.0809674599193932,1.0661072793588526
9922,1.1926501814903725,0.9065382649341003,0.9578594256097103,1.084995121353911,1.0452184990069762
9923,1.0924962481298615,1.1312106914360427,0.9589345270390774,1.0507375323535737,1.0963155833362255
9924,1.0475178730133625,0.9069768830545478,0.9644590453955751,0.9760725131411911,1.0808855313589956
9925,0.6994089300876812,1.0082163531501365,1.132002686165582,1.0446389360261161,1.147448985278801
9926,0.9095463537807316,0.9620153668489936,1.185028309890883,0.9507043992786756,1.0622738926460746
9927,0.9349413225661589,0.9922848675708785,0.9540173082863218,1.0711989920782716,1.170457685159878
9928,1.0177059344893975,0.9620153668489936,0.9992200618147865,0.9582315328564318,1.034139845397119
9929,1.037489797784978,1.0767968742981062,1.0841239359497306,0.986211754961373,0.9150097670290638
9930,1.1045132468728958,1.0851833295547326,1.128127650943545,1.0837993395907481,1.0487420198816777
9931,0.9582459188176703,1.017557493233809,1.0799099291225331,0.9980527291893028,1.0481851108663112
9932,0.9125449651965152,1.084817428772262,0.918482357661793,1.0690956735418187,1.0121390229430738
9933,1.128890571973966,0.9532717591154657,0.9637116080691418,1.0152012529137089,0.999383089277688
9934,1.0646341665113097,1.1022335699220338,1.1802640448643822,1.0218199788913105,1.07590265971107
9935,1.0886986464424897,1.1703870330776829,0.9979037683580584,0.9337402825505822,1.0216709166334754
9936,0.9936832520091953,1.0658862850028914,1.0562722147439496,1.0320639780874281,1.0874749214019792
9937,1.0768820152131855,1.014383875388523,1.0235670942598427,0.8941403333205759,0.9281189280313509
9938,1.1128181152688015,0.9828431358400105,0.942683534664472,1.1496759087525568,0.7269968007162969
9939,1.0079231239694095,1.0089686312325503,0.9142234165470462,1.0156492539012292,1.0803829820398847
9940,1.0234146051156117,0.799352565123645,0.9197379069908362,1.0312955838969131,0.9723734996260918
9941,1.0196226273841622,1.1602639437672362,1.0002870654996876,1.0663684651881145,1.0569351971435916
9942,1.0353351985701906,1.214187311372526,1.1128950597178078,1.0227161808310492,1.2077537899389619
9943,1.0416263034864224,1.0998370681126408,0.9654357997155008,1.061774435331318,1.2414873769960246
9944,1.1159965941883503,1.0546706543386808,1.2219487113595988,1.0284415979075585,1.1268595563219834
9945,0.9830314492923841,1.0883561300142,0.9365764179927052,0.944542543679598,1.017515337765065
9946,0.9698638453646455,1.0844335850939057,1.0321972991406407,1.0745164876637066,1.0258172017967437
9947,1.1429065124519293,1.0042818702801743,0.9569144662072078,0.9733409732293598,1.022150774397867
9948,1.0884791974114287,1.1759866150498928,1.0668291400374628,0.934517671647298,1.0568706377243928
9949,1.1117347835098852,1.0172846905975097,1.0124145359035766,1.3235743304860594,1.020806619209351
9950,0.9665501685872836,1.0926608621777205,1.0768316535325875,0.9349298289749397,0.9604120496518189
9951,0.9723389210628822,0.68159428430745,0.8489550622599259,0.9304367533798426,1.1084656995363276
9952,1.1796734175394696,1.1325240237182177,1.0397192013146128,0.9477897704596604,1.0589733063379083
9953,1.0286458272931327,1.0556554308158455,1.0845615906191288,1.1403012617085355,1.1129389486271948
9954,1.0835836068942601,1.202240274716584,0.9568762239667314,1.084478024133468,1.08049184869864
9955,1.1255254379727222,0.9673020920543325,0.9336624449600591,0.9042885974057916,1.120151877431381
9956,1.0168675891200984,0.9867735524349932,1.2142308434317173,0.9423884692753504,1.0433945540243779
9957,1.1134545925456096,1.016611517468311,1.0246966360214589,0.9392925867799082,1.0276563913625936
9958,1.0681029231241908,1.0784136223520295,0.969930155661207,0.8856701356006356,0.985417852902598
9959,0.9622149399477851,1.0187684709895182,0.9695691775456057,1.0868729156018782,1.0967364155981547
9960,0.9629831961851272,0.928611069400908,1.0510140163257007,1.0368996099598533,1.054495182191158
9961,1.057913228608559,1.0322594938384968,0.9935800777862835,0.9394622647866769,0.9565757504688661
9962,1.0610108001898195,1.1930988279187167,1.0496291719991389,1.0644454458373778,1.0005888772207268
9963,1.0864299652776506,0.9815458555521579,1.1020040523818533,1.0721957864610472,0.9974878071233277
9964,1.0596267891764248,1.06130317673611,1.0458079558043074,0.9376695370531426,0.9651702110359066
9965,1.0698870961845017,0.9299571553492977,1.2640882338348023,0.9722131576145885,1.0145385054878278
9966,1.10558618902425,1.0491670521634326,1.072642579413794,1.0348624630532532,1.0104685458404528
9967,0.9649201449190291,0.9136231531425281,0.9923999353425783,1.0276439321759374,0.9417865394522216
9968,1.124374720886838,1.2174807516912745,1.0643293620455,1.082190659220693,0.9836108690984449
9969,1.1423956565400024,1.1992279947000113,0.9514444953601949,1.0959755780840859,1.0377328852769214
9970,1.0161400442574868,1.0014791912586403,1.0246812448139437,1.01580882508384,1.0351678138794913
9971,1.0053074352899132,1.0195342996441998,0.852983208341192,1.0707981308514622,0.9976268785918746
9972,1.2252422808913,1.0190221989719268,1.0426347110196175,0.9726824031191561,1.0448361022401136
9973,1.065369388804697,1.0466510375351594,1.0841239359497306,0.9802027525064136,0.9775652235315802
9974,1.0436087312689122,0.9004414726581965,0.9788070678042791,0.9420554953667968,0.9557301727182678
9975,0.9975901235811109,1.2097334716618955,0.9547251526756345,0.9803880199301984,0.945651336644808
9976,0.9991299860239977,1.0924459131907869,0.8870492529930527,1.053111537611592,1.0319540551949176
9977,1.0444262087215617,1.0764432970394473,1.0603438313587943,0.959919078353387,1.1337561971352847
