epoch,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
4370,0.9533671565999753,0.9882294775514651
4371,1.0087872178628192,1.0203127719682787
4372,1.143827610596343,0.6482841140279878
4373,1.0735111531338788,1.0381052726914388
4374,0.950259739365454,0.6546410520236541
4375,1.1124041161307803,0.659957214436371
4376,0.8930943067665875,1.2304440727684238
4377,1.0302222521994946,1.0561070869034028
4378,1.0436473256319356,1.0015368037071934
4379,1.095741003940642,1.2772277493885729
4380,1.1055867491580045,1.1616078391825735
4381,1.080025869525327,1.0031863387372681
4382,1.0708375831233872,1.1342392569071227
4383,0.9313946791469931,1.0263616721586781
4384,0.9921813326298438,1.1369864665117417
4385,1.0550557542978631,0.9798824388353892
4386,0.9887820507129417,0.9908631111911664
4387,1.075060321212679,0.667935771156173
4388,1.1033301834529026,0.9564222034879954
4389,1.0397894916644783,1.0281250824660262
4390,1.0956947400582755,1.1833955135015743
4391,1.1002810005022996,1.1607969217551968
4392,1.1333552315450097,1.0443298732931485
4393,0.9782911755250718,0.9605037390819304
4394,1.156665808812944,1.086155352450655
4395,0.6999381094741355,1.0472372331956705
4396,1.0982450695638308,1.077791321321263
4397,0.9701239818699467,1.0697768670316095
4398,1.3711132692750256,1.0637206528745915
4399,1.1309636548503712,1.0754588196952442
4400,1.0737652886093192,1.0430960519463224
4401,1.051958356464396,1.0904132036273835
4402,0.9960337119659305,0.9021424393782815
4403,1.0069365999332551,1.060266993069687
4404,1.0384257774230685,1.0690203077398936
4405,0.8886510216479376,0.953558935774181
4406,0.99991020264975,0.9039263487844307
4407,1.0927247135754499,0.9394505931273618
4408,0.9058820245664351,1.0511111915352445
4409,1.1165151188547424,1.1134931358859694
4410,1.0444262087215617,0.9527586970878194
4411,1.0245541464026795,0.915578981728278
4412,1.0889760767078098,1.0436667419314969
4413,1.0968328986531974,0.659957214436371
4414,1.0589206342350683,0.9033990215239199
4415,1.0053034065475008,1.112719670614559
4416,0.9868066803457508,0.9562972518559681
4417,0.9954569273880663,1.0023764242658157
4418,1.1150198140656713,1.054206829358008
4419,1.127649126411812,0.9890464416536832
4420,0.8728176411609496,0.9989889321763746
4421,0.9693483406083878,0.9229626018015266
4422,0.9994605993948906,1.1096620907429349
4423,1.0012787092370643,1.1256682742873696
4424,1.0357495575469928,1.0907852340997772
4425,1.0675682484409208,1.0808940114379408
4426,1.1085599024198716,0.9973639270486657
4427,0.9938479434758177,1.121248832944647
4428,1.1753361625166676,1.2228682928311239
4429,0.9491203398142922,1.0680982995438006
4430,1.0617626522064696,1.0577937668527464
4431,1.1531663788616788,0.9975051444176032
4432,1.0814177227864583,1.025252779348093
4433,1.0221297402808935,0.9976988112113989
4434,1.000268679344108,1.0628693212249134
4435,1.0065064183519177,1.0806868765614965
4436,1.0347492122691673,1.0360391760380814
4437,0.9681208033035089,1.1150743876642062
4438,1.16597655952027,0.9922800491307078
4439,1.1532512685654677,1.090735164904835
4440,0.6538009132822682,1.1197082034084502
4441,0.877404615476237,1.0127045257292056
4442,0.650983305975282,0.9302428773179475
4443,0.9978804758219051,1.101796344537637
4444,1.15845884437663,0.8969783051820708
4445,0.699143115259947,0.9508557212278463
4446,1.0970338103582327,1.0061699473830639
4447,1.1053422036264728,0.8028570794175344
4448,1.051416049045142,1.059574581920077
4449,1.1030171848840027,1.186081194246435
4450,1.045711609794151,1.1675676975902098
4451,0.8878679542979333,1.0687722084353166
4452,1.0091234856236182,1.0914337243775014
4453,1.035104927239338,0.936560543090597
4454,1.066780051252548,1.119815926642839
4455,1.0667877848118006,1.031791967973038
4456,0.7157190836699439,0.921027033213048
4457,1.1726668089194192,1.0216970110449966
4458,0.956506948453504,1.1585304336865987
4459,1.0989224100217108,1.001975138366
4460,1.0235876736841238,1.0564937858163146
4461,1.1049264990979375,1.0242087781573914
4462,0.991054021792663,0.8624999343529425
4463,0.9898395519831459,0.6209092530935991
4464,0.9626580504208748,1.0193683018017596
4465,1.0695920400905603,1.0403860023747766
4466,0.9673209384440754,1.0635877453606886
4467,1.1215376078646238,0.9906832786051071
4468,1.0543389495349886,0.9276115454336674
4469,1.1053422036264728,1.082761706916901
4470,1.0017695078134214,0.9987142145078169
4471,0.9394771599244329,1.1446079799711308
4472,1.0247878027460813,0.9494717168406479
4473,1.2653478282760737,1.0297767710279082
4474,1.0212352886651452,1.0407277010701168
4475,1.2661353512571545,1.017777468413531
4476,1.0017655440958508,1.1629151499039172
4477,1.1255419581553998,1.0873521214785073
4478,1.1922731752692652,0.9327384900143091
4479,1.2081007486638626,1.1249246538846043
4480,1.0505097720462577,1.1711763078230704
4481,1.064100213424785,0.9210784255588385
4482,0.9699406865978686,1.0119325472209453
4483,1.0455234624501075,0.9317481506114808
4484,1.044554067933657,1.0867105175718108
4485,1.0119281074164546,0.9364351931504187
4486,1.0209321726019474,1.0446577364341822
4487,1.0624640371133591,0.9881033594076266
4488,1.1320559064440416,0.9626104880813063
4489,1.03845547584223,1.2159253544682116
4490,1.0393126354403661,1.003705770748716
4491,1.058270007497742,1.0144589521198641
4492,0.650983305975282,1.0174641326484428
4493,1.0480966983486706,0.659957214436371
4494,1.138124956733213,1.2481849561872906
4495,0.6885494499583914,0.9425373685783864
4496,1.028877484623728,0.8104737392025875
4497,1.0042967072182827,1.0155066188548496
4498,1.0027545458219744,1.1309890689648716
4499,1.048383868094629,1.114238688427393
4500,1.0923138682546254,1.1492889731594285
4501,1.0714994650437086,1.137784548028281
4502,1.05434552848427,1.0447976273871213
4503,0.9905733782227709,0.9386601697013575
4504,1.0424401116169968,1.0236687790234085
4505,1.0399396710432407,1.07463410689264
4506,0.9279499886058714,0.8971515120853721
4507,1.0889793626818987,1.061961416491483
4508,1.1184830473949192,0.9728205634186241
4509,1.0120117064275262,0.9285003354257716
4510,1.0017433733165968,0.9845674806389555
4511,1.103822829915197,1.0800004418741316
4512,1.062343677589499,1.0180321005956636
4513,1.0844533400421188,0.6414274516022808
4514,1.0592439864834235,1.4499260167999606
4515,1.095198140700526,1.1418357193684132
4516,1.1120981134512706,0.8084713985530305
4517,1.1666296377290584,0.9289761713252928
4518,1.1124041161307803,1.0642267703103043
4519,1.0281770634989789,1.0813661338300753
4520,1.0554799835594175,0.9586562309356398
4521,0.9058820245664351,1.1717234475317446
4522,1.136616978526469,1.2003284803859873
4523,1.0051409108560316,0.9227828854169406
4524,1.151655306083659,1.0389502223524372
4525,0.9481702755378968,1.0287714480647092
4526,1.0583612574230057,1.0902735898679337
4527,1.0780589840945805,1.1048433390890942
4528,0.9481702755378968,1.0085702509423273
4529,1.016830254026146,1.0808940114379408
4530,1.0874061429863981,1.0892100384986778
4531,1.0126738255696166,1.0234530550667809
4532,1.0445791007550915,1.3171538926423754
4533,1.0514272864904846,1.0711105417040059
4534,0.8746153188544781,1.006015238913945
4535,1.0423194072477275,0.9170625969170887
4536,1.1219861112535918,1.0549798415661327
4537,1.0492922903430595,1.199529247391907
4538,1.053283095074376,1.1474832166306226
4539,0.9942551836906312,0.9652001155988965
4540,1.0337635775179512,1.0038580441041451
4541,1.1772701627183961,0.8895484034724623
4542,0.9903723773452493,1.135759312148248
4543,1.0386021467264934,1.1119340506054416
4544,1.0051409108560316,1.0396803532841756
4545,1.0455020096799115,1.15570010151952
4546,1.292438176159541,0.6535395576508515
4547,0.997620949478502,1.2244067908045742
4548,0.9394771599244329,1.0829663347293939
4549,1.0675682484409208,0.9496514057655178
4550,0.9135444401202236,1.011394834583503
4551,1.1435854699684875,0.9984495666708374
4552,1.1024792512315333,0.9007702980047287
4553,1.138124956733213,1.09460969535505
4554,0.976953319433021,0.9814479382081963
4555,1.08702757094488,0.9136224996685598
4556,0.8922861098750072,1.0354299752486775
4557,0.9750896942068306,0.6535395576508515
4558,1.086842508659594,0.9200758835680418
4559,1.0855033260745452,1.1138244844437175
4560,1.054824794551845,1.2550105427073728
4561,1.1080236657533227,0.9770151808634805
4562,1.0989309906704756,0.9956712713042807
4563,0.8051613082359285,0.900288699140699
4564,1.0013504197590628,1.112262904899279
4565,0.9804266521539372,1.065107527141345
4566,1.0922343592490293,1.0343593902082944
4567,1.147448985278801,1.0873690049368065
4568,1.0714994650437086,0.9145649133229324
4569,1.1259018228598805,1.2720282082597896
4570,1.05908659258341,1.0634658125109808
4571,1.0968328986531974,0.8829934765211178
4572,0.9814551939212152,0.9229626018015266
4573,0.970065588721107,1.0688229337800839
4574,1.0431435573682952,0.9829190116328134
4575,1.0361021348765986,1.1920289675782878
4576,1.2077537899389619,1.0715979035694168
4577,1.069679233367256,1.0944686065279152
4578,0.9330498561840923,1.1818639549699352
4579,1.036980734789164,1.1858933699851277
4580,1.112007595025673,1.0963577728370164
4581,1.0448466660440119,0.9547994748743331
4582,1.1607894493793247,1.1635149325075842
4583,1.0679555195467394,1.0676726896124114
4584,0.9140927745918994,1.0685898320899974
4585,1.1975175482762712,0.9676257423936543
4586,1.2483686760322645,0.949683083102903
4587,1.0090769881861559,1.2837244442213709
4588,1.0670885230568439,0.9688445654742653
4589,0.978434225769408,1.0492183244874684
4590,1.00432943474511,0.9092428986608042
4591,0.9601624830663008,1.046894894841195
4592,1.1354078523051105,1.074484953391737
4593,0.9015452987254874,1.2512961927366018
4594,1.041509705183933,0.9924244683287108
4595,1.1073706564307693,1.0854150612692195
4596,1.1048197225243601,1.02567914149004
4597,1.0448466660440119,1.1027629866855895
4598,0.6340439104512632,1.0478450272678344
4599,1.0839820019214934,0.9628906136368677
4600,0.9807776715838289,1.1089344145014504
4601,0.9478546333287518,0.9559977401035527
4602,1.0704307958734136,1.1002142811822848
4603,1.0481305974573274,1.0977180998450153
4604,0.9930545212928251,1.0646364589030075
4605,1.0667877848118006,1.050071196751396
4606,1.136616978526469,1.1998825507574962
4607,0.9595170153318267,0.921027033213048
4608,1.0066872106094282,1.1264153236061287
4609,1.0960285254659872,1.0380191836864503
4610,1.1039064888436945,1.1086481247407174
4611,0.8698631255606676,1.0193683018017596
4612,1.0985774137395807,1.1325245468719527
4613,1.152999985678243,1.2222973801684687
4614,1.1932419361136837,1.2023366779918323
4615,1.292438176159541,1.1132908604428284
4616,0.9222537584000646,0.7710846378512491
4617,0.9319518391662535,0.6990387342492205
4618,1.0897877131981282,1.0389502223524372
4619,1.0368075646639836,1.081593810892126
4620,1.0488933672584848,1.0501717353391777
4621,1.0452184990069762,1.1759867201912941
4622,1.0364695392420102,0.7253074169515562
4623,0.9615330778640977,0.9285713431234258
4624,1.0453135340025814,0.9578291740025117
4625,0.9898395519831459,1.0481556613249978
4626,1.07720310322626,1.0260315282240848
4627,1.0883790054193656,0.9987142145078169
4628,1.0744732973934583,1.036764260236834
4629,1.0584067295926556,1.0569716501328537
4630,0.9748155994504597,0.94454573866022
4631,1.26481940987801,1.4397065936906375
4632,1.2045977491302124,1.1312635036223124
4633,1.1115401235689586,1.0768423723420228
4634,1.109132981331038,0.9295015996473873
4635,1.0189946810266777,0.9960424071313254
4636,0.9865436185738938,1.0787622768634084
4637,1.0487631015558416,1.1575518197969286
4638,0.9443739252659153,1.0275970388283797
4639,1.005895975937655,1.0110196354702503
4640,1.0737652886093192,1.1275770090342176
4641,1.0961504921915561,1.0045735302399343
4642,1.0166709967605638,1.119682041708677
4643,0.6975340899556355,0.8024781172626482
4644,1.0302222521994946,1.1333330911881785
4645,1.0379118047947835,0.8885279397923898
4646,1.0778271284490168,0.9525269380652892
4647,1.0010826110690991,1.112719670614559
4648,1.033944054383468,0.9865600962975098
4649,1.0954676696235326,1.0204943163263185
4650,1.0992418469179135,1.0303530208041314
4651,1.0552107055386628,0.9688445654742653
4652,1.1143758496701217,1.0153847256724653
4653,1.0874061429863981,1.0574715309438147
4654,1.1455758728349716,1.094686677616499
4655,1.0664341331655587,1.1186833740206532
4656,0.9338033560017313,0.9938840982598041
4657,1.0416696208498337,1.0484707229629537
4658,0.9860239507733907,1.0503981623579668
4659,0.9868956580061066,0.9263807167516612
4660,1.072655765981331,1.0381037954054726
4661,1.1823328742692238,1.048132698129254
4662,0.9455190602672444,1.0576531326453584
4663,1.005306319262046,1.0837720547311018
4664,1.0155451878529163,1.0343593902082944
4665,0.9603016088936243,0.9794429937004592
4666,1.059822314902596,0.9861527691027803
4667,0.9644848822130905,1.032211334342295
4668,1.170180071964988,0.9842489645129487
4669,1.0489600731560642,1.0612303409126256
4670,0.9806683266446489,1.1542246471615305
4671,1.000268679344108,1.007088441227099
4672,1.1526620841710051,1.0670018430496808
4673,0.9815640488517217,0.9311384828342405
4674,1.1906776615387704,0.9116239292283893
4675,0.9681408233642889,1.0489242090749415
4676,1.0344037271017488,1.0851512316033831
4677,1.051863070017267,1.042288445125098
4678,1.0091234856236182,1.0903193973929028
4679,1.035104927239338,1.2056653438037275
4680,1.0522246133278466,1.1268988575502619
4681,1.0518763263703657,0.9018273441533785
4682,1.1203643144126714,1.0661832897665364
4683,0.9906171972333765,1.0893412861829634
4684,1.007910196254448,1.0091277712095597
4685,1.0646391161798379,0.9447803599956927
4686,1.022154359455728,1.132302582632131
4687,1.1800354320457844,1.0198546632592074
4688,1.0201721783968356,1.0357607741735593
4689,0.6665364710161428,0.9271276841267605
4690,0.9978288100232737,1.304659473540046
4691,1.0531747217764238,0.9956712713042807
4692,1.0566480232185111,1.0382655358971224
4693,1.1161506119589635,0.928943779682626
4694,1.0604431530875733,1.1303915587013766
4695,1.065169093844445,0.9136224996685598
4696,0.6610100888394068,1.0759982559440888
4697,1.0375032517655232,1.1156145768607646
4698,1.270169694471116,1.0305561824131508
4699,0.6696581283958923,1.0984848284736866
4700,1.0767916113791622,1.101324024770047
4701,1.1357976290307565,1.0382190493625232
4702,1.1329508793579282,0.825548435783365
4703,1.0352430568952313,0.82978719098038
4704,1.0628919697877472,0.957939797902046
4705,0.9917208033188375,1.0204778363604943
4706,1.0678072611751177,1.02300435193399
4707,0.9502448431900337,1.0440761779221872
4708,1.2069997918935464,1.0844238976250427
4709,1.0679555195467394,1.072547568992899
4710,1.0124622630138655,1.0221164628126032
4711,0.6835131345970682,1.0484707229629537
4712,1.038869264664032,0.8895484034724623
4713,1.0498807827063308,1.1782823724028055
4714,1.0691392132144966,0.9923468606372327
4715,1.1035595825264675,1.0913748841507933
4716,1.0395566070021707,1.0766324041955357
4717,1.0404084819089414,1.0233836212630456
4718,0.9867001653038617,1.0085695784007136
4719,0.9677479670179795,0.9179635481362689
4720,1.0395952722602357,1.1147710806856983
4721,1.112007595025673,1.1312121747960668
4722,1.073102790587585,0.9484779279058244
4723,0.9727271872871678,0.9421010067569068
4724,0.9764462194301525,1.008807546165644
4725,1.1022605229546931,1.1413971481996714
4726,1.2202571524798407,0.9884057551772854
4727,0.9086353375646627,1.0053229263902432
4728,0.6822189948862234,0.9820624233204428
4729,0.9879211395770757,0.957939797902046
4730,0.9960916677176491,0.8891995326478572
4731,0.9816961619567038,1.1992274228636788
4732,1.0355713001014681,1.0230299716228797
4733,0.7133495090349439,0.9731446952811961
4734,0.9840463481636792,0.8945872762328368
4735,1.0351678138794913,1.2351186857562173
4736,1.0967112482119052,1.032481812644703
4737,1.0864290829738006,1.11537193510274
4738,1.181532647716781,0.9698207790703043
4739,0.9843785254808627,1.0265309101832483
4740,0.6356093310084007,1.1293971894258352
4741,1.0207612185779023,1.13857696315715
4742,0.9159285869856442,1.121312065811464
4743,1.085711125264452,1.0779623695071054
4744,0.8630319887800277,0.9335648458333131
4745,0.9878255145510035,1.0469667779766263
4746,1.0425772742799069,1.0023963554531314
4747,1.1541414056117214,0.9302428773179475
4748,1.0847313695163936,1.1494088767211428
4749,1.072655765981331,1.0851512316033831
4750,1.0960285254659872,0.9452323154047718
4751,0.9742274786154393,1.2208119403713944
4752,1.0942089025501665,1.1728445514304566
4753,1.0589733063379083,0.9276385895279379
