epoch,2021_11_18__11_54_21_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sortino
5579,-0.03897067531943321,0.15707050263881683,-0.00894707441329956,-0.08469625562429428,0.19282981753349304,-0.14168180525302887
5580,0.027456147596240044,0.10917596518993378,-0.04377160221338272,0.04087575525045395,0.4129886329174042,0.04292215779423714
5581,-0.05420887842774391,0.010529587976634502,0.10133810341358185,0.06986873596906662,0.030503012239933014,0.008098162710666656
5582,-0.06145148351788521,-0.0038881779182702303,-0.006407349836081266,0.0232433769851923,-0.08683785051107407,0.008128239773213863
5583,-0.006333293858915567,0.18182413280010223,-0.04365784302353859,0.15458375215530396,0.12203287333250046,0.009436195716261864
5584,-0.00853209663182497,0.045081425458192825,0.01584216021001339,0.09919823706150055,0.18995554745197296,-0.0015644514933228493
5585,-0.04753018915653229,5.833088289364241e-05,0.01809917390346527,-0.008836718276143074,0.41863200068473816,-0.02056432142853737
5586,-0.07980654388666153,0.07404375821352005,0.001957453554496169,-0.08985327929258347,0.03437921032309532,0.026866579428315163
5587,-0.019528497010469437,0.14934441447257996,-0.010885356925427914,0.04492427408695221,0.17869684100151062,0.08465289324522018
5588,0.024127915501594543,0.06934671103954315,-0.08435112237930298,0.057408660650253296,0.19946451485157013,0.0009409942431375384
5589,0.04457186535000801,-0.0037503198254853487,-0.046017296612262726,0.019444027915596962,-0.06068676710128784,0.0494583360850811
5590,0.05436047166585922,0.0020562137942761183,-0.017508938908576965,-0.08237433433532715,-0.09031316637992859,-0.013546411879360676
5591,0.07455751299858093,0.12273726612329483,-0.004719855263829231,0.04927742853760719,0.045407623052597046,0.03706924244761467
5592,0.01951986365020275,0.10513623803853989,0.011876479722559452,0.0016529647400602698,0.2699386477470398,0.022101731970906258
5593,-0.028727417811751366,-0.00867427047342062,-0.04936469346284866,0.0029823726508766413,0.03279773145914078,-0.09786729514598846
5594,0.025155171751976013,0.10477175563573837,0.003781714243814349,0.115327388048172,0.40000757575035095,-0.06522306799888611
5595,-0.030876118689775467,0.1077590212225914,-0.08591999113559723,-0.0966654047369957,-0.07674602419137955,-0.06720864027738571
5596,-0.00862690806388855,0.10067617148160934,-0.053686149418354034,0.020348938181996346,0.33848217129707336,0.0037830453366041183
5597,-0.021016351878643036,0.0029992323834449053,-0.0002959614503197372,0.1586478352546692,0.23848503828048706,0.0580146349966526
5598,-0.021929487586021423,0.193425714969635,-0.025359243154525757,-0.1408143788576126,0.20129767060279846,0.04145985096693039
5599,-0.0504412017762661,0.07014379650354385,0.012863262556493282,0.017371954396367073,-0.10213569551706314,0.04948050528764725
5600,-0.016749626025557518,-0.04859764128923416,-0.03682674467563629,0.1489642709493637,0.24995553493499756,-0.10168333351612091
5601,-0.026396239176392555,-0.05598173663020134,-0.03732289746403694,0.1122342199087143,-0.07005836069583893,0.09438815712928772
5602,-0.01204886008054018,0.1649245321750641,0.00766771100461483,0.09387888759374619,0.20528671145439148,0.006080803461372852
5603,0.005857992451637983,0.04167504608631134,-0.01476216223090887,-0.003995443228632212,0.06958593428134918,0.09753423929214478
5604,0.04641497880220413,-0.012756234034895897,-0.053560275584459305,-0.04526127874851227,0.22215969860553741,-0.04877018928527832
5605,-0.024090928956866264,0.03551719710230827,0.08021019399166107,0.03228209912776947,0.3461466133594513,0.0800335705280304
5606,0.033599674701690674,0.1858019381761551,-0.02899300679564476,0.06889699399471283,0.1893283724784851,-0.009379551745951176
5607,-0.05336960777640343,0.0378929004073143,-0.0730733573436737,-0.009501995518803596,0.46919628977775574,-0.17739465832710266
5608,0.02557254768908024,0.03517299145460129,-0.033590737730264664,-0.06833301484584808,0.2190701812505722,0.049480095505714417
5609,0.050153911113739014,0.05695170909166336,-0.032273463904857635,0.018082844093441963,0.29422420263290405,0.07031168788671494
5610,0.030786238610744476,0.11667328327894211,0.015922244638204575,0.09539943188428879,0.16204795241355896,-0.003079131944105029
5611,-0.019202953204512596,0.007082195021212101,-0.022455446422100067,-0.008836491964757442,0.4604617655277252,-0.001428960240446031
5612,0.03777078911662102,0.16454315185546875,-0.06185179576277733,-0.07724332809448242,0.31305572390556335,0.07247033715248108
5613,0.0344885028898716,0.2507264018058777,-0.018051940947771072,-0.06143171712756157,-0.04485055059194565,-0.1476215422153473
5614,0.016318069770932198,0.2140030413866043,0.052789151668548584,-0.022697456181049347,0.3160947859287262,-0.01857112906873226
5615,-0.03987812250852585,0.13253994286060333,0.006168584804981947,0.0395028293132782,0.3083631694316864,-0.002773572225123644
5616,0.06315018981695175,0.1315179318189621,0.06824129074811935,0.09915466606616974,0.3817983567714691,0.029197819530963898
5617,0.03700200095772743,0.17331406474113464,0.0035545839928090572,0.03498692810535431,0.17465485632419586,0.11783058941364288
5618,-0.03887828812003136,0.11908232420682907,-0.029232872650027275,0.08714476972818375,0.1028919443488121,0.02109447494149208
5619,-0.030185025185346603,0.20920836925506592,-0.07450085878372192,0.08526521176099777,-0.0707501769065857,0.03918200731277466
5620,0.08704691380262375,0.24953365325927734,0.029538594186306,0.05851295590400696,0.16029903292655945,-0.03216670826077461
5621,0.053936392068862915,0.05011178180575371,0.07402479648590088,-0.11036244034767151,-0.14164261519908905,0.01394014060497284
5622,0.002006091643124819,0.21617741882801056,-0.09914311021566391,0.12506011128425598,-0.15126627683639526,-0.053782813251018524
5623,0.006766207050532103,0.043109048157930374,0.05353619530797005,0.07562582194805145,-0.16695840656757355,0.010999317280948162
5624,-0.03089650347828865,-0.009838931262493134,0.013074030168354511,-0.14642426371574402,0.14013159275054932,-0.023768940940499306
5625,-0.004370100796222687,0.054585959762334824,-0.02114187926054001,-0.013802723027765751,-0.0973476991057396,0.05158446356654167
5626,-0.026618285104632378,0.06776182353496552,-0.05547424405813217,-0.0383966788649559,-0.13415320217609406,-0.03823035955429077
5627,0.10054381936788559,0.08679893612861633,-0.010385122150182724,0.060918983072042465,0.20097507536411285,-0.011191255412995815
5628,0.03127021715044975,0.058905407786369324,0.01030382327735424,1.8482309315004386e-05,0.09031553566455841,0.04268493875861168
5629,0.03157959505915642,0.052560627460479736,-0.012298031710088253,0.06052529811859131,0.11580756306648254,0.03092656284570694
5630,-0.036467842757701874,0.026379289105534554,-0.008687959983944893,-0.038215070962905884,0.11486927419900894,-0.023516718298196793
5631,-0.00875780824571848,0.06996000558137894,6.16303295828402e-05,-0.035707298666238785,0.19689945876598358,0.05642978847026825
5632,0.008661570958793163,0.15271520614624023,-0.048888158053159714,-0.01041390746831894,0.15263837575912476,-0.1569589078426361
5633,-0.015825387090444565,0.1414460390806198,-0.011014895513653755,-0.05603955686092377,0.42561984062194824,0.04069042578339577
5634,0.04912034794688225,0.022868547588586807,-0.004178423900157213,0.05641106888651848,0.45991235971450806,0.07105862349271774
5635,0.05671212449669838,0.0850716233253479,0.010166410356760025,0.029920140281319618,-0.06845550984144211,-0.031294289976358414
5636,-0.012998566031455994,0.03572561591863632,0.037768635898828506,-0.04053083807229996,0.4402233064174652,-0.021342245861887932
5637,-0.01657923310995102,-0.03252192959189415,0.025742946192622185,0.05826622620224953,0.1407804638147354,0.04810033366084099
5638,-0.019084038212895393,0.10768132656812668,0.03451387584209442,0.11174135655164719,0.1703309714794159,-0.012399403378367424
5639,-0.0154844606295228,0.18918512761592865,0.0026059213560074568,-0.01387085672467947,0.30868861079216003,0.007901549339294434
5640,0.03342273086309433,0.051932621747255325,-0.029010998085141182,0.05540793761610985,0.22704246640205383,0.02346629463136196
5641,0.050866082310676575,0.044081613421440125,-0.020419031381607056,0.04450439289212227,0.3645555377006531,-0.1378154754638672
5642,-0.020157616585493088,0.1289772391319275,0.050133537501096725,0.017271682620048523,-0.06340667605400085,0.10504914075136185
5643,0.032485730946063995,0.03308152034878731,0.0878560021519661,0.18061333894729614,-0.13031478226184845,-0.08320721238851547
5644,0.003572711255401373,0.13657723367214203,0.013816682621836662,0.026696816086769104,0.09518644213676453,-0.03087693639099598
5645,-0.010420200414955616,0.07393837720155716,0.04294436424970627,0.016674991697072983,0.3118816018104553,0.024865129962563515
5646,-0.011804625391960144,0.07152879238128662,0.02533564157783985,0.11502040177583694,0.10559671372175217,0.03625243902206421
5647,-0.01959102228283882,0.14009790122509003,0.014686642214655876,0.00014196211122907698,0.312071293592453,-0.06532137095928192
5648,0.008375808596611023,0.1200808584690094,0.042857781052589417,-0.038186825811862946,0.30645129084587097,0.01321651041507721
5649,-0.027533335611224174,0.04226037487387657,0.011098961345851421,0.03736477345228195,0.12616467475891113,-0.05187573283910751
5650,-0.01668388396501541,-0.05135917663574219,-0.011761734262108803,0.05030476301908493,0.403896301984787,-0.057886797934770584
5651,-0.0063189854845404625,0.129391148686409,-0.04373554885387421,-0.01958095282316208,0.13037538528442383,-0.040116939693689346
5652,0.0018734725890681148,-0.0438663624227047,0.027731571346521378,-0.07235279679298401,0.17848940193653107,-0.043471552431583405
5653,-0.0017360822530463338,0.1218172013759613,-0.08241825550794601,0.16149958968162537,0.07325144112110138,-0.13472527265548706
5654,-0.03735547885298729,0.018589017912745476,-0.026051124557852745,-0.03644973039627075,-0.10214395821094513,-0.0902668684720993
5655,-0.034100472927093506,0.08189303427934647,-0.02190011367201805,-0.04587222635746002,0.2051437795162201,-0.12257503718137741
5656,0.06560853123664856,0.06184252351522446,-0.047727327793836594,-0.012098272331058979,0.0585620142519474,0.14212293922901154
5657,-0.022020936012268066,0.037032414227724075,0.09742474555969238,0.07514535635709763,0.1660916954278946,-0.1287359595298767
5658,-0.025884494185447693,0.13343149423599243,0.00019058011821471155,-0.033591050654649734,0.356221467256546,0.048789169639348984
5659,-0.05336960777640343,0.09780550003051758,-0.02862492762506008,0.1314186453819275,0.19343510270118713,0.038943417370319366
5660,0.03861777484416962,0.1333378255367279,0.10246133804321289,0.10944139212369919,0.4047071635723114,-0.27013537287712097
5661,-0.0543815977871418,0.09201978147029877,0.021723220124840736,-0.008234287612140179,0.14858998358249664,0.044325824826955795
5662,0.037879541516304016,0.2122599482536316,0.05341854691505432,-0.00374929653480649,-0.07224005460739136,-0.030667753890156746
5663,-0.025111520662903786,0.2077130526304245,0.03973301127552986,0.01350119337439537,0.3359220027923584,-0.1216045692563057
5664,-0.0018476791447028518,0.16432073712348938,-0.004648404661566019,0.019439777359366417,0.029631268233060837,-0.0901629701256752
5665,0.008150411769747734,0.20949597656726837,-0.05939711257815361,-0.019913742318749428,0.2579982876777649,0.047601357102394104
5666,0.04429780691862106,0.057391270995140076,0.08172832429409027,0.17080701887607574,0.2979066073894501,0.02403930015861988
5667,-0.006048067007213831,0.17531748116016388,0.1046658456325531,-0.02758071757853031,0.22110940515995026,-0.023824485018849373
5668,-0.08885214477777481,0.22422420978546143,0.03559429571032524,0.08673597872257233,0.3955409824848175,0.05958675965666771
5669,-0.039296992123126984,0.15522712469100952,-0.061570532619953156,-0.012275880202651024,0.4187087416648865,0.04405442625284195
5670,0.005288206972181797,0.12666328251361847,-0.019673574715852737,0.04189005494117737,0.29814913868904114,-0.13454751670360565
5671,-0.008794932626187801,0.19464564323425293,0.04243572801351547,0.061620887368917465,0.2686001658439636,-0.05953722447156906
5672,-0.019143709912896156,0.09842509776353836,0.017596257850527763,0.03632207214832306,0.3303627073764801,-0.038019225001335144
5673,0.014146831817924976,0.15529188513755798,0.026624279096722603,0.028402116149663925,0.2745744585990906,0.030978044494986534
5674,-0.0690937265753746,0.15320250391960144,-0.028086887672543526,-0.019639231264591217,0.3321972191333771,-0.028759241104125977
5675,-0.009789496660232544,0.0278768353164196,-0.02972123585641384,-0.07576030492782593,0.3958129286766052,0.1375844031572342
5676,-0.035229213535785675,0.01401895098388195,-0.04440610855817795,0.011155186221003532,-0.06736862659454346,0.03487953543663025
5677,0.006711790803819895,0.1217951625585556,-0.014323540031909943,-0.04383806139230728,0.1518363356590271,0.09771065413951874
5678,0.0063894959166646,0.15137672424316406,0.032402899116277695,0.04415213689208031,0.3943979740142822,0.10266289114952087
5679,0.023522650822997093,0.16300207376480103,-0.11027508974075317,0.03648071736097336,0.35265302658081055,-0.07980740815401077
5680,-0.01657266914844513,0.11504118889570236,-0.014309986494481564,-0.07480520009994507,0.4305799603462219,-0.0013864454813301563
5681,-0.019134273752570152,0.18412339687347412,0.04798293486237526,-0.014951780438423157,0.21696646511554718,-0.014647931791841984
5682,-0.017397725954651833,0.19055375456809998,-0.06357380002737045,-0.146536722779274,0.2267828732728958,-0.07764910161495209
5683,0.06910300254821777,0.19525422155857086,-0.028065331280231476,0.053252264857292175,0.19912974536418915,0.05503065511584282
5684,0.03543857857584953,0.13394244015216827,0.0012256002519279718,0.043573930859565735,0.3563849925994873,-0.0017078266246244311
5685,0.00997907854616642,0.031107494607567787,0.0713263750076294,-0.04532356187701225,0.07816132158041,-0.03220516815781593
5686,0.06626914441585541,0.07122211903333664,-0.003884171834215522,-0.09612390398979187,0.15183743834495544,-0.022471833974123
5687,-0.020902879536151886,-0.01765783131122589,0.002237808657810092,-0.0980568379163742,-0.2224307805299759,-0.14483235776424408
5688,-0.05425571650266647,0.03927452117204666,-0.006830225232988596,-0.0525064580142498,0.12693803012371063,0.08706145733594894
5689,-0.047159258276224136,0.06670387089252472,0.01614273712038994,0.015194820240139961,0.10794506967067719,0.01150321401655674
5690,-0.014183693565428257,0.09126400202512741,0.020914185792207718,0.01943560503423214,0.05026320368051529,0.05707625672221184
5691,0.019784491509199142,0.023698152974247932,-0.005991529207676649,0.05155395716428757,0.02863224409520626,-0.15825587511062622
5692,0.003020196221768856,0.11230777204036713,0.005933667067438364,0.03459732234477997,-0.0565728098154068,-0.053829509764909744
5693,-0.05725724995136261,0.19387409090995789,0.01038400735706091,0.019793856889009476,0.23369131982326508,-0.17452317476272583
5694,0.0372873991727829,0.1658610850572586,0.06817422062158585,-0.050654780119657516,0.22786910831928253,0.016701795160770416
5695,-0.018143970519304276,0.16046620905399323,-0.011424297466874123,-0.16532525420188904,-0.07469858974218369,0.11337563395500183
5696,0.05198780447244644,0.04131666198372841,-0.03780102729797363,0.07514560222625732,0.3911530077457428,-0.10628341138362885
5697,0.0559462271630764,0.13494716584682465,-0.019625265151262283,-0.00926336832344532,0.41538798809051514,0.009121237322688103
5698,-0.01975194364786148,0.0006071400130167603,0.059007108211517334,0.03872327879071236,0.02508571930229664,-0.2692728340625763
