epoch,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_True,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_False
13158,1.0087219487130774,1.045893007594198
13159,1.0222105511213986,1.1903279021883753
13160,1.0275520022508264,1.0189017503439324
13161,1.1401677818392768,0.9119518985442757
13162,1.0508221629781296,1.1771286718642455
13163,0.9891470184728667,1.129292120394301
13164,1.0050414273681563,0.8536258995457423
13165,1.1059515141453833,1.1003583324282988
13166,1.107187294792762,1.1207376039532575
13167,1.0109031963082746,1.0947011791717975
13168,1.0893412861829634,0.9930041342080267
13169,1.0917099645554849,1.0719209380591779
13170,1.0805847691595942,1.0673483110928212
13171,0.6014838713840264,1.1754174647298397
13172,1.2416662995535899,1.2347116776187927
13173,1.0641712878281078,1.0803618282122727
13174,1.0614281237769176,1.0588466050096543
13175,0.9455098212329714,1.0336898360197362
13176,0.6824110345832929,0.9626580504208748
13177,0.8811752695248942,1.0704977588462168
13178,1.1785709346574236,1.0126738255696166
13179,1.1245092255914535,0.8887734848526333
13180,0.878314669472344,1.0589733063379083
13181,1.0757616256851947,0.8630319887800277
13182,0.84652602066997,1.1134496896894428
13183,0.9141392916399665,1.1257438426324315
13184,1.0439072595054637,0.9341955491580219
13185,0.9302132068242869,1.1497686967334153
13186,0.9127367576551286,1.180682081176985
13187,1.2179166520158908,0.9900313791964205
13188,1.1019347080894035,1.0198839844287113
13189,1.1223419541344615,1.0892381987704078
13190,1.0180519884769479,1.0256525040652018
13191,1.116807409179486,1.096204044240554
13192,0.9820624233204428,0.9604120496518189
13193,1.044284449597647,0.950259739365454
13194,0.9333335868659187,1.0643166307126417
13195,1.1107714990629887,0.9957116218045456
13196,1.0190678696201552,1.0225387380207909
13197,1.2471975511355178,1.08047223031611
13198,1.127822734474592,1.0829592100660408
13199,1.2609205957366267,0.6813055136327308
13200,0.970114778879258,0.9994605993948906
13201,1.1038111599492462,1.0221411559191964
13202,0.9874858366001148,1.1065268556126433
13203,0.9887076283926886,1.2347116776187927
13204,1.0819950213926457,1.0351678138794913
13205,1.1335136380641058,1.1595765182420887
13206,1.0091495039215883,0.9938479434758177
13207,0.9092428986608042,1.0147007362501252
13208,1.0616645634597448,1.0874749214019792
13209,1.0597485503138568,1.071345310760177
13210,1.0924371878356525,1.1512579601764863
13211,0.9501131489272171,0.670207001197811
13212,1.110822272824366,1.066751112501004
13213,1.0082459763575709,1.043576607322418
13214,1.0743762597118434,1.1003583324282988
13215,1.0455929649705145,0.6623469560076457
13216,1.0978823146253427,1.0432816792847002
13217,1.2183157274988028,0.9879620662034301
13218,1.1975045576220629,1.142616772943802
13219,1.0726808368904543,0.796311921708462
13220,1.0514075456415826,1.08047223031611
13221,0.9104187774862764,0.7127173837603806
13222,1.0625284909281265,0.9989937315580045
13223,1.165217493101852,1.0180057888127747
13224,1.0552747075403206,1.0816053587869396
13225,1.1128794962788202,1.0381634531329658
13226,1.2005663021439994,1.056519447192207
13227,1.0384102805781803,1.0254476866613313
13228,1.0190678696201552,1.0163567673271006
13229,1.0357143380519251,1.0985935302006957
13230,1.164831089445288,0.9869246740752705
13231,0.9899892475403265,0.9797749913008049
13232,1.0627330044933894,1.106737120898013
13233,1.1703823068131232,0.8805351915848489
13234,1.167845891781444,1.163340476075624
13235,1.1647961843659285,1.0452184990069762
13236,0.8775984117813068,0.9751756082477571
13237,0.679211690290921,0.9909055079814623
13238,1.0469667779766263,1.0420284989788893
13239,1.0833711377609108,0.9510655603163396
13240,1.0635877453606886,1.0345785037190167
13241,0.9525013825478313,1.0356127723218433
13242,0.6556289156644994,0.976393365503915
13243,1.0563243183131006,1.1379395548967983
13244,1.0410073410422374,0.9603016088936243
13245,1.121312065811464,0.9933754938246387
13246,1.2211815569508024,1.1538833777621498
13247,0.9463585193354942,1.1610512706727758
13248,0.9484779279058244,0.9908793869809598
13249,1.0576531326453584,1.1002351269488169
13250,1.2127791878421816,1.0454266402562538
13251,1.0511906518077816,1.1030251482695133
13252,0.9871171085340525,1.0685023056830925
13253,1.0585192493778195,0.9727271872871678
13254,1.1086481247407174,0.6525555228016304
13255,1.0736953053606482,0.956081286350465
13256,1.1916663456560173,1.0121472332655634
13257,1.0924371878356525,0.9553970938528067
13258,0.8788993176114611,1.0581141221778227
13259,0.9743180406233155,0.997095045000155
13260,1.0455929649705145,0.9308381712444804
13261,1.0768034369373374,1.0916477910001445
13262,0.9567878784004449,1.0450207195047327
13263,0.9920264625310599,1.0586443616369186
13264,1.2514087995856644,0.9574044535605419
13265,1.0652214418322252,0.9043475118069255
13266,1.1862615886753727,1.0565710748884616
13267,1.017255466893873,0.8868196452902777
13268,0.9921909057394731,1.0432816792847002
13269,1.1251407372455877,1.107058581942617
13270,1.0627330044933894,1.0920809240451714
13271,1.1396050139258231,1.1455758728349716
13272,1.1051272795095632,1.1150198140656713
13273,1.0538718862329735,1.0718664320374482
13274,1.0357607741735593,1.04462355660215
13275,0.7142216801310528,0.9754119349672449
13276,1.0320469306602635,0.9974410213896482
13277,1.0871290883820854,1.1015809690503278
13278,0.8197018880340171,1.1233960147542943
13279,0.9005624339494777,1.002257766754331
13280,1.0678992260430915,0.9081502034976933
13281,0.9522747200060667,0.9903723773452493
13282,1.0716055443100632,1.133755876143937
13283,0.9122139892178531,1.0003341398462522
13284,0.9016394966408418,0.8603117018017544
13285,0.9895290408394752,1.1003583324282988
13286,1.3038062953133285,1.029073905240801
13287,1.0873690049368065,1.0459487878692462
13288,1.113775042249398,1.000801357049489
13289,1.1016406632172846,1.095077479308329
13290,1.0320667847499296,1.0086455756229096
13291,1.217575256395897,1.1165151188547424
13292,1.0733897061015139,1.0071542326621479
13293,0.9797459637081273,1.007172484617856
13294,1.2010479930273308,1.1138565425478701
13295,0.9155456452004431,1.0093190791313578
13296,1.1625971235287966,1.15273953337272
13297,1.1054811442507309,1.1408554823760486
13298,1.0588404515903975,1.0348054544717256
13299,1.1546984987764377,1.0929054276346002
13300,1.0198577254630792,1.0448466660440119
13301,1.0854571062530145,1.0937649427262863
13302,1.0195334830613614,1.0653519103077411
13303,1.1100374217868096,1.095077479308329
13304,0.9508557212278463,1.084459020161325
13305,1.0809450865967944,0.9347571774106748
13306,0.9284900693685162,1.0698949798095068
13307,1.0204778363604943,1.014132685034396
13308,1.0623109729939648,1.0313856337045426
13309,1.2162474207639662,0.976953319433021
13310,0.8886366211634389,1.079800574026261
13311,1.1082623804118101,1.0719209380591779
13312,1.0936522616165492,1.1371180489480601
13313,1.1048433390890942,1.1138831324701732
13314,0.9325502833332413,0.9138135517967908
13315,1.010899446412468,0.8069315889280604
13316,1.070673233506894,1.0546250637377343
13317,1.0194669983215172,1.0262437661637211
13318,0.9443604968995648,0.9712540124623132
13319,1.2334199414797795,0.9436406544191781
13320,1.0061699473830639,1.137478868962634
13321,1.1293642464936577,1.070427637647029
13322,1.0511928330166622,1.0554893298919266
13323,1.0697768670316095,1.046882461755208
13324,1.225469206519772,1.1085786762289065
13325,1.165803366944367,1.0139846620344888
13326,0.9271151675684143,1.00432943474511
13327,1.3038062953133285,0.9994605993948906
13328,1.0368289085567044,0.7356167645612671
13329,0.9039263487844307,0.945651336644808
13330,1.02115077746251,1.0594670492360383
13331,0.96564733473471,1.0684520095055232
13332,1.0485126961511357,1.0110433533433387
13333,1.0374368415823396,0.98727353019106
13334,1.2484767963684733,1.0072141449832102
13335,0.7947182453860832,1.1538811597121963
13336,0.9894887367642512,1.162299742327594
13337,0.9969749056655423,0.9754805814699499
13338,1.0493366457774895,1.08049184869864
13339,0.8049747634614344,1.0803829820398847
13340,1.0066160042904153,1.0187901323711803
13341,0.9674125486595659,1.085711125264452
13342,1.0262388210527695,0.7050166944985686
13343,1.0070852288418377,1.2213720218475401
13344,0.9389850279609344,0.9451726600195253
13345,1.0189656226706092,0.717819804379745
13346,0.9956712713042807,1.1784691141423689
13347,1.1102597612991394,1.0035285521067852
13348,1.168539194699618,1.2244238135853045
13349,1.0438343226407099,0.9567379222992349
13350,1.0311617915805305,0.9713140620180504
13351,1.0812006758175172,1.0052920193283759
13352,1.1622374453390618,1.1185864940282801
13353,1.0452334160403027,1.1332792198153092
13354,0.7481926855052634,1.127649126411812
13355,1.1608177477973578,1.0859785783446765
13356,1.0382655358971224,0.9758675646902253
13357,0.9718312004629593,1.0093087701859818
13358,1.0577937668527464,1.1255419581553998
13359,1.02567914149004,1.0835848905540129
13360,0.9028679590222584,0.6540247928217128
13361,0.99625491381415,0.8335006971210399
13362,0.8835173383514108,0.9754717328458595
13363,0.9410883510068995,0.9526303735914545
13364,1.2216067134056885,0.9975395070589167
13365,0.6768578587784453,0.9968710227164083
13366,1.0414821270350492,0.9737227329909041
13367,0.69565247889041,1.0275423731392734
13368,1.2003284803859873,1.0337635775179512
13369,0.928943779682626,0.9401497204596901
13370,1.1625971235287966,1.094897075020714
13371,1.0493201417562084,1.03910216953886
13372,1.1919186135547792,0.8566766501100926
13373,1.0207275050005467,0.8429923902377897
13374,1.0979137011993731,1.026530181687572
13375,1.0186126933949706,1.043323506928011
13376,1.2162474207639662,1.013259625251335
13377,1.1320145445403056,1.0010935622869834
13378,1.0439072595054637,1.0982450695638308
13379,0.9439328908222809,0.9976236773401226
13380,1.0806908380271367,1.040910463991525
13381,0.9897344968708287,1.05000266781232
13382,1.1513000938250308,1.1515349794285443
13383,1.1659656658194373,1.0531747217764238
13384,1.1653544265040987,1.0905670545482555
13385,1.0844751234206056,0.9651109583683645
13386,0.9271276841267605,0.9712540124623132
13387,1.0848404237844793,1.0779904397746487
13388,1.0190861282023083,1.0498410270188532
13389,1.0876078237676856,0.6992295695361187
13390,0.9197816549109358,1.0851892964825816
13391,1.0303633076713032,0.9700437942833252
13392,1.158483736998879,0.9510655603163396
13393,1.0629797216876453,1.1407453272314556
13394,0.9371038479391987,1.0360187013452018
13395,1.1703878353237462,1.0154404638555021
13396,1.030596520846406,1.0853030786525304
13397,1.0196594876297065,0.999115222624747
13398,1.0917720765771606,1.0855688378544888
13399,1.225520319884494,0.9668608923907126
13400,0.9431672223928381,1.0005888772207268
13401,1.000988911776941,0.9992708357355008
13402,1.20973311113328,0.8885084439618913
13403,1.1527914610897134,1.1205548675604806
13404,1.07861118422607,1.0522246133278466
13405,1.0365028267499872,1.0141449681318264
13406,1.0704874541236724,1.1696186467537804
13407,1.0293069703641393,1.005306319262046
13408,1.1623210456502753,1.0736036812401086
13409,1.0229361699110588,0.6740250270533773
13410,1.140231274579011,1.0448361022401136
13411,0.9028679590222584,1.0980853657216871
13412,0.9127367576551286,0.8988167175959314
13413,1.110657264516322,1.1689041847696986
13414,1.1325245468719527,1.0680083705090013
13415,1.01147166830101,1.0143772746611235
13416,0.7300002890765328,1.043860668142479
13417,1.015702226464877,1.1032997188841032
13418,0.82978719098038,1.018078170607956
13419,1.0620930485364233,0.9330498561840923
13420,0.989021124959367,1.0539384650829853
13421,1.1079680173670945,1.0319108381596693
13422,0.9588849125161173,1.0487631015558416
13423,1.0345321899727398,1.1210938443802123
13424,1.0144589521198641,1.1975175482762712
13425,1.015210585788154,0.8611793622768417
13426,0.9116239292283893,0.8818399908277502
13427,1.0740742197918212,0.9870948234416907
13428,1.0140782369552528,1.170180071964988
13429,1.0911150200366133,1.117303326231866
13430,1.1759954995314725,1.1015809690503278
13431,1.2606953899371374,1.0312360980133608
13432,1.1186833740206532,1.0948399405486808
13433,1.0688229337800839,0.9750896942068306
13434,1.0494248931417862,1.0417091951621837
13435,0.98708128678764,0.8749109393080686
13436,1.217575256395897,1.0962962494066273
13437,1.02300435193399,1.089529038762718
13438,0.9995563781705028,1.0674779106941032
13439,1.051534720023599,0.9804916830015863
13440,1.168539194699618,1.1074317039648938
13441,0.961659594904229,0.9043475118069255
13442,1.0391846822681454,0.9298806654182146
13443,1.1647961843659285,0.950259739365454
13444,1.085921690811947,0.9918301317520759
13445,1.0194669983215172,1.0089782657690247
13446,1.0513587826331998,1.171244651406369
13447,1.0208902500316266,1.2368414988718723
13448,1.0837749293391654,1.1207376039532575
13449,1.0897238710371957,1.0048869775845495
13450,1.198608087675742,1.0790093589189576
13451,0.9815461334494845,1.0672998584350073
13452,0.9586562309356398,1.0337887022001995
13453,1.000978110162031,0.999383089277688
13454,1.0526312735964864,0.9081502034976933
13455,1.0620930485364233,0.9939368117840042
13456,1.1028516679623086,1.0627486663690877
13457,1.0726077436797337,0.9566931080222214
13458,0.9581505114439407,0.9443331798926802
13459,1.0726860557412046,0.997620949478502
13460,1.0772043953789898,1.0531513151420637
13461,1.0303405864986184,1.056545357155469
13462,1.0456108710701357,1.0909186060488698
13463,0.9628906136368677,1.002955485406407
13464,1.0524749054132194,1.1024760970176068
13465,1.0448431551437627,0.6975340899556355
13466,0.9672938401178137,1.0026821744526713
13467,1.0124754527900925,1.0775112894288585
13468,1.1289515525748257,1.1064799467247823
13469,1.1740782016670621,0.9413858534445454
13470,1.0687722084353166,1.0608205798933439
13471,1.1020492607076127,1.073204734724678
13472,1.235721771004062,0.8887734848526333
13473,1.1056535800940257,0.9775652235315802
13474,1.2837244442213709,1.0875030692243706
13475,1.0381052726914388,1.0868950229142293
13476,1.1217390248237,1.1046292444532848
13477,1.0019956291814462,1.0520038200286534
13478,1.0367446402034546,1.0943928789883763
13479,1.1175566129796475,0.9976236773401226
13480,0.6796114068766086,1.0688353168632625
13481,0.9731837472199605,1.1384543895466999
13482,1.1608177477973578,1.0560330261995647
13483,0.9828421948668292,0.9848079095018598
13484,1.174536330985862,1.1585761136725057
13485,1.1129332022573837,1.185205170940613
13486,1.0030946946720212,1.0848318561658383
13487,0.985015718074191,1.225904350038008
13488,1.2295631326494927,0.9492198940423955
13489,0.921561505492127,1.0867257231386194
13490,0.9467840322525605,0.9238585150216803
13491,1.0870810012720868,1.035330373569296
13492,0.8736416085496987,1.0441870808611389
13493,1.0576390667070057,0.910754082764485
13494,0.6834465677676282,1.0192077395775736
13495,1.0882445655830673,0.9908793869809598
13496,1.113973073188316,1.1075759657536008
13497,1.0381052726914388,1.1800354320457844
13498,1.0161635178972515,1.0000882625413374
13499,1.1848650701714323,1.0410798942149104
13500,1.074726347436373,1.0026831456265077
13501,1.0687722084353166,1.0790503196557577
13502,1.1133068692580659,1.03574561420043
13503,0.6604252685159525,1.1309636548503712
13504,1.1108788508528593,0.9983030504035342
13505,1.2199864521228811,1.0513844015349871
13506,1.0601084124663773,1.0378518096948868
13507,1.1511336440210271,1.1526620841710051
13508,1.0157200690628276,1.0332416621914324
13509,0.9920264625310599,0.9803920008689583
13510,1.0608771325833475,1.005306319262046
13511,1.0167782841605524,0.9443739252659153
13512,1.0782438843310969,1.1506187164011745
13513,1.1759867201912941,0.9216542514936411
13514,1.1245092255914535,1.2244878016527576
13515,1.0162853370421119,1.085590862023541
13516,1.1495555662215242,1.1276554948734467
13517,1.154235603159679,1.0518763263703657
